,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,99.0,224.0,595.0,1329.0,2878.0,5992.0,0.0,62.0,194.0,482.0,1074.0,2297.0,0.0,0.0,8.0,21.0,48.0,109.0,0.0,0.0,0.0,4.0,8.0,26.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,41668.157234348364,99.34470933308796,New Zealand,35,hybrid,True,none
0,111.0,156.0,200.0,209.0,214.0,216.0,0.0,62.0,103.0,121.0,123.0,123.0,0.0,2.0,3.0,9.0,9.0,9.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49528.0,49528.0,49528.0,49528.0,49528.0,49528.0,14,49528.29320850595,111.05319437280154,UK,35,hybrid,True,pfizer
0,91.0,129.0,169.0,183.0,192.0,193.0,0.0,55.0,89.0,105.0,110.0,113.0,0.0,1.0,11.0,12.0,12.0,12.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,52831.0,52831.0,52831.0,52831.0,52831.0,52831.0,14,52831.05066011831,91.67580004321805,France,35,hybrid,True,moderna
0,116.0,309.0,818.0,1918.0,4211.0,8702.0,0.0,75.0,255.0,661.0,1564.0,3392.0,0.0,1.0,10.0,26.0,62.0,152.0,0.0,0.0,0.0,3.0,15.0,41.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49280.57492903951,116.23360086803049,New Zealand,35,hybrid,True,none
0,104.0,140.0,171.0,183.0,190.0,193.0,0.0,51.0,86.0,101.0,105.0,105.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56710.0,56710.0,56710.0,56710.0,56710.0,56710.0,14,56710.772808702575,104.32894040600159,France,35,hybrid,True,moderna
0,108.0,226.0,423.0,623.0,798.0,918.0,0.0,67.0,164.0,297.0,424.0,525.0,0.0,2.0,6.0,18.0,31.0,39.0,0.0,2.0,3.0,5.0,9.0,11.0,0.0,0.0,0.0,1.0,2.0,2.0,55017.0,55017.0,55017.0,55017.0,55017.0,55017.0,14,55017.612294233004,108.60768399727945,New Zealand,35,hybrid,True,az
0,85.0,166.0,323.0,477.0,587.0,653.0,0.0,53.0,130.0,215.0,309.0,369.0,0.0,1.0,4.0,12.0,17.0,24.0,0.0,0.0,1.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,45075.0,45075.0,45075.0,45075.0,45075.0,45075.0,14,45075.19499719568,85.6502606629171,New Zealand,35,hybrid,True,az
0,102.0,189.0,345.0,570.0,754.0,915.0,0.0,69.0,144.0,256.0,389.0,501.0,0.0,2.0,7.0,14.0,33.0,48.0,0.0,0.0,1.0,6.0,12.0,15.0,0.0,0.0,0.0,0.0,3.0,4.0,62607.0,62607.0,62607.0,62607.0,62607.0,62607.0,14,62607.36118171997,102.397762801214,Japan,35,hybrid,True,az
0,97.0,141.0,169.0,177.0,183.0,183.0,0.0,63.0,97.0,111.0,116.0,119.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54058.0,54058.0,54058.0,54058.0,54058.0,54058.0,14,54058.1398043327,97.2128980101052,France,35,hybrid,True,moderna
0,93.0,187.0,375.0,569.0,691.0,789.0,0.0,57.0,156.0,281.0,395.0,469.0,0.0,1.0,7.0,16.0,24.0,33.0,0.0,0.0,2.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,3.0,3.0,50490.0,50490.0,50490.0,50490.0,50490.0,50490.0,14,50490.726308212084,93.891409320494,Japan,35,hybrid,True,az
0,108.0,154.0,196.0,215.0,221.0,224.0,0.0,60.0,105.0,123.0,130.0,133.0,0.0,2.0,10.0,10.0,12.0,13.0,0.0,0.0,4.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,51013.0,51013.0,51013.0,51013.0,51013.0,51013.0,14,51013.60585598604,108.12717630201675,New Zealand,35,hybrid,True,moderna
0,110.0,155.0,203.0,237.0,252.0,255.0,0.0,71.0,111.0,138.0,159.0,164.0,0.0,1.0,13.0,18.0,22.0,23.0,0.0,1.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,59478.0,59478.0,59478.0,59478.0,59478.0,59478.0,14,59478.419045388735,110.23578874236698,Japan,35,hybrid,True,moderna
0,103.0,169.0,315.0,491.0,615.0,683.0,0.0,63.0,131.0,216.0,322.0,388.0,0.0,0.0,4.0,7.0,18.0,21.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,55982.0,55982.0,55982.0,55982.0,55982.0,55982.0,14,55982.97690899312,103.37421744386788,France,35,hybrid,True,az
0,106.0,196.0,361.0,568.0,695.0,767.0,0.0,78.0,170.0,281.0,389.0,474.0,0.0,3.0,17.0,25.0,36.0,43.0,0.0,0.0,4.0,10.0,15.0,20.0,0.0,0.0,0.0,0.0,1.0,5.0,54099.0,54099.0,54099.0,54099.0,54099.0,54099.0,14,54099.884228412804,106.66654754331996,Japan,35,hybrid,True,az
0,95.0,143.0,191.0,229.0,241.0,247.0,0.0,51.0,96.0,128.0,145.0,148.0,0.0,1.0,7.0,11.0,13.0,14.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,49859.0,49859.0,49859.0,49859.0,49859.0,49859.0,14,49859.22369817374,95.77277630562885,UK,35,hybrid,True,pfizer
0,100.0,204.0,385.0,606.0,740.0,831.0,0.0,62.0,168.0,277.0,396.0,472.0,0.0,0.0,6.0,20.0,29.0,38.0,0.0,0.0,3.0,7.0,8.0,11.0,0.0,0.0,0.0,1.0,3.0,4.0,53285.0,53285.0,53285.0,53285.0,53285.0,53285.0,14,53285.764008958664,100.717602514069,France,35,hybrid,True,az
0,99.0,218.0,600.0,1345.0,2948.0,6348.0,0.0,58.0,194.0,488.0,1085.0,2396.0,0.0,0.0,3.0,18.0,49.0,99.0,0.0,0.0,1.0,3.0,9.0,23.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54083.81475710317,99.14411528298668,New Zealand,35,hybrid,True,none
0,111.0,153.0,186.0,199.0,209.0,215.0,0.0,69.0,112.0,124.0,132.0,135.0,0.0,0.0,6.0,13.0,14.0,14.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,4.0,45843.0,45843.0,45843.0,45843.0,45843.0,45843.0,14,45843.443923108,111.10443926523561,France,35,hybrid,True,moderna
0,91.0,119.0,146.0,155.0,162.0,166.0,0.0,52.0,79.0,89.0,95.0,97.0,0.0,1.0,6.0,10.0,12.0,12.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,51827.0,51827.0,51827.0,51827.0,51827.0,51827.0,14,51827.4863243746,91.17647863957805,UK,35,hybrid,True,moderna
0,109.0,196.0,360.0,548.0,688.0,793.0,0.0,76.0,154.0,251.0,367.0,441.0,0.0,1.0,7.0,14.0,26.0,37.0,0.0,0.0,0.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,45462.0,45462.0,45462.0,45462.0,45462.0,45462.0,14,45462.886379458054,109.41737564973518,France,35,hybrid,True,az
0,103.0,163.0,210.0,235.0,242.0,245.0,0.0,60.0,114.0,143.0,156.0,158.0,0.0,0.0,8.0,13.0,14.0,17.0,0.0,0.0,3.0,6.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,53229.0,53229.0,53229.0,53229.0,53229.0,53229.0,14,53229.10404120256,103.88111662304279,UK,35,hybrid,True,pfizer
0,87.0,127.0,151.0,162.0,168.0,172.0,0.0,58.0,88.0,98.0,101.0,103.0,0.0,0.0,5.0,5.0,5.0,6.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,53633.0,53633.0,53633.0,53633.0,53633.0,53633.0,14,53633.17225527706,87.71698074344769,France,35,hybrid,True,moderna
0,91.0,132.0,158.0,167.0,171.0,172.0,0.0,54.0,90.0,102.0,104.0,105.0,0.0,2.0,5.0,8.0,10.0,10.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51934.0,51934.0,51934.0,51934.0,51934.0,51934.0,14,51934.10674481988,91.96793281766978,France,35,hybrid,True,moderna
0,100.0,191.0,333.0,523.0,675.0,772.0,0.0,64.0,159.0,247.0,354.0,450.0,0.0,2.0,9.0,15.0,25.0,35.0,0.0,0.0,2.0,4.0,10.0,14.0,0.0,0.0,0.0,1.0,2.0,4.0,45495.0,45495.0,45495.0,45495.0,45495.0,45495.0,14,45495.41461126575,100.63293684100408,Japan,35,hybrid,True,az
0,84.0,115.0,157.0,172.0,185.0,188.0,0.0,47.0,87.0,106.0,113.0,117.0,0.0,2.0,6.0,8.0,11.0,11.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,42288.0,42288.0,42288.0,42288.0,42288.0,42288.0,14,42288.4756761817,84.36197289391401,France,35,hybrid,True,moderna
0,107.0,225.0,700.0,1669.0,3676.0,7769.0,0.0,55.0,190.0,583.0,1375.0,3000.0,0.0,0.0,2.0,11.0,38.0,108.0,0.0,0.0,0.0,2.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48928.72529879054,107.21491056726512,New Zealand,35,hybrid,True,none
0,114.0,217.0,427.0,634.0,769.0,888.0,0.0,69.0,159.0,312.0,427.0,500.0,0.0,0.0,5.0,16.0,31.0,47.0,0.0,0.0,1.0,4.0,12.0,19.0,0.0,0.0,0.0,0.0,0.0,5.0,51426.0,51426.0,51426.0,51426.0,51426.0,51426.0,14,51426.961444564746,114.20581685356552,Japan,35,hybrid,True,az
0,93.0,175.0,350.0,530.0,675.0,764.0,0.0,57.0,143.0,261.0,372.0,445.0,0.0,0.0,6.0,14.0,21.0,29.0,0.0,0.0,3.0,6.0,8.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,60893.0,60893.0,60893.0,60893.0,60893.0,60893.0,14,60893.138518457934,93.9878372680809,Japan,35,hybrid,True,az
0,96.0,213.0,527.0,1244.0,2769.0,6015.0,0.0,62.0,193.0,448.0,1070.0,2349.0,0.0,0.0,9.0,23.0,42.0,84.0,0.0,0.0,1.0,4.0,9.0,17.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54531.619631311485,96.22329290990454,New Zealand,35,hybrid,True,none
0,93.0,130.0,178.0,197.0,198.0,199.0,0.0,57.0,89.0,115.0,120.0,121.0,0.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,44031.0,44031.0,44031.0,44031.0,44031.0,44031.0,14,44031.19238638165,93.91606085906056,UK,35,hybrid,True,pfizer
0,103.0,247.0,610.0,1516.0,3495.0,7412.0,0.0,70.0,210.0,508.0,1244.0,2837.0,0.0,0.0,9.0,28.0,59.0,117.0,0.0,0.0,2.0,6.0,16.0,28.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,59871.72496089085,103.42413857981778,New Zealand,35,hybrid,True,none
0,93.0,186.0,358.0,578.0,736.0,851.0,0.0,50.0,142.0,264.0,397.0,473.0,0.0,1.0,6.0,13.0,24.0,30.0,0.0,0.0,3.0,6.0,8.0,13.0,0.0,0.0,1.0,1.0,1.0,4.0,50329.0,50329.0,50329.0,50329.0,50329.0,50329.0,14,50329.08867587459,93.43104194441679,UK,35,hybrid,True,az
0,98.0,142.0,174.0,189.0,191.0,192.0,0.0,63.0,91.0,110.0,115.0,117.0,0.0,1.0,8.0,10.0,10.0,10.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,48229.0,48229.0,48229.0,48229.0,48229.0,48229.0,14,48229.30735007758,98.6087185237459,France,35,hybrid,True,moderna
0,129.0,302.0,715.0,1630.0,3583.0,7739.0,0.0,86.0,253.0,581.0,1344.0,2937.0,0.0,1.0,9.0,24.0,53.0,108.0,0.0,0.0,3.0,11.0,15.0,26.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58923.774196538325,129.57299865544462,New Zealand,35,hybrid,True,none
0,100.0,147.0,188.0,196.0,200.0,202.0,0.0,63.0,104.0,124.0,130.0,131.0,0.0,0.0,3.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,48255.0,48255.0,48255.0,48255.0,48255.0,48255.0,14,48255.94331108444,100.6470900301495,UK,35,hybrid,True,moderna
0,105.0,173.0,313.0,516.0,670.0,761.0,0.0,75.0,143.0,234.0,371.0,468.0,0.0,1.0,15.0,20.0,26.0,36.0,0.0,0.0,5.0,7.0,8.0,13.0,0.0,0.0,0.0,1.0,3.0,3.0,54099.0,54099.0,54099.0,54099.0,54099.0,54099.0,14,54099.97433224045,105.70683935966916,Japan,35,hybrid,True,az
0,89.0,215.0,593.0,1354.0,2961.0,6161.0,0.0,52.0,175.0,465.0,1084.0,2396.0,0.0,2.0,7.0,19.0,51.0,121.0,0.0,0.0,2.0,7.0,17.0,45.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46184.76478966988,89.8991052599016,New Zealand,35,hybrid,True,none
0,112.0,154.0,182.0,196.0,208.0,209.0,0.0,63.0,107.0,116.0,123.0,127.0,0.0,2.0,10.0,12.0,13.0,13.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,53457.0,53457.0,53457.0,53457.0,53457.0,53457.0,14,53457.46506067141,112.50635130285464,France,35,hybrid,True,moderna
0,99.0,138.0,171.0,177.0,182.0,182.0,0.0,63.0,98.0,111.0,114.0,116.0,0.0,3.0,4.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,54675.0,54675.0,54675.0,54675.0,54675.0,54675.0,14,54675.51062626402,99.89391973414529,New Zealand,35,hybrid,True,pfizer
0,104.0,205.0,329.0,489.0,622.0,693.0,0.0,81.0,162.0,243.0,353.0,417.0,0.0,3.0,11.0,16.0,22.0,30.0,0.0,0.0,2.0,4.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,47235.0,47235.0,47235.0,47235.0,47235.0,47235.0,14,47235.96827513917,104.40544842442411,Japan,35,hybrid,True,az
0,91.0,177.0,322.0,498.0,650.0,764.0,0.0,49.0,130.0,243.0,343.0,433.0,0.0,2.0,6.0,11.0,20.0,29.0,0.0,0.0,3.0,6.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,41263.0,41263.0,41263.0,41263.0,41263.0,41263.0,14,41263.16509564725,91.46171656567769,New Zealand,35,hybrid,True,az
0,115.0,158.0,196.0,220.0,228.0,231.0,0.0,75.0,110.0,131.0,135.0,139.0,0.0,0.0,5.0,7.0,7.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,48175.0,48175.0,48175.0,48175.0,48175.0,48175.0,14,48175.55495681225,115.93864046232764,New Zealand,35,hybrid,True,pfizer
0,104.0,149.0,197.0,218.0,230.0,236.0,0.0,68.0,109.0,131.0,138.0,142.0,0.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55135.0,55135.0,55135.0,55135.0,55135.0,55135.0,14,55135.43552144649,104.24734806706579,France,35,hybrid,True,moderna
0,111.0,144.0,180.0,196.0,206.0,208.0,0.0,75.0,105.0,123.0,130.0,133.0,0.0,2.0,6.0,10.0,12.0,12.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,49803.0,49803.0,49803.0,49803.0,49803.0,49803.0,14,49803.37109431466,111.34788903095979,UK,35,hybrid,True,pfizer
0,96.0,134.0,170.0,179.0,185.0,186.0,0.0,64.0,105.0,118.0,121.0,123.0,0.0,0.0,8.0,13.0,14.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47740.0,47740.0,47740.0,47740.0,47740.0,47740.0,14,47740.260008038036,96.6902366029878,France,35,hybrid,True,moderna
0,102.0,189.0,344.0,533.0,694.0,812.0,0.0,70.0,146.0,255.0,382.0,488.0,0.0,2.0,12.0,21.0,34.0,45.0,0.0,0.0,1.0,6.0,8.0,12.0,0.0,0.0,0.0,1.0,1.0,3.0,52140.0,52140.0,52140.0,52140.0,52140.0,52140.0,14,52140.34230235066,102.14475569531673,Japan,35,hybrid,True,az
0,92.0,223.0,555.0,1253.0,2780.0,5697.0,0.0,58.0,186.0,458.0,1059.0,2222.0,0.0,1.0,6.0,21.0,47.0,104.0,0.0,1.0,2.0,8.0,13.0,25.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46103.58347849834,92.66282814837734,New Zealand,35,hybrid,True,none
0,99.0,211.0,491.0,1133.0,2396.0,4960.0,0.0,55.0,174.0,411.0,922.0,1897.0,0.0,1.0,4.0,20.0,37.0,86.0,0.0,0.0,1.0,6.0,10.0,26.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45276.10357279258,99.37165551147478,New Zealand,35,hybrid,True,none
0,91.0,224.0,668.0,1642.0,3539.0,7432.0,0.0,49.0,201.0,583.0,1341.0,2894.0,0.0,0.0,4.0,21.0,60.0,137.0,0.0,0.0,1.0,4.0,12.0,32.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54626.52835239009,91.96680618432696,New Zealand,35,hybrid,True,none
0,101.0,148.0,212.0,238.0,248.0,250.0,0.0,57.0,101.0,132.0,141.0,143.0,0.0,1.0,7.0,10.0,11.0,12.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,53620.0,53620.0,53620.0,53620.0,53620.0,53620.0,14,53620.3393907737,101.45532517930778,France,35,hybrid,True,pfizer
0,86.0,232.0,571.0,1294.0,2947.0,6422.0,0.0,65.0,191.0,507.0,1117.0,2441.0,0.0,0.0,2.0,18.0,38.0,92.0,0.0,0.0,1.0,4.0,10.0,23.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51969.71543986012,86.88704842628353,New Zealand,35,hybrid,True,none
0,97.0,216.0,424.0,671.0,862.0,993.0,0.0,68.0,186.0,327.0,478.0,586.0,0.0,4.0,11.0,21.0,34.0,48.0,0.0,0.0,1.0,5.0,11.0,17.0,0.0,0.0,0.0,0.0,3.0,4.0,53263.0,53263.0,53263.0,53263.0,53263.0,53263.0,14,53263.15799826952,97.64424661394176,Japan,35,hybrid,True,az
0,91.0,122.0,151.0,164.0,167.0,172.0,0.0,57.0,89.0,102.0,106.0,109.0,0.0,0.0,8.0,11.0,11.0,12.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,43109.0,43109.0,43109.0,43109.0,43109.0,43109.0,14,43109.20922827748,91.53247208679149,France,35,hybrid,True,moderna
0,108.0,236.0,572.0,1366.0,3277.0,7290.0,0.0,66.0,186.0,491.0,1171.0,2744.0,0.0,1.0,11.0,22.0,48.0,124.0,0.0,0.0,2.0,2.0,8.0,39.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52586.61314792329,108.29693934253842,UK,35,hybrid,True,none
0,90.0,156.0,305.0,470.0,591.0,666.0,0.0,53.0,128.0,233.0,321.0,375.0,0.0,0.0,6.0,13.0,19.0,21.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,57203.0,57203.0,57203.0,57203.0,57203.0,57203.0,14,57203.90588160542,90.17828757499431,New Zealand,35,hybrid,True,az
0,102.0,150.0,193.0,217.0,224.0,228.0,0.0,67.0,107.0,129.0,134.0,138.0,0.0,1.0,8.0,12.0,12.0,13.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,50565.0,50565.0,50565.0,50565.0,50565.0,50565.0,14,50565.62744246451,102.56584754344442,Japan,35,hybrid,True,moderna
0,101.0,192.0,329.0,503.0,673.0,764.0,0.0,66.0,144.0,254.0,357.0,450.0,0.0,0.0,8.0,21.0,34.0,46.0,0.0,0.0,1.0,8.0,14.0,18.0,0.0,0.0,1.0,1.0,3.0,5.0,47687.0,47687.0,47687.0,47687.0,47687.0,47687.0,14,47687.33832655673,101.65094085621077,Japan,35,hybrid,True,az
0,82.0,109.0,130.0,140.0,145.0,146.0,0.0,51.0,77.0,88.0,92.0,94.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47907.0,47907.0,47907.0,47907.0,47907.0,47907.0,14,47907.80408923897,82.33952544644787,France,35,hybrid,True,moderna
0,95.0,135.0,178.0,191.0,197.0,198.0,0.0,60.0,93.0,116.0,123.0,126.0,0.0,1.0,3.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50116.0,50116.0,50116.0,50116.0,50116.0,50116.0,14,50116.73671227121,95.10799699008595,UK,35,hybrid,True,pfizer
0,100.0,146.0,175.0,185.0,191.0,194.0,0.0,61.0,101.0,115.0,118.0,120.0,0.0,2.0,6.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35549.0,35549.0,35549.0,35549.0,35549.0,35549.0,14,35549.32875259114,100.6610051946753,France,35,hybrid,True,pfizer
0,101.0,167.0,273.0,366.0,437.0,494.0,0.0,67.0,134.0,194.0,252.0,292.0,0.0,2.0,9.0,16.0,25.0,28.0,0.0,0.0,5.0,8.0,10.0,12.0,0.0,0.0,0.0,2.0,4.0,6.0,55286.0,55286.0,55286.0,55286.0,55286.0,55286.0,14,55286.58816578264,101.47595044604556,France,35,hybrid,True,az
0,95.0,119.0,143.0,152.0,154.0,156.0,0.0,60.0,86.0,96.0,100.0,102.0,0.0,2.0,5.0,7.0,7.0,7.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,48494.0,48494.0,48494.0,48494.0,48494.0,48494.0,14,48494.48617929814,95.99151464947187,France,35,hybrid,True,moderna
0,97.0,136.0,172.0,181.0,183.0,183.0,0.0,63.0,102.0,121.0,122.0,123.0,0.0,2.0,4.0,9.0,9.0,9.0,0.0,1.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,48423.0,48423.0,48423.0,48423.0,48423.0,48423.0,14,48423.935807705806,97.29500066473042,UK,35,hybrid,True,pfizer
0,90.0,186.0,385.0,643.0,816.0,919.0,0.0,54.0,139.0,279.0,417.0,514.0,0.0,0.0,3.0,12.0,25.0,32.0,0.0,0.0,2.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,4.0,42080.0,42080.0,42080.0,42080.0,42080.0,42080.0,14,42080.020107889606,90.71012280539416,UK,35,hybrid,True,az
0,119.0,170.0,212.0,230.0,237.0,238.0,0.0,76.0,116.0,130.0,142.0,145.0,0.0,2.0,8.0,8.0,9.0,10.0,0.0,1.0,1.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,45122.0,45122.0,45122.0,45122.0,45122.0,45122.0,14,45122.43902635772,119.5730750570645,UK,35,hybrid,True,pfizer
0,102.0,239.0,682.0,1537.0,3056.0,6194.0,0.0,63.0,204.0,554.0,1204.0,2488.0,0.0,0.0,9.0,29.0,51.0,122.0,0.0,0.0,1.0,6.0,13.0,34.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55161.971889583394,102.44846227857808,New Zealand,35,hybrid,True,none
0,94.0,126.0,150.0,160.0,166.0,169.0,0.0,65.0,103.0,114.0,122.0,125.0,0.0,0.0,2.0,5.0,7.0,8.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,43527.0,43527.0,43527.0,43527.0,43527.0,43527.0,14,43527.97936862284,94.15056781210349,Japan,35,hybrid,True,moderna
0,102.0,214.0,388.0,579.0,718.0,820.0,0.0,65.0,157.0,263.0,388.0,472.0,0.0,2.0,10.0,19.0,27.0,33.0,0.0,0.0,2.0,5.0,7.0,11.0,0.0,0.0,0.0,1.0,1.0,2.0,50643.0,50643.0,50643.0,50643.0,50643.0,50643.0,14,50643.218978798606,102.24113709414394,Japan,35,hybrid,True,az
0,93.0,203.0,365.0,588.0,783.0,905.0,0.0,63.0,157.0,274.0,402.0,521.0,0.0,3.0,9.0,19.0,37.0,55.0,0.0,0.0,2.0,5.0,11.0,13.0,0.0,0.0,0.0,1.0,1.0,5.0,54522.0,54522.0,54522.0,54522.0,54522.0,54522.0,14,54522.51387014646,93.63210783613368,Japan,35,hybrid,True,az
0,85.0,212.0,492.0,1229.0,2716.0,5717.0,0.0,52.0,165.0,409.0,1012.0,2212.0,0.0,0.0,5.0,12.0,42.0,101.0,0.0,0.0,1.0,2.0,6.0,30.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57449.94964782502,85.84746645542454,New Zealand,35,hybrid,True,none
0,112.0,237.0,430.0,649.0,818.0,909.0,0.0,80.0,179.0,327.0,446.0,551.0,0.0,1.0,8.0,14.0,29.0,36.0,0.0,0.0,2.0,4.0,6.0,9.0,0.0,0.0,0.0,1.0,2.0,3.0,56502.0,56502.0,56502.0,56502.0,56502.0,56502.0,14,56502.72314155651,112.58414142624949,France,35,hybrid,True,az
0,104.0,133.0,162.0,171.0,176.0,177.0,0.0,71.0,93.0,104.0,108.0,110.0,0.0,1.0,7.0,8.0,8.0,8.0,0.0,0.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,3.0,3.0,52866.0,52866.0,52866.0,52866.0,52866.0,52866.0,14,52866.696283881174,104.70692487809836,France,35,hybrid,True,moderna
0,99.0,213.0,506.0,1120.0,2308.0,4727.0,0.0,70.0,185.0,408.0,892.0,1839.0,0.0,1.0,6.0,14.0,36.0,82.0,0.0,1.0,3.0,6.0,8.0,22.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48754.70445376995,99.91276184970968,New Zealand,35,hybrid,True,none
