,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,65.0,92.0,119.0,127.0,129.0,131.0,0.0,37.0,55.0,71.0,72.0,74.0,0.0,1.0,3.0,5.0,5.0,6.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44050.0,44050.0,44050.0,44050.0,44050.0,44050.0,14,44050.06590455919,65.39070423038117,France,35,hybrid,True,pfizer
0,112.0,257.0,651.0,1518.0,3324.0,7080.0,0.0,64.0,219.0,533.0,1209.0,2662.0,0.0,1.0,8.0,21.0,55.0,118.0,0.0,0.0,2.0,6.0,13.0,38.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50068.80826046049,112.9063496397363,New Zealand,35,hybrid,True,none
0,105.0,141.0,175.0,190.0,199.0,203.0,0.0,69.0,102.0,120.0,127.0,132.0,0.0,0.0,9.0,14.0,16.0,17.0,0.0,0.0,1.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,42167.0,42167.0,42167.0,42167.0,42167.0,42167.0,14,42167.70611424229,105.57439674176284,France,35,hybrid,True,pfizer
0,110.0,151.0,191.0,207.0,219.0,222.0,0.0,65.0,95.0,115.0,122.0,130.0,0.0,0.0,6.0,10.0,12.0,14.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,48632.0,48632.0,48632.0,48632.0,48632.0,48632.0,14,48632.50600620952,110.75673065412643,France,35,hybrid,True,moderna
0,100.0,174.0,316.0,507.0,666.0,755.0,0.0,52.0,120.0,218.0,327.0,418.0,0.0,0.0,4.0,13.0,17.0,29.0,0.0,0.0,1.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,51139.0,51139.0,51139.0,51139.0,51139.0,51139.0,14,51139.264634223706,100.8558984857975,Japan,35,hybrid,True,az
0,92.0,134.0,172.0,188.0,198.0,204.0,0.0,68.0,108.0,116.0,120.0,124.0,0.0,0.0,6.0,9.0,9.0,9.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,41739.0,41739.0,41739.0,41739.0,41739.0,41739.0,14,41739.72728537902,92.87210070107238,France,35,hybrid,True,moderna
0,107.0,226.0,604.0,1410.0,2915.0,5973.0,0.0,59.0,184.0,510.0,1126.0,2318.0,0.0,1.0,8.0,16.0,40.0,93.0,0.0,0.0,2.0,3.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56111.79772954749,107.78527335118936,New Zealand,35,hybrid,True,none
0,106.0,139.0,174.0,194.0,198.0,198.0,0.0,71.0,100.0,115.0,124.0,125.0,0.0,1.0,9.0,14.0,15.0,16.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,53824.0,53824.0,53824.0,53824.0,53824.0,53824.0,14,53824.852049384324,106.03325492465336,New Zealand,35,hybrid,True,pfizer
0,106.0,246.0,478.0,716.0,892.0,1018.0,0.0,81.0,210.0,370.0,510.0,621.0,0.0,1.0,8.0,21.0,37.0,60.0,0.0,1.0,2.0,7.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,55136.0,55136.0,55136.0,55136.0,55136.0,55136.0,14,55136.21336235422,106.84267048319631,Japan,35,hybrid,True,az
0,96.0,133.0,165.0,177.0,181.0,181.0,0.0,62.0,96.0,109.0,116.0,118.0,0.0,1.0,11.0,14.0,14.0,15.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,52094.0,52094.0,52094.0,52094.0,52094.0,52094.0,14,52094.24247850291,96.81403951016452,France,35,hybrid,True,moderna
0,107.0,208.0,483.0,1069.0,2368.0,5196.0,0.0,66.0,165.0,395.0,889.0,1980.0,0.0,0.0,7.0,21.0,41.0,80.0,0.0,0.0,3.0,8.0,17.0,32.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46088.662459004976,107.40182268414827,UK,35,hybrid,True,none
0,84.0,149.0,233.0,336.0,432.0,510.0,0.0,53.0,111.0,167.0,236.0,284.0,0.0,0.0,8.0,18.0,20.0,22.0,0.0,0.0,5.0,7.0,8.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,59098.0,59098.0,59098.0,59098.0,59098.0,59098.0,14,59098.636218963984,84.92073062164664,Japan,35,hybrid,True,az
0,102.0,163.0,205.0,223.0,228.0,231.0,0.0,62.0,118.0,144.0,154.0,155.0,0.0,0.0,8.0,14.0,16.0,18.0,0.0,0.0,2.0,4.0,5.0,6.0,0.0,0.0,0.0,2.0,3.0,5.0,53750.0,53750.0,53750.0,53750.0,53750.0,53750.0,14,53750.01708872706,102.66187082096194,Japan,35,hybrid,True,pfizer
0,102.0,209.0,368.0,550.0,702.0,815.0,0.0,61.0,157.0,274.0,387.0,483.0,0.0,2.0,14.0,22.0,34.0,44.0,0.0,0.0,6.0,7.0,11.0,13.0,0.0,0.0,0.0,1.0,3.0,4.0,46216.0,46216.0,46216.0,46216.0,46216.0,46216.0,14,46216.55303817776,102.91369596901949,Japan,35,hybrid,True,az
0,118.0,166.0,204.0,215.0,220.0,221.0,0.0,74.0,109.0,132.0,136.0,136.0,0.0,0.0,7.0,9.0,12.0,12.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,50883.0,50883.0,50883.0,50883.0,50883.0,50883.0,14,50883.548406472124,118.97811783246388,UK,35,hybrid,True,pfizer
0,108.0,259.0,649.0,1555.0,3465.0,7183.0,0.0,69.0,210.0,535.0,1283.0,2826.0,0.0,1.0,7.0,21.0,52.0,124.0,0.0,0.0,4.0,5.0,13.0,36.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44174.33276260166,108.61822211690259,New Zealand,35,hybrid,True,none
0,107.0,149.0,194.0,208.0,216.0,219.0,0.0,64.0,100.0,120.0,128.0,130.0,0.0,0.0,2.0,3.0,6.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46286.0,46286.0,46286.0,46286.0,46286.0,46286.0,14,46286.5420715775,107.4149769652705,UK,35,hybrid,True,pfizer
0,95.0,189.0,495.0,1133.0,2475.0,5115.0,0.0,57.0,166.0,422.0,925.0,1971.0,0.0,0.0,6.0,20.0,51.0,102.0,0.0,0.0,1.0,5.0,13.0,24.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53652.32333987029,95.3567243827029,New Zealand,35,hybrid,True,none
0,98.0,251.0,667.0,1576.0,3553.0,7233.0,0.0,56.0,225.0,549.0,1295.0,2830.0,0.0,0.0,3.0,23.0,51.0,143.0,0.0,0.0,0.0,4.0,12.0,32.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50788.47108762551,98.73597343024575,New Zealand,35,hybrid,True,none
0,111.0,161.0,216.0,230.0,241.0,242.0,0.0,65.0,103.0,128.0,138.0,140.0,0.0,1.0,8.0,13.0,14.0,14.0,0.0,1.0,2.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,49186.0,49186.0,49186.0,49186.0,49186.0,49186.0,14,49186.48759987155,111.24998196695383,UK,35,hybrid,True,pfizer
0,104.0,139.0,182.0,193.0,196.0,196.0,0.0,54.0,103.0,123.0,127.0,128.0,0.0,1.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,49988.0,49988.0,49988.0,49988.0,49988.0,49988.0,14,49988.48744423434,104.83331090290953,France,35,hybrid,True,moderna
0,95.0,130.0,146.0,157.0,165.0,165.0,0.0,54.0,83.0,89.0,94.0,98.0,0.0,0.0,0.0,4.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52020.0,52020.0,52020.0,52020.0,52020.0,52020.0,14,52020.77141017592,95.53768370318,France,35,hybrid,True,moderna
0,105.0,308.0,936.0,2294.0,5031.0,10280.0,0.0,66.0,279.0,800.0,1878.0,4120.0,0.0,0.0,6.0,27.0,76.0,191.0,0.0,0.0,1.0,7.0,23.0,48.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56146.32216884378,105.24133623225387,New Zealand,35,hybrid,True,none
0,103.0,245.0,638.0,1595.0,3690.0,7704.0,0.0,63.0,194.0,551.0,1362.0,3020.0,0.0,0.0,13.0,29.0,56.0,147.0,0.0,0.0,4.0,5.0,12.0,39.0,0.0,0.0,1.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52516.52388175101,103.07328511580229,New Zealand,35,hybrid,True,none
0,110.0,243.0,703.0,1722.0,3956.0,8239.0,0.0,54.0,205.0,558.0,1420.0,3220.0,0.0,1.0,10.0,22.0,64.0,146.0,0.0,0.0,2.0,6.0,13.0,29.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51427.03165529304,110.52110932635082,New Zealand,35,hybrid,True,none
0,102.0,211.0,350.0,522.0,678.0,825.0,0.0,52.0,158.0,262.0,378.0,468.0,0.0,1.0,6.0,17.0,27.0,38.0,0.0,0.0,1.0,7.0,9.0,15.0,0.0,0.0,0.0,0.0,1.0,4.0,51175.0,51175.0,51175.0,51175.0,51175.0,51175.0,14,51175.254112606715,102.21724594306929,Japan,35,hybrid,True,az
0,87.0,192.0,441.0,1012.0,2175.0,4544.0,0.0,65.0,161.0,392.0,856.0,1837.0,0.0,3.0,6.0,15.0,37.0,77.0,0.0,0.0,3.0,5.0,8.0,22.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55101.532410119085,87.71506224240571,France,35,hybrid,True,none
0,94.0,184.0,326.0,484.0,589.0,641.0,0.0,62.0,141.0,232.0,331.0,377.0,0.0,1.0,11.0,21.0,31.0,38.0,0.0,0.0,4.0,9.0,16.0,17.0,0.0,0.0,0.0,2.0,3.0,5.0,55976.0,55976.0,55976.0,55976.0,55976.0,55976.0,14,55976.88155141039,94.51956803000576,Japan,35,hybrid,True,az
0,84.0,213.0,583.0,1466.0,3429.0,7540.0,0.0,62.0,179.0,523.0,1246.0,2849.0,0.0,2.0,7.0,18.0,50.0,129.0,0.0,1.0,2.0,7.0,12.0,31.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57634.00984298954,84.37824825249555,New Zealand,35,hybrid,True,none
0,82.0,143.0,251.0,382.0,498.0,598.0,0.0,54.0,116.0,198.0,288.0,347.0,0.0,1.0,2.0,8.0,15.0,21.0,0.0,1.0,1.0,4.0,5.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,51699.0,51699.0,51699.0,51699.0,51699.0,51699.0,14,51699.93467766202,82.48636139184845,Japan,35,hybrid,True,az
0,103.0,155.0,207.0,233.0,246.0,251.0,0.0,66.0,111.0,141.0,152.0,155.0,0.0,1.0,6.0,10.0,11.0,11.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,43035.0,43035.0,43035.0,43035.0,43035.0,43035.0,14,43035.410897120775,103.38721157178583,UK,35,hybrid,True,moderna
0,102.0,140.0,172.0,189.0,200.0,202.0,0.0,59.0,94.0,110.0,117.0,121.0,0.0,0.0,5.0,9.0,9.0,9.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52734.0,52734.0,52734.0,52734.0,52734.0,52734.0,14,52734.71938976762,102.88144673178626,France,35,hybrid,True,moderna
0,122.0,211.0,396.0,602.0,740.0,824.0,0.0,76.0,168.0,293.0,418.0,499.0,0.0,2.0,12.0,22.0,36.0,49.0,0.0,1.0,5.0,7.0,12.0,19.0,0.0,0.0,0.0,2.0,4.0,4.0,36980.0,36980.0,36980.0,36980.0,36980.0,36980.0,14,36980.774777082646,122.37297876630308,Japan,35,hybrid,True,az
0,98.0,134.0,167.0,175.0,180.0,181.0,0.0,67.0,94.0,108.0,117.0,119.0,0.0,0.0,5.0,6.0,6.0,7.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,51587.0,51587.0,51587.0,51587.0,51587.0,51587.0,14,51587.004583307986,98.45583978901213,France,35,hybrid,True,moderna
0,97.0,132.0,180.0,197.0,202.0,203.0,0.0,65.0,98.0,113.0,119.0,119.0,0.0,1.0,5.0,6.0,7.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,48190.0,48190.0,48190.0,48190.0,48190.0,48190.0,14,48190.13934392039,97.56213765335394,France,35,hybrid,True,pfizer
0,103.0,127.0,159.0,165.0,171.0,171.0,0.0,65.0,94.0,108.0,110.0,112.0,0.0,0.0,5.0,9.0,10.0,10.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,47442.0,47442.0,47442.0,47442.0,47442.0,47442.0,14,47442.60228189073,103.33039839785778,France,35,hybrid,True,moderna
0,103.0,244.0,625.0,1385.0,3004.0,6103.0,0.0,62.0,205.0,495.0,1132.0,2428.0,0.0,0.0,7.0,24.0,57.0,116.0,0.0,0.0,1.0,5.0,10.0,27.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46900.96475527729,103.97186733793718,New Zealand,35,hybrid,True,none
0,104.0,148.0,194.0,217.0,224.0,224.0,0.0,66.0,101.0,119.0,127.0,131.0,0.0,2.0,4.0,8.0,10.0,11.0,0.0,1.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,46240.0,46240.0,46240.0,46240.0,46240.0,46240.0,14,46240.567616627355,104.63735539924069,UK,35,hybrid,True,pfizer
0,91.0,188.0,473.0,1201.0,2710.0,5706.0,0.0,58.0,170.0,416.0,983.0,2221.0,0.0,0.0,6.0,16.0,46.0,100.0,0.0,0.0,0.0,3.0,7.0,19.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49822.92933445604,91.73249254657122,New Zealand,35,hybrid,True,none
0,88.0,135.0,183.0,195.0,201.0,205.0,0.0,51.0,92.0,114.0,118.0,118.0,0.0,0.0,7.0,12.0,13.0,13.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,50817.0,50817.0,50817.0,50817.0,50817.0,50817.0,14,50817.66500453031,88.80186596128728,UK,35,hybrid,True,pfizer
0,90.0,180.0,348.0,564.0,771.0,905.0,0.0,53.0,135.0,238.0,371.0,471.0,0.0,1.0,4.0,17.0,25.0,35.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,40994.0,40994.0,40994.0,40994.0,40994.0,40994.0,14,40994.65366251993,90.64336763687781,New Zealand,35,hybrid,True,az
0,112.0,157.0,189.0,209.0,215.0,220.0,0.0,68.0,102.0,123.0,129.0,131.0,0.0,1.0,4.0,5.0,6.0,6.0,0.0,1.0,4.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,53795.0,53795.0,53795.0,53795.0,53795.0,53795.0,14,53795.60644802561,112.87723703271787,France,35,hybrid,True,moderna
0,94.0,182.0,318.0,489.0,643.0,736.0,0.0,59.0,147.0,230.0,332.0,406.0,0.0,0.0,7.0,16.0,22.0,41.0,0.0,0.0,1.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,46553.0,46553.0,46553.0,46553.0,46553.0,46553.0,14,46553.65931688152,94.22440055550041,France,35,hybrid,True,az
0,98.0,203.0,458.0,991.0,2197.0,4669.0,0.0,72.0,183.0,393.0,875.0,1874.0,0.0,1.0,7.0,26.0,53.0,110.0,0.0,0.0,1.0,7.0,18.0,35.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48001.980153114535,98.9089760543383,Japan,35,hybrid,True,none
0,111.0,283.0,780.0,1883.0,4177.0,8400.0,0.0,82.0,262.0,689.0,1616.0,3444.0,0.0,3.0,9.0,38.0,84.0,180.0,0.0,1.0,1.0,9.0,19.0,42.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55110.76698707111,111.02829875661484,New Zealand,35,hybrid,True,none
0,91.0,128.0,157.0,167.0,175.0,181.0,0.0,57.0,90.0,106.0,111.0,118.0,0.0,2.0,11.0,14.0,15.0,15.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,3.0,4.0,4.0,51885.0,51885.0,51885.0,51885.0,51885.0,51885.0,14,51885.55993830758,91.6329769865661,Japan,35,hybrid,True,moderna
0,99.0,127.0,154.0,162.0,162.0,162.0,0.0,63.0,91.0,101.0,106.0,106.0,0.0,0.0,6.0,9.0,9.0,9.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,45639.0,45639.0,45639.0,45639.0,45639.0,45639.0,14,45639.23083822876,99.582723694896,France,35,hybrid,True,pfizer
0,108.0,222.0,410.0,648.0,803.0,924.0,0.0,64.0,176.0,318.0,453.0,553.0,0.0,2.0,8.0,17.0,30.0,41.0,0.0,0.0,2.0,4.0,8.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,49783.0,49783.0,49783.0,49783.0,49783.0,49783.0,14,49783.247718705425,108.92864147569937,New Zealand,35,hybrid,True,az
0,100.0,236.0,556.0,1258.0,2606.0,5425.0,0.0,59.0,190.0,453.0,995.0,2082.0,0.0,0.0,3.0,17.0,47.0,97.0,0.0,0.0,0.0,2.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47778.76291519204,100.51495673735711,New Zealand,35,hybrid,True,none
0,104.0,227.0,593.0,1315.0,2813.0,5638.0,0.0,70.0,216.0,514.0,1121.0,2343.0,0.0,1.0,9.0,29.0,59.0,127.0,0.0,0.0,4.0,9.0,17.0,34.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49972.20500540755,104.96669735955612,France,35,hybrid,True,none
0,108.0,139.0,173.0,186.0,194.0,196.0,0.0,56.0,87.0,102.0,111.0,113.0,0.0,0.0,5.0,10.0,11.0,12.0,0.0,0.0,2.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,3.0,4.0,47186.0,47186.0,47186.0,47186.0,47186.0,47186.0,14,47186.15742494383,108.1995394919519,France,35,hybrid,True,moderna
0,104.0,259.0,791.0,2180.0,5134.0,10486.0,0.0,55.0,219.0,691.0,1832.0,4159.0,0.0,0.0,3.0,11.0,59.0,160.0,0.0,0.0,1.0,2.0,14.0,36.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51755.19078195631,104.67807287273224,New Zealand,35,hybrid,True,none
0,102.0,194.0,512.0,1234.0,2641.0,5491.0,0.0,56.0,172.0,461.0,1073.0,2273.0,0.0,1.0,8.0,25.0,59.0,145.0,0.0,0.0,0.0,7.0,18.0,42.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43371.777341523666,102.9676192205772,Japan,35,hybrid,True,none
0,99.0,249.0,500.0,781.0,1013.0,1144.0,0.0,71.0,186.0,363.0,540.0,667.0,0.0,1.0,5.0,14.0,32.0,41.0,0.0,0.0,0.0,2.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,50686.0,50686.0,50686.0,50686.0,50686.0,50686.0,14,50686.73300522369,99.5577984689389,UK,35,hybrid,True,az
0,94.0,170.0,309.0,448.0,578.0,656.0,0.0,46.0,125.0,223.0,311.0,395.0,0.0,1.0,6.0,16.0,30.0,39.0,0.0,1.0,4.0,7.0,12.0,16.0,0.0,0.0,0.0,0.0,4.0,4.0,55688.0,55688.0,55688.0,55688.0,55688.0,55688.0,14,55688.112447765874,94.03315030343595,Japan,35,hybrid,True,az
0,94.0,232.0,628.0,1465.0,3101.0,6235.0,0.0,60.0,204.0,536.0,1190.0,2475.0,0.0,2.0,10.0,24.0,51.0,112.0,0.0,0.0,1.0,3.0,13.0,37.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52305.50247396395,94.02186714217541,New Zealand,35,hybrid,True,none
0,101.0,128.0,162.0,168.0,175.0,178.0,0.0,71.0,97.0,111.0,114.0,118.0,0.0,1.0,4.0,7.0,7.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,47328.0,47328.0,47328.0,47328.0,47328.0,47328.0,14,47328.92665782214,101.21870696664605,France,35,hybrid,True,moderna
0,108.0,155.0,184.0,196.0,200.0,201.0,0.0,66.0,104.0,115.0,121.0,122.0,0.0,0.0,7.0,12.0,12.0,12.0,0.0,0.0,4.0,6.0,6.0,6.0,0.0,0.0,1.0,2.0,3.0,3.0,51496.0,51496.0,51496.0,51496.0,51496.0,51496.0,14,51496.979513852544,108.9149319573129,UK,35,hybrid,True,pfizer
0,112.0,287.0,768.0,1785.0,3914.0,8013.0,0.0,58.0,243.0,632.0,1483.0,3185.0,0.0,0.0,8.0,29.0,69.0,152.0,0.0,0.0,1.0,2.0,15.0,43.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51130.73907484993,112.06236236005545,New Zealand,35,hybrid,True,none
0,104.0,149.0,179.0,189.0,194.0,196.0,0.0,64.0,106.0,122.0,126.0,127.0,0.0,1.0,6.0,8.0,8.0,8.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,4.0,48020.0,48020.0,48020.0,48020.0,48020.0,48020.0,14,48020.69917051668,104.62010860862105,France,35,hybrid,True,moderna
0,86.0,220.0,556.0,1375.0,3044.0,6416.0,0.0,55.0,181.0,486.0,1133.0,2500.0,0.0,0.0,6.0,13.0,38.0,101.0,0.0,0.0,1.0,2.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51901.615973517306,86.62208318050381,New Zealand,35,hybrid,True,none
0,103.0,133.0,163.0,173.0,186.0,188.0,0.0,61.0,93.0,106.0,112.0,116.0,0.0,3.0,5.0,8.0,8.0,10.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50365.0,50365.0,50365.0,50365.0,50365.0,50365.0,14,50365.03957615255,103.95795959629514,France,35,hybrid,True,moderna
0,94.0,146.0,187.0,204.0,218.0,227.0,0.0,64.0,108.0,125.0,137.0,143.0,0.0,2.0,10.0,16.0,16.0,17.0,0.0,0.0,4.0,7.0,7.0,8.0,0.0,0.0,0.0,1.0,2.0,3.0,45489.0,45489.0,45489.0,45489.0,45489.0,45489.0,14,45489.9675406216,94.97543172902525,France,35,hybrid,True,moderna
0,93.0,152.0,270.0,371.0,456.0,515.0,0.0,63.0,131.0,203.0,266.0,319.0,0.0,0.0,4.0,10.0,17.0,24.0,0.0,0.0,2.0,6.0,8.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,53975.0,53975.0,53975.0,53975.0,53975.0,53975.0,14,53975.02076803869,93.7289032651938,Japan,35,hybrid,True,az
0,91.0,130.0,162.0,171.0,176.0,177.0,0.0,57.0,93.0,105.0,108.0,108.0,0.0,3.0,7.0,9.0,9.0,11.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,54483.0,54483.0,54483.0,54483.0,54483.0,54483.0,14,54483.342751517404,91.09293903788456,France,35,hybrid,True,moderna
0,114.0,285.0,754.0,1643.0,3511.0,7075.0,0.0,73.0,254.0,640.0,1370.0,2858.0,0.0,1.0,7.0,32.0,62.0,124.0,0.0,0.0,0.0,4.0,13.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45038.11894692482,114.25670609681409,New Zealand,35,hybrid,True,none
0,103.0,204.0,451.0,1145.0,2621.0,5431.0,0.0,55.0,151.0,380.0,947.0,2111.0,0.0,0.0,3.0,16.0,41.0,94.0,0.0,0.0,0.0,4.0,12.0,29.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51138.87992291417,103.5136610451218,New Zealand,35,hybrid,True,none
0,108.0,146.0,178.0,187.0,193.0,198.0,0.0,68.0,105.0,119.0,122.0,125.0,0.0,0.0,5.0,13.0,13.0,14.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,51194.0,51194.0,51194.0,51194.0,51194.0,51194.0,14,51194.10571555476,108.66304516989447,France,35,hybrid,True,moderna
0,92.0,131.0,163.0,177.0,181.0,181.0,0.0,54.0,92.0,110.0,115.0,117.0,0.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45852.0,45852.0,45852.0,45852.0,45852.0,45852.0,14,45852.02683690791,92.00242029664837,UK,35,hybrid,True,pfizer
0,110.0,315.0,847.0,1987.0,4227.0,8603.0,0.0,68.0,287.0,719.0,1641.0,3453.0,0.0,1.0,6.0,19.0,70.0,153.0,0.0,0.0,2.0,4.0,17.0,38.0,0.0,0.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49597.890437407375,110.2527498293446,New Zealand,35,hybrid,True,none
0,92.0,124.0,155.0,164.0,168.0,170.0,0.0,57.0,81.0,94.0,96.0,97.0,0.0,1.0,2.0,3.0,5.0,5.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,48256.0,48256.0,48256.0,48256.0,48256.0,48256.0,14,48256.994059742676,92.06554407174778,France,35,hybrid,True,moderna
0,113.0,198.0,364.0,575.0,715.0,837.0,0.0,64.0,145.0,249.0,373.0,460.0,0.0,0.0,3.0,8.0,15.0,21.0,0.0,0.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,53567.0,53567.0,53567.0,53567.0,53567.0,53567.0,14,53567.75314003162,113.82774336297103,France,35,hybrid,True,az
0,103.0,160.0,204.0,229.0,245.0,249.0,0.0,65.0,116.0,133.0,147.0,151.0,0.0,5.0,14.0,15.0,17.0,17.0,0.0,1.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,3.0,4.0,39656.0,39656.0,39656.0,39656.0,39656.0,39656.0,14,39656.46145916924,103.27121544371367,New Zealand,35,hybrid,True,moderna
