,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,109.0,274.0,643.0,1380.0,2848.0,5889.0,0.0,72.0,223.0,521.0,1159.0,2411.0,0.0,0.0,8.0,26.0,77.0,154.0,0.0,0.0,1.0,6.0,20.0,43.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47381.59267729083,109.91558558935816,Japan,35,hybrid,True,none
0,98.0,209.0,413.0,677.0,880.0,1038.0,0.0,69.0,174.0,316.0,492.0,613.0,0.0,1.0,5.0,15.0,30.0,45.0,0.0,0.0,1.0,4.0,10.0,19.0,0.0,0.0,0.0,0.0,1.0,2.0,42006.0,42006.0,42006.0,42006.0,42006.0,42006.0,14,42006.65668052944,98.21296645319033,Japan,35,hybrid,True,az
0,99.0,215.0,456.0,677.0,881.0,1021.0,0.0,63.0,173.0,330.0,457.0,594.0,0.0,0.0,5.0,16.0,27.0,37.0,0.0,0.0,1.0,4.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,57990.0,57990.0,57990.0,57990.0,57990.0,57990.0,14,57990.47301592075,99.80126663586323,France,35,hybrid,True,az
0,84.0,180.0,413.0,1002.0,2165.0,4341.0,0.0,48.0,145.0,346.0,814.0,1739.0,0.0,0.0,9.0,19.0,45.0,95.0,0.0,0.0,2.0,4.0,11.0,23.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47519.75276186975,84.61308197121525,France,35,hybrid,True,none
0,91.0,149.0,194.0,218.0,226.0,227.0,0.0,59.0,106.0,126.0,132.0,136.0,0.0,3.0,6.0,9.0,10.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,45290.0,45290.0,45290.0,45290.0,45290.0,45290.0,14,45290.444047608595,91.99130334466952,New Zealand,35,hybrid,True,pfizer
0,110.0,231.0,465.0,685.0,842.0,945.0,0.0,74.0,179.0,324.0,435.0,525.0,0.0,1.0,7.0,13.0,21.0,31.0,0.0,1.0,2.0,5.0,7.0,10.0,0.0,0.0,0.0,1.0,2.0,3.0,46940.0,46940.0,46940.0,46940.0,46940.0,46940.0,14,46940.385155496624,110.78566481601389,UK,35,hybrid,True,az
0,99.0,134.0,162.0,177.0,188.0,194.0,0.0,63.0,94.0,107.0,117.0,122.0,0.0,0.0,5.0,5.0,6.0,6.0,0.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,50198.0,50198.0,50198.0,50198.0,50198.0,50198.0,14,50198.48710160547,99.3384816979422,Japan,35,hybrid,True,moderna
0,97.0,167.0,286.0,453.0,600.0,702.0,0.0,68.0,134.0,216.0,314.0,392.0,0.0,1.0,4.0,14.0,25.0,29.0,0.0,1.0,1.0,4.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,52653.0,52653.0,52653.0,52653.0,52653.0,52653.0,14,52653.87347051194,97.17446253086855,Japan,35,hybrid,True,az
0,121.0,174.0,219.0,237.0,239.0,239.0,0.0,71.0,115.0,133.0,144.0,145.0,0.0,1.0,6.0,7.0,9.0,9.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,45817.0,45817.0,45817.0,45817.0,45817.0,45817.0,14,45817.07053944957,121.05286639227474,New Zealand,35,hybrid,True,pfizer
0,95.0,162.0,216.0,243.0,256.0,261.0,0.0,57.0,99.0,127.0,138.0,144.0,0.0,1.0,4.0,9.0,9.0,10.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,54903.0,54903.0,54903.0,54903.0,54903.0,54903.0,14,54903.39872204077,95.45076912767831,New Zealand,35,hybrid,True,moderna
0,93.0,275.0,783.0,2016.0,4620.0,9492.0,0.0,64.0,246.0,700.0,1685.0,3723.0,0.0,1.0,11.0,37.0,92.0,200.0,0.0,0.0,3.0,9.0,25.0,64.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46962.54199564539,93.913803436747,UK,35,hybrid,True,none
0,92.0,179.0,435.0,986.0,2150.0,4662.0,0.0,56.0,153.0,371.0,865.0,1836.0,0.0,1.0,12.0,24.0,54.0,108.0,0.0,1.0,7.0,12.0,20.0,36.0,0.0,0.0,0.0,4.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56450.89121056452,92.40015840369684,Japan,35,hybrid,True,none
0,110.0,170.0,231.0,259.0,274.0,281.0,0.0,74.0,137.0,158.0,179.0,181.0,0.0,1.0,5.0,7.0,7.0,9.0,0.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,49498.0,49498.0,49498.0,49498.0,49498.0,49498.0,14,49498.87968412619,110.6918258228803,Japan,35,hybrid,True,moderna
0,126.0,173.0,203.0,221.0,223.0,226.0,0.0,76.0,124.0,136.0,142.0,143.0,0.0,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53358.0,53358.0,53358.0,53358.0,53358.0,53358.0,14,53358.53086250678,126.83536689388265,UK,35,hybrid,True,pfizer
0,97.0,181.0,351.0,558.0,743.0,864.0,0.0,52.0,132.0,243.0,354.0,458.0,0.0,0.0,7.0,13.0,21.0,28.0,0.0,0.0,1.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,49900.0,49900.0,49900.0,49900.0,49900.0,49900.0,14,49900.1457881484,97.93633139783736,New Zealand,35,hybrid,True,az
0,114.0,162.0,189.0,205.0,207.0,210.0,0.0,67.0,117.0,129.0,134.0,137.0,0.0,0.0,7.0,10.0,10.0,10.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,51415.0,51415.0,51415.0,51415.0,51415.0,51415.0,14,51415.0906314059,114.48536673226711,Japan,35,hybrid,True,pfizer
0,90.0,237.0,679.0,1664.0,3487.0,7047.0,0.0,62.0,230.0,615.0,1397.0,2936.0,0.0,1.0,10.0,32.0,78.0,180.0,0.0,1.0,3.0,9.0,17.0,48.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55354.921892395585,90.83451703521328,Japan,35,hybrid,True,none
0,95.0,230.0,573.0,1261.0,2600.0,5165.0,0.0,68.0,210.0,488.0,1038.0,2069.0,0.0,2.0,9.0,24.0,47.0,88.0,0.0,0.0,1.0,5.0,11.0,21.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,59428.14192477909,95.31836423681875,France,35,hybrid,True,none
0,94.0,217.0,585.0,1409.0,3231.0,7071.0,0.0,63.0,204.0,510.0,1170.0,2680.0,0.0,1.0,8.0,25.0,56.0,139.0,0.0,0.0,1.0,4.0,10.0,34.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50184.681120572815,94.5849262538684,UK,35,hybrid,True,none
0,105.0,150.0,198.0,225.0,231.0,233.0,0.0,63.0,107.0,131.0,143.0,146.0,0.0,0.0,4.0,6.0,7.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,51076.0,51076.0,51076.0,51076.0,51076.0,51076.0,14,51076.32542353194,105.92318390609401,Japan,35,hybrid,True,moderna
0,98.0,150.0,189.0,212.0,218.0,221.0,0.0,68.0,110.0,125.0,136.0,138.0,0.0,1.0,10.0,13.0,14.0,14.0,0.0,1.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,3.0,4.0,54728.0,54728.0,54728.0,54728.0,54728.0,54728.0,14,54728.380625053906,98.13164796682607,New Zealand,35,hybrid,True,moderna
0,109.0,161.0,213.0,244.0,256.0,257.0,0.0,56.0,99.0,127.0,143.0,151.0,0.0,0.0,9.0,13.0,13.0,13.0,0.0,0.0,4.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,43397.0,43397.0,43397.0,43397.0,43397.0,43397.0,14,43397.092572342626,109.48060031293954,New Zealand,35,hybrid,True,moderna
0,86.0,191.0,477.0,1058.0,2278.0,4653.0,0.0,59.0,165.0,394.0,926.0,1865.0,0.0,0.0,6.0,17.0,43.0,114.0,0.0,0.0,3.0,4.0,14.0,40.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50251.97174296265,86.14527318778491,Japan,35,hybrid,True,none
0,85.0,200.0,564.0,1346.0,2898.0,6049.0,0.0,59.0,184.0,486.0,1128.0,2436.0,0.0,0.0,4.0,25.0,63.0,139.0,0.0,0.0,1.0,6.0,20.0,43.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51675.60212818805,85.3457162431626,Japan,35,hybrid,True,none
0,104.0,138.0,171.0,181.0,188.0,191.0,0.0,65.0,102.0,115.0,120.0,124.0,0.0,1.0,5.0,8.0,9.0,9.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,54366.0,54366.0,54366.0,54366.0,54366.0,54366.0,14,54366.88810583814,104.40369008578904,UK,35,hybrid,True,moderna
0,95.0,228.0,521.0,1217.0,2707.0,5779.0,0.0,60.0,194.0,445.0,1012.0,2271.0,0.0,2.0,7.0,25.0,53.0,118.0,0.0,0.0,2.0,8.0,20.0,39.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52991.44274053533,95.21292290057764,Japan,35,hybrid,True,none
0,98.0,142.0,190.0,208.0,213.0,213.0,0.0,68.0,103.0,127.0,135.0,137.0,0.0,3.0,8.0,9.0,11.0,11.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,50789.0,50789.0,50789.0,50789.0,50789.0,50789.0,14,50789.491227322265,98.7202304563783,Japan,35,hybrid,True,pfizer
0,94.0,138.0,180.0,203.0,210.0,214.0,0.0,66.0,104.0,124.0,134.0,139.0,0.0,1.0,9.0,12.0,14.0,14.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,47354.0,47354.0,47354.0,47354.0,47354.0,47354.0,14,47354.206968666505,94.69690811700127,Japan,35,hybrid,True,moderna
0,104.0,149.0,189.0,207.0,215.0,219.0,0.0,65.0,106.0,123.0,134.0,139.0,0.0,0.0,5.0,8.0,10.0,12.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45132.0,45132.0,45132.0,45132.0,45132.0,45132.0,14,45132.009848855785,104.70745226435588,Japan,35,hybrid,True,moderna
0,82.0,127.0,162.0,179.0,188.0,190.0,0.0,51.0,89.0,108.0,117.0,118.0,0.0,0.0,2.0,5.0,8.0,8.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,56895.0,56895.0,56895.0,56895.0,56895.0,56895.0,14,56895.954261406085,82.76430965259297,UK,35,hybrid,True,pfizer
0,91.0,218.0,739.0,1807.0,3915.0,7753.0,0.0,50.0,191.0,614.0,1469.0,3196.0,0.0,0.0,5.0,18.0,61.0,137.0,0.0,0.0,2.0,8.0,18.0,46.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49491.5824957124,91.42072794295446,New Zealand,35,hybrid,True,none
0,83.0,159.0,332.0,703.0,1383.0,2877.0,0.0,60.0,135.0,279.0,567.0,1127.0,0.0,1.0,8.0,17.0,32.0,56.0,0.0,0.0,2.0,6.0,12.0,21.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54066.332633658145,83.36431402418074,Japan,35,hybrid,True,none
0,72.0,101.0,127.0,133.0,135.0,136.0,0.0,45.0,74.0,87.0,88.0,89.0,0.0,0.0,3.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60353.0,60353.0,60353.0,60353.0,60353.0,60353.0,14,60353.756181821176,72.17947001220347,France,35,hybrid,True,moderna
0,126.0,224.0,397.0,620.0,778.0,902.0,0.0,85.0,165.0,285.0,418.0,503.0,0.0,1.0,10.0,27.0,41.0,49.0,0.0,1.0,2.0,8.0,13.0,16.0,0.0,0.0,0.0,1.0,2.0,4.0,47625.0,47625.0,47625.0,47625.0,47625.0,47625.0,14,47625.13900012858,126.78571521929905,France,35,hybrid,True,az
0,100.0,139.0,165.0,172.0,177.0,179.0,0.0,57.0,90.0,100.0,101.0,103.0,0.0,1.0,8.0,10.0,10.0,10.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,3.0,4.0,42597.0,42597.0,42597.0,42597.0,42597.0,42597.0,14,42597.54984420574,100.8135883931394,France,35,hybrid,True,moderna
0,112.0,162.0,195.0,208.0,212.0,214.0,0.0,67.0,104.0,119.0,125.0,126.0,0.0,2.0,6.0,10.0,11.0,12.0,0.0,1.0,2.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,3.0,47840.0,47840.0,47840.0,47840.0,47840.0,47840.0,14,47840.237896795166,112.21233179575493,Japan,35,hybrid,True,pfizer
0,90.0,168.0,259.0,403.0,532.0,611.0,0.0,52.0,120.0,179.0,271.0,329.0,0.0,1.0,5.0,11.0,21.0,25.0,0.0,1.0,2.0,4.0,9.0,9.0,0.0,0.0,0.0,0.0,2.0,3.0,49018.0,49018.0,49018.0,49018.0,49018.0,49018.0,14,49018.01469384956,90.28929082125363,France,35,hybrid,True,az
0,91.0,123.0,157.0,165.0,171.0,173.0,0.0,51.0,84.0,96.0,99.0,102.0,0.0,0.0,5.0,9.0,9.0,9.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,48825.0,48825.0,48825.0,48825.0,48825.0,48825.0,14,48825.96523498068,91.27044728518185,France,35,hybrid,True,moderna
0,92.0,158.0,286.0,419.0,534.0,602.0,0.0,54.0,127.0,208.0,288.0,355.0,0.0,0.0,4.0,9.0,18.0,26.0,0.0,0.0,0.0,4.0,8.0,12.0,0.0,0.0,0.0,0.0,3.0,5.0,48990.0,48990.0,48990.0,48990.0,48990.0,48990.0,14,48990.10818186958,92.67566347904314,Japan,35,hybrid,True,az
0,94.0,195.0,354.0,557.0,733.0,842.0,0.0,68.0,183.0,302.0,424.0,519.0,0.0,1.0,5.0,16.0,27.0,36.0,0.0,0.0,1.0,4.0,7.0,10.0,0.0,0.0,0.0,0.0,3.0,4.0,45730.0,45730.0,45730.0,45730.0,45730.0,45730.0,14,45730.827064910016,94.13188107558813,Japan,35,hybrid,True,az
0,104.0,143.0,174.0,191.0,195.0,197.0,0.0,64.0,99.0,113.0,117.0,121.0,0.0,1.0,6.0,7.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,46699.0,46699.0,46699.0,46699.0,46699.0,46699.0,14,46699.59997062292,104.4399487132952,UK,35,hybrid,True,pfizer
0,96.0,115.0,139.0,147.0,149.0,151.0,0.0,57.0,83.0,91.0,94.0,95.0,0.0,1.0,6.0,13.0,13.0,13.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,52415.0,52415.0,52415.0,52415.0,52415.0,52415.0,14,52415.99571798433,96.60060339053423,France,35,hybrid,True,moderna
0,93.0,177.0,297.0,435.0,545.0,616.0,0.0,61.0,140.0,226.0,319.0,386.0,0.0,0.0,9.0,21.0,36.0,41.0,0.0,0.0,3.0,8.0,15.0,17.0,0.0,0.0,0.0,1.0,1.0,1.0,47062.0,47062.0,47062.0,47062.0,47062.0,47062.0,14,47062.01994413712,93.44366299466537,Japan,35,hybrid,True,az
0,96.0,183.0,325.0,486.0,597.0,654.0,0.0,66.0,150.0,249.0,354.0,413.0,0.0,1.0,7.0,16.0,26.0,32.0,0.0,0.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,51208.0,51208.0,51208.0,51208.0,51208.0,51208.0,14,51208.99732725843,96.4910822673363,Japan,35,hybrid,True,az
0,86.0,244.0,640.0,1454.0,3103.0,6113.0,0.0,69.0,233.0,549.0,1235.0,2611.0,0.0,2.0,13.0,41.0,81.0,154.0,0.0,0.0,2.0,10.0,22.0,45.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50186.33380796468,86.86863913731534,Japan,35,hybrid,True,none
0,104.0,215.0,363.0,547.0,700.0,816.0,0.0,67.0,166.0,262.0,362.0,453.0,0.0,0.0,8.0,19.0,33.0,41.0,0.0,0.0,2.0,7.0,10.0,12.0,0.0,0.0,0.0,0.0,1.0,5.0,47644.0,47644.0,47644.0,47644.0,47644.0,47644.0,14,47644.10195412012,104.29375755738253,Japan,35,hybrid,True,az
0,113.0,284.0,786.0,1920.0,4421.0,9255.0,0.0,72.0,256.0,678.0,1615.0,3619.0,0.0,2.0,8.0,31.0,70.0,163.0,0.0,0.0,2.0,9.0,24.0,47.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51308.62831033549,113.766584975235,UK,35,hybrid,True,none
0,96.0,146.0,194.0,216.0,225.0,226.0,0.0,55.0,96.0,120.0,131.0,137.0,0.0,1.0,7.0,8.0,10.0,14.0,0.0,0.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,50963.0,50963.0,50963.0,50963.0,50963.0,50963.0,14,50963.28189955977,96.64165185177187,France,35,hybrid,True,moderna
0,109.0,229.0,635.0,1492.0,3167.0,6539.0,0.0,73.0,224.0,579.0,1231.0,2656.0,0.0,1.0,8.0,26.0,69.0,187.0,0.0,0.0,1.0,7.0,17.0,63.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58550.65522147961,109.93654461529222,Japan,35,hybrid,True,none
0,90.0,120.0,150.0,153.0,153.0,153.0,0.0,52.0,83.0,99.0,101.0,101.0,0.0,0.0,4.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41603.0,41603.0,41603.0,41603.0,41603.0,41603.0,14,41603.21241189428,90.418011773413,France,35,hybrid,True,pfizer
0,97.0,195.0,354.0,541.0,701.0,790.0,0.0,58.0,157.0,258.0,375.0,457.0,0.0,0.0,9.0,19.0,27.0,37.0,0.0,0.0,3.0,8.0,12.0,15.0,0.0,0.0,0.0,0.0,2.0,5.0,49613.0,49613.0,49613.0,49613.0,49613.0,49613.0,14,49613.25917380997,97.77870969877195,Japan,35,hybrid,True,az
0,91.0,195.0,404.0,604.0,771.0,901.0,0.0,65.0,159.0,285.0,406.0,497.0,0.0,0.0,6.0,14.0,28.0,38.0,0.0,0.0,1.0,3.0,9.0,13.0,0.0,0.0,0.0,0.0,2.0,3.0,49630.0,49630.0,49630.0,49630.0,49630.0,49630.0,14,49630.10436964847,91.07706056284269,UK,35,hybrid,True,az
0,90.0,119.0,140.0,149.0,153.0,155.0,0.0,58.0,87.0,101.0,105.0,106.0,0.0,0.0,3.0,6.0,6.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47907.0,47907.0,47907.0,47907.0,47907.0,47907.0,14,47907.33856896631,90.67140779182299,Japan,35,hybrid,True,pfizer
0,101.0,144.0,174.0,188.0,196.0,201.0,0.0,65.0,105.0,116.0,123.0,125.0,0.0,0.0,2.0,9.0,9.0,9.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56884.0,56884.0,56884.0,56884.0,56884.0,56884.0,14,56884.53781261771,101.49029446242162,France,35,hybrid,True,moderna
0,96.0,162.0,310.0,507.0,642.0,707.0,0.0,60.0,134.0,237.0,357.0,421.0,0.0,1.0,3.0,12.0,21.0,35.0,0.0,0.0,0.0,1.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,49003.0,49003.0,49003.0,49003.0,49003.0,49003.0,14,49003.361166956514,96.34083939935725,Japan,35,hybrid,True,az
0,95.0,213.0,473.0,758.0,999.0,1179.0,0.0,59.0,178.0,338.0,509.0,641.0,0.0,2.0,8.0,22.0,38.0,53.0,0.0,1.0,5.0,12.0,16.0,21.0,0.0,0.0,0.0,2.0,6.0,7.0,48147.0,48147.0,48147.0,48147.0,48147.0,48147.0,14,48147.84894630171,95.27776543031182,UK,35,hybrid,True,az
0,103.0,231.0,453.0,663.0,816.0,922.0,0.0,66.0,185.0,319.0,437.0,529.0,0.0,0.0,9.0,26.0,43.0,51.0,0.0,0.0,2.0,8.0,13.0,19.0,0.0,0.0,0.0,1.0,1.0,3.0,48916.0,48916.0,48916.0,48916.0,48916.0,48916.0,14,48916.63083870953,103.43272719167905,UK,35,hybrid,True,az
0,116.0,154.0,188.0,212.0,228.0,234.0,0.0,69.0,110.0,120.0,131.0,140.0,0.0,0.0,6.0,13.0,14.0,15.0,0.0,0.0,2.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,51046.0,51046.0,51046.0,51046.0,51046.0,51046.0,14,51046.069602021256,116.78913467131666,France,35,hybrid,True,moderna
0,104.0,228.0,558.0,1252.0,2741.0,5639.0,0.0,63.0,185.0,460.0,1060.0,2216.0,0.0,2.0,8.0,18.0,49.0,113.0,0.0,0.0,1.0,4.0,12.0,28.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43527.966343766566,104.8446443664524,UK,35,hybrid,True,none
0,90.0,132.0,178.0,197.0,203.0,208.0,0.0,58.0,93.0,116.0,125.0,129.0,0.0,1.0,5.0,7.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43534.0,43534.0,43534.0,43534.0,43534.0,43534.0,14,43534.07311639484,90.07898302673891,UK,35,hybrid,True,pfizer
0,86.0,138.0,255.0,366.0,438.0,480.0,0.0,45.0,107.0,174.0,240.0,276.0,0.0,0.0,5.0,11.0,15.0,17.0,0.0,0.0,1.0,2.0,5.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,43071.0,43071.0,43071.0,43071.0,43071.0,43071.0,14,43071.725382219316,86.88321094427425,France,35,hybrid,True,az
0,100.0,205.0,379.0,555.0,657.0,730.0,0.0,72.0,169.0,275.0,376.0,428.0,0.0,1.0,11.0,17.0,32.0,38.0,0.0,0.0,6.0,8.0,11.0,13.0,0.0,0.0,0.0,1.0,3.0,4.0,43204.0,43204.0,43204.0,43204.0,43204.0,43204.0,14,43204.40386552668,100.37937987161347,France,35,hybrid,True,az
0,89.0,138.0,174.0,198.0,205.0,207.0,0.0,51.0,100.0,117.0,126.0,130.0,0.0,1.0,11.0,11.0,16.0,17.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,4.0,55957.0,55957.0,55957.0,55957.0,55957.0,55957.0,14,55957.52160125087,89.0161883123788,Japan,35,hybrid,True,moderna
0,83.0,208.0,583.0,1528.0,3618.0,7713.0,0.0,55.0,183.0,510.0,1275.0,2933.0,0.0,1.0,5.0,12.0,45.0,127.0,0.0,0.0,0.0,2.0,12.0,30.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50981.95832433615,83.35070225918417,New Zealand,35,hybrid,True,none
0,108.0,172.0,216.0,242.0,251.0,256.0,0.0,76.0,126.0,144.0,152.0,158.0,0.0,2.0,10.0,13.0,14.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48617.0,48617.0,48617.0,48617.0,48617.0,48617.0,14,48617.754676213866,108.3187340512507,New Zealand,35,hybrid,True,moderna
0,102.0,129.0,155.0,162.0,166.0,168.0,0.0,70.0,95.0,110.0,113.0,114.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57776.0,57776.0,57776.0,57776.0,57776.0,57776.0,14,57776.582021204726,102.78473741187733,UK,35,hybrid,True,moderna
0,100.0,148.0,183.0,202.0,215.0,221.0,0.0,63.0,105.0,117.0,126.0,131.0,0.0,2.0,8.0,12.0,13.0,14.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52535.0,52535.0,52535.0,52535.0,52535.0,52535.0,14,52535.24745221524,100.7420465090912,New Zealand,35,hybrid,True,moderna
0,93.0,247.0,697.0,1658.0,3491.0,6990.0,0.0,61.0,227.0,583.0,1354.0,2845.0,0.0,2.0,10.0,35.0,54.0,133.0,0.0,0.0,3.0,13.0,22.0,39.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47566.472119356535,93.2408808496126,France,35,hybrid,True,none
0,111.0,156.0,196.0,220.0,235.0,239.0,0.0,59.0,90.0,115.0,125.0,131.0,0.0,0.0,4.0,10.0,11.0,11.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,43059.0,43059.0,43059.0,43059.0,43059.0,43059.0,14,43059.44367707027,111.74512191604879,UK,35,hybrid,True,moderna
0,111.0,163.0,214.0,241.0,251.0,257.0,0.0,71.0,106.0,126.0,135.0,137.0,0.0,1.0,6.0,9.0,12.0,12.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,58659.0,58659.0,58659.0,58659.0,58659.0,58659.0,14,58659.90590360045,111.08112445833956,France,35,hybrid,True,moderna
0,91.0,184.0,493.0,1156.0,2445.0,5096.0,0.0,50.0,156.0,428.0,987.0,2073.0,0.0,0.0,3.0,12.0,45.0,109.0,0.0,0.0,2.0,4.0,11.0,31.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,59307.0772593328,91.71801097641365,Japan,35,hybrid,True,none
0,89.0,202.0,535.0,1305.0,2945.0,6293.0,0.0,67.0,194.0,472.0,1129.0,2526.0,0.0,1.0,11.0,26.0,62.0,145.0,0.0,1.0,3.0,8.0,15.0,34.0,0.0,0.0,2.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50876.23225306126,89.83369209844369,Japan,35,hybrid,True,none
0,113.0,158.0,202.0,224.0,228.0,232.0,0.0,66.0,114.0,136.0,146.0,148.0,0.0,1.0,5.0,6.0,8.0,9.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45770.0,45770.0,45770.0,45770.0,45770.0,45770.0,14,45770.52203875695,113.0176408599946,New Zealand,35,hybrid,True,pfizer
