,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,119.0,180.0,217.0,243.0,252.0,255.0,0.0,74.0,124.0,144.0,152.0,156.0,0.0,0.0,6.0,7.0,11.0,13.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,49148.0,49148.0,49148.0,49148.0,49148.0,49148.0,14,49148.61031318869,119.9244200861329,UK,35,hybrid,True,moderna
0,103.0,255.0,704.0,1657.0,3462.0,6720.0,0.0,68.0,218.0,596.0,1393.0,2880.0,0.0,1.0,12.0,25.0,64.0,141.0,0.0,0.0,4.0,7.0,20.0,41.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46124.8524081989,103.93037112228882,France,35,hybrid,True,none
0,90.0,213.0,579.0,1409.0,3099.0,6597.0,0.0,53.0,179.0,475.0,1128.0,2499.0,0.0,1.0,5.0,23.0,55.0,128.0,0.0,0.0,1.0,7.0,12.0,36.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47810.27529688592,90.4026321340741,New Zealand,35,hybrid,True,none
0,83.0,118.0,154.0,167.0,172.0,175.0,0.0,54.0,81.0,98.0,104.0,105.0,0.0,1.0,4.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46208.0,46208.0,46208.0,46208.0,46208.0,46208.0,14,46208.99053604182,83.25730011440778,UK,35,hybrid,True,pfizer
0,109.0,204.0,345.0,518.0,627.0,705.0,0.0,64.0,145.0,240.0,323.0,385.0,0.0,0.0,5.0,13.0,18.0,21.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,57505.0,57505.0,57505.0,57505.0,57505.0,57505.0,14,57505.820826897696,109.28860166277704,New Zealand,35,hybrid,True,az
0,100.0,206.0,552.0,1408.0,3013.0,6271.0,0.0,65.0,182.0,467.0,1142.0,2417.0,0.0,1.0,10.0,24.0,52.0,119.0,0.0,0.0,3.0,7.0,18.0,32.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51880.57348380214,100.00649614926003,New Zealand,35,hybrid,True,none
0,128.0,332.0,845.0,1877.0,3985.0,8062.0,0.0,77.0,276.0,698.0,1580.0,3295.0,0.0,2.0,14.0,42.0,79.0,169.0,0.0,1.0,3.0,12.0,26.0,53.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54549.08325553334,128.41784653922235,France,35,hybrid,True,none
0,90.0,188.0,502.0,1157.0,2423.0,4822.0,0.0,61.0,171.0,426.0,912.0,1918.0,0.0,1.0,7.0,21.0,43.0,93.0,0.0,0.0,2.0,4.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44483.015746581375,90.79289468136713,New Zealand,35,hybrid,True,none
0,116.0,265.0,707.0,1692.0,3645.0,7428.0,0.0,65.0,208.0,609.0,1354.0,2940.0,0.0,1.0,5.0,20.0,59.0,153.0,0.0,0.0,1.0,8.0,15.0,30.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51132.566294959695,116.40984446648818,New Zealand,35,hybrid,True,none
0,89.0,188.0,489.0,1141.0,2490.0,5395.0,0.0,54.0,159.0,405.0,915.0,2030.0,0.0,0.0,6.0,18.0,42.0,107.0,0.0,0.0,2.0,7.0,13.0,26.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53473.981116230105,89.19675278051541,New Zealand,35,hybrid,True,none
0,104.0,214.0,532.0,1178.0,2614.0,5481.0,0.0,65.0,179.0,424.0,980.0,2157.0,0.0,2.0,3.0,14.0,44.0,84.0,0.0,0.0,1.0,3.0,10.0,17.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45204.729691847184,104.63469943557838,New Zealand,35,hybrid,True,none
0,100.0,133.0,158.0,172.0,175.0,177.0,0.0,57.0,89.0,105.0,109.0,112.0,0.0,0.0,4.0,6.0,7.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,48709.0,48709.0,48709.0,48709.0,48709.0,48709.0,14,48709.06007067498,100.52056486922874,UK,35,hybrid,True,moderna
0,111.0,157.0,199.0,219.0,232.0,235.0,0.0,66.0,101.0,122.0,130.0,133.0,0.0,0.0,6.0,7.0,11.0,11.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,56066.0,56066.0,56066.0,56066.0,56066.0,56066.0,14,56066.367300783,111.51894229241508,New Zealand,35,hybrid,True,moderna
0,106.0,221.0,419.0,648.0,835.0,937.0,0.0,66.0,180.0,311.0,453.0,545.0,0.0,2.0,9.0,17.0,26.0,37.0,0.0,1.0,2.0,5.0,11.0,15.0,0.0,0.0,0.0,0.0,2.0,2.0,49162.0,49162.0,49162.0,49162.0,49162.0,49162.0,14,49162.72206938509,106.24143216525005,New Zealand,35,hybrid,True,az
0,85.0,118.0,152.0,156.0,162.0,164.0,0.0,46.0,84.0,94.0,98.0,100.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,51005.0,51005.0,51005.0,51005.0,51005.0,51005.0,14,51005.65283287484,85.6162274551703,UK,35,hybrid,True,moderna
0,115.0,250.0,579.0,1419.0,3206.0,6860.0,0.0,74.0,218.0,529.0,1229.0,2737.0,0.0,1.0,10.0,27.0,71.0,162.0,0.0,1.0,5.0,11.0,24.0,49.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57517.56562307443,115.37044789727324,Japan,35,hybrid,True,none
0,79.0,116.0,143.0,149.0,150.0,150.0,0.0,45.0,77.0,91.0,92.0,92.0,0.0,0.0,1.0,6.0,6.0,6.0,0.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,44761.0,44761.0,44761.0,44761.0,44761.0,44761.0,14,44761.289125529765,79.44303700323663,New Zealand,35,hybrid,True,moderna
0,118.0,282.0,586.0,936.0,1245.0,1428.0,0.0,83.0,236.0,466.0,666.0,833.0,0.0,2.0,14.0,29.0,51.0,73.0,0.0,1.0,5.0,9.0,15.0,24.0,0.0,0.0,0.0,2.0,2.0,3.0,54361.0,54361.0,54361.0,54361.0,54361.0,54361.0,14,54361.3627425042,118.82458842022396,Japan,35,hybrid,True,az
0,111.0,160.0,207.0,230.0,245.0,247.0,0.0,66.0,112.0,132.0,146.0,152.0,0.0,0.0,9.0,11.0,11.0,12.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,48871.0,48871.0,48871.0,48871.0,48871.0,48871.0,14,48871.28716114975,111.9575478198435,France,35,hybrid,True,moderna
0,91.0,187.0,430.0,892.0,1841.0,3644.0,0.0,63.0,164.0,347.0,741.0,1502.0,0.0,0.0,11.0,24.0,45.0,91.0,0.0,0.0,5.0,8.0,12.0,24.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50957.19841974209,91.4173809334116,France,35,hybrid,True,none
0,115.0,212.0,377.0,540.0,664.0,755.0,0.0,66.0,169.0,292.0,380.0,449.0,0.0,1.0,12.0,24.0,36.0,45.0,0.0,0.0,4.0,9.0,12.0,17.0,0.0,0.0,0.0,0.0,3.0,5.0,55685.0,55685.0,55685.0,55685.0,55685.0,55685.0,14,55685.46606830976,115.76988599992858,Japan,35,hybrid,True,az
0,100.0,203.0,526.0,1163.0,2442.0,4965.0,0.0,68.0,173.0,419.0,949.0,1932.0,0.0,0.0,2.0,15.0,38.0,88.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53877.18553213723,100.98915000160223,New Zealand,35,hybrid,True,none
0,96.0,132.0,170.0,187.0,192.0,193.0,0.0,50.0,83.0,101.0,109.0,111.0,0.0,0.0,7.0,11.0,11.0,12.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,3.0,52739.0,52739.0,52739.0,52739.0,52739.0,52739.0,14,52739.320788121106,96.4525009134103,UK,35,hybrid,True,pfizer
0,91.0,140.0,174.0,189.0,193.0,194.0,0.0,59.0,95.0,110.0,116.0,116.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51750.0,51750.0,51750.0,51750.0,51750.0,51750.0,14,51750.12199629128,91.60392614378694,UK,35,hybrid,True,pfizer
0,99.0,239.0,597.0,1473.0,3248.0,6773.0,0.0,67.0,210.0,522.0,1206.0,2696.0,0.0,0.0,4.0,22.0,58.0,143.0,0.0,0.0,1.0,7.0,12.0,37.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50664.154280117844,99.18179269663392,France,35,hybrid,True,none
0,89.0,116.0,138.0,144.0,146.0,146.0,0.0,54.0,78.0,88.0,92.0,92.0,0.0,0.0,5.0,5.0,6.0,7.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,47146.0,47146.0,47146.0,47146.0,47146.0,47146.0,14,47146.205976784564,89.96787590259623,UK,35,hybrid,True,pfizer
0,109.0,141.0,172.0,179.0,185.0,186.0,0.0,68.0,97.0,113.0,115.0,117.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58991.0,58991.0,58991.0,58991.0,58991.0,58991.0,14,58991.46470634589,109.03698881020156,New Zealand,35,hybrid,True,moderna
0,103.0,243.0,701.0,1635.0,3664.0,7693.0,0.0,56.0,206.0,578.0,1381.0,2970.0,0.0,0.0,7.0,18.0,55.0,143.0,0.0,0.0,3.0,4.0,7.0,36.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52781.69767078748,103.81306172884366,New Zealand,35,hybrid,True,none
0,94.0,136.0,173.0,188.0,200.0,208.0,0.0,59.0,96.0,103.0,108.0,118.0,0.0,1.0,2.0,4.0,5.0,6.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50233.0,50233.0,50233.0,50233.0,50233.0,50233.0,14,50233.94427195785,94.32715494236437,New Zealand,35,hybrid,True,moderna
0,96.0,145.0,174.0,187.0,193.0,195.0,0.0,49.0,85.0,104.0,113.0,116.0,0.0,1.0,4.0,6.0,9.0,9.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,56380.0,56380.0,56380.0,56380.0,56380.0,56380.0,14,56380.47474248215,96.43373799128356,UK,35,hybrid,True,moderna
0,95.0,146.0,186.0,202.0,211.0,214.0,0.0,63.0,108.0,125.0,135.0,140.0,0.0,1.0,6.0,9.0,10.0,10.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,50680.0,50680.0,50680.0,50680.0,50680.0,50680.0,14,50680.02676672831,95.80462716296111,France,35,hybrid,True,moderna
0,104.0,187.0,335.0,527.0,676.0,794.0,0.0,56.0,128.0,246.0,370.0,456.0,0.0,0.0,6.0,11.0,19.0,29.0,0.0,0.0,0.0,4.0,8.0,16.0,0.0,0.0,0.0,1.0,2.0,4.0,41843.0,41843.0,41843.0,41843.0,41843.0,41843.0,14,41843.11867484325,104.6438993381751,Japan,35,hybrid,True,az
0,92.0,180.0,312.0,472.0,620.0,699.0,0.0,62.0,136.0,227.0,327.0,401.0,0.0,1.0,11.0,19.0,30.0,40.0,0.0,0.0,6.0,8.0,11.0,15.0,0.0,0.0,0.0,3.0,4.0,6.0,48588.0,48588.0,48588.0,48588.0,48588.0,48588.0,14,48588.89666463306,92.13466935236669,France,35,hybrid,True,az
0,130.0,288.0,700.0,1626.0,3548.0,7188.0,0.0,82.0,248.0,590.0,1390.0,3000.0,0.0,3.0,13.0,30.0,74.0,160.0,0.0,0.0,7.0,11.0,27.0,53.0,0.0,0.0,0.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45870.9121217123,130.45541012948087,Japan,35,hybrid,True,none
0,105.0,145.0,175.0,185.0,189.0,191.0,0.0,72.0,104.0,116.0,120.0,121.0,0.0,0.0,10.0,15.0,15.0,16.0,0.0,0.0,3.0,5.0,7.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,45250.0,45250.0,45250.0,45250.0,45250.0,45250.0,14,45250.987238137226,105.03668155087922,Japan,35,hybrid,True,pfizer
0,101.0,208.0,433.0,700.0,960.0,1156.0,0.0,61.0,166.0,310.0,489.0,637.0,0.0,0.0,9.0,18.0,29.0,45.0,0.0,0.0,2.0,4.0,6.0,11.0,0.0,0.0,0.0,0.0,2.0,2.0,49754.0,49754.0,49754.0,49754.0,49754.0,49754.0,14,49754.638417916016,101.47519799956842,UK,35,hybrid,True,az
0,109.0,152.0,171.0,183.0,189.0,190.0,0.0,61.0,99.0,110.0,116.0,116.0,0.0,1.0,9.0,11.0,11.0,11.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,48449.0,48449.0,48449.0,48449.0,48449.0,48449.0,14,48449.83628462599,109.01066995660571,UK,35,hybrid,True,pfizer
0,123.0,210.0,362.0,557.0,717.0,831.0,0.0,68.0,155.0,261.0,388.0,473.0,0.0,1.0,8.0,21.0,28.0,36.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,50593.0,50593.0,50593.0,50593.0,50593.0,50593.0,14,50593.608541673406,123.11672050585146,New Zealand,35,hybrid,True,az
0,107.0,164.0,216.0,236.0,242.0,244.0,0.0,70.0,112.0,134.0,141.0,142.0,0.0,1.0,9.0,11.0,12.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48315.0,48315.0,48315.0,48315.0,48315.0,48315.0,14,48315.02881389232,107.2769806311282,New Zealand,35,hybrid,True,pfizer
0,93.0,154.0,265.0,391.0,482.0,542.0,0.0,56.0,111.0,181.0,261.0,306.0,0.0,0.0,5.0,11.0,16.0,18.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,59055.0,59055.0,59055.0,59055.0,59055.0,59055.0,14,59055.817227304295,93.65408957307723,France,35,hybrid,True,az
0,84.0,203.0,604.0,1505.0,3520.0,7679.0,0.0,52.0,170.0,519.0,1268.0,2910.0,0.0,0.0,3.0,10.0,39.0,121.0,0.0,0.0,1.0,3.0,8.0,21.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56884.22347561345,84.0132222709747,New Zealand,35,hybrid,True,none
0,89.0,210.0,586.0,1374.0,2914.0,6054.0,0.0,50.0,187.0,509.0,1155.0,2389.0,0.0,0.0,7.0,27.0,63.0,137.0,0.0,0.0,2.0,5.0,16.0,36.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51884.057822313356,89.09259132602945,Japan,35,hybrid,True,none
0,106.0,145.0,190.0,209.0,218.0,220.0,0.0,61.0,101.0,126.0,137.0,141.0,0.0,0.0,10.0,17.0,19.0,20.0,0.0,0.0,1.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,3.0,3.0,56817.0,56817.0,56817.0,56817.0,56817.0,56817.0,14,56817.193133424735,106.34186914413458,France,35,hybrid,True,moderna
0,100.0,208.0,562.0,1377.0,3142.0,6582.0,0.0,61.0,183.0,505.0,1176.0,2592.0,0.0,0.0,5.0,24.0,53.0,119.0,0.0,0.0,0.0,6.0,11.0,32.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45316.11244085574,100.32910361814997,UK,35,hybrid,True,none
0,113.0,224.0,384.0,574.0,721.0,812.0,0.0,66.0,158.0,266.0,393.0,479.0,0.0,2.0,10.0,16.0,26.0,35.0,0.0,0.0,3.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,49727.0,49727.0,49727.0,49727.0,49727.0,49727.0,14,49727.7706916694,113.65014429688927,France,35,hybrid,True,az
0,108.0,210.0,357.0,549.0,689.0,790.0,0.0,72.0,153.0,265.0,372.0,452.0,0.0,0.0,10.0,14.0,25.0,34.0,0.0,0.0,3.0,4.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,56328.0,56328.0,56328.0,56328.0,56328.0,56328.0,14,56328.160097040876,108.93424974927309,New Zealand,35,hybrid,True,az
0,128.0,350.0,964.0,2336.0,5127.0,10080.0,0.0,95.0,312.0,821.0,1941.0,4099.0,0.0,1.0,14.0,39.0,101.0,209.0,0.0,0.0,4.0,9.0,24.0,55.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54111.681362531745,128.15258595819182,France,35,hybrid,True,none
0,101.0,236.0,603.0,1398.0,2898.0,5851.0,0.0,61.0,177.0,490.0,1144.0,2451.0,0.0,0.0,5.0,15.0,60.0,129.0,0.0,0.0,1.0,4.0,12.0,34.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49645.606430940075,101.72154733458443,France,35,hybrid,True,none
0,112.0,239.0,432.0,621.0,772.0,881.0,0.0,56.0,165.0,286.0,405.0,492.0,0.0,3.0,7.0,12.0,16.0,19.0,0.0,1.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,45344.0,45344.0,45344.0,45344.0,45344.0,45344.0,14,45344.857727036484,112.89310289559441,New Zealand,35,hybrid,True,az
0,104.0,149.0,191.0,206.0,213.0,213.0,0.0,58.0,99.0,120.0,129.0,131.0,0.0,1.0,4.0,9.0,10.0,13.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,51232.0,51232.0,51232.0,51232.0,51232.0,51232.0,14,51232.89129356507,104.33377081914028,France,35,hybrid,True,moderna
0,83.0,130.0,168.0,188.0,196.0,201.0,0.0,52.0,92.0,105.0,114.0,116.0,0.0,2.0,8.0,9.0,11.0,14.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55434.0,55434.0,55434.0,55434.0,55434.0,55434.0,14,55434.34558293462,83.32687358547338,New Zealand,35,hybrid,True,moderna
0,94.0,125.0,170.0,196.0,204.0,205.0,0.0,57.0,89.0,104.0,116.0,120.0,0.0,3.0,11.0,14.0,15.0,15.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,46047.0,46047.0,46047.0,46047.0,46047.0,46047.0,14,46047.466870849246,94.25494646801792,UK,35,hybrid,True,pfizer
0,91.0,216.0,581.0,1260.0,2482.0,4792.0,0.0,58.0,185.0,470.0,1010.0,1991.0,0.0,1.0,7.0,26.0,72.0,129.0,0.0,0.0,3.0,6.0,22.0,42.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49078.44673240831,91.17226540552033,France,35,hybrid,True,none
0,116.0,160.0,197.0,220.0,227.0,228.0,0.0,65.0,113.0,130.0,140.0,142.0,0.0,4.0,11.0,15.0,16.0,17.0,0.0,2.0,3.0,7.0,9.0,9.0,0.0,0.0,1.0,1.0,3.0,5.0,43265.0,43265.0,43265.0,43265.0,43265.0,43265.0,14,43265.06554130891,116.45620439878996,France,35,hybrid,True,pfizer
0,88.0,109.0,132.0,138.0,139.0,140.0,0.0,47.0,72.0,81.0,83.0,83.0,0.0,1.0,6.0,8.0,8.0,9.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,59102.0,59102.0,59102.0,59102.0,59102.0,59102.0,14,59102.188221827535,88.90346647203917,Japan,35,hybrid,True,pfizer
0,104.0,161.0,205.0,228.0,236.0,239.0,0.0,67.0,114.0,132.0,145.0,145.0,0.0,1.0,10.0,14.0,14.0,15.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,54896.0,54896.0,54896.0,54896.0,54896.0,54896.0,14,54896.31076026596,104.56923169568755,Japan,35,hybrid,True,moderna
0,93.0,149.0,202.0,229.0,242.0,244.0,0.0,56.0,100.0,118.0,137.0,143.0,0.0,2.0,8.0,9.0,11.0,13.0,0.0,0.0,2.0,4.0,6.0,8.0,0.0,0.0,0.0,1.0,2.0,3.0,52372.0,52372.0,52372.0,52372.0,52372.0,52372.0,14,52372.17867138146,93.18609608667535,UK,35,hybrid,True,moderna
0,85.0,129.0,168.0,183.0,192.0,194.0,0.0,58.0,96.0,110.0,118.0,120.0,0.0,0.0,3.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51488.0,51488.0,51488.0,51488.0,51488.0,51488.0,14,51488.73612217707,85.88399370674858,UK,35,hybrid,True,pfizer
0,91.0,127.0,150.0,159.0,162.0,162.0,0.0,54.0,92.0,98.0,106.0,107.0,0.0,0.0,6.0,11.0,12.0,12.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,52580.0,52580.0,52580.0,52580.0,52580.0,52580.0,14,52580.45241783201,91.3084675142442,Japan,35,hybrid,True,pfizer
0,104.0,184.0,354.0,574.0,749.0,873.0,0.0,61.0,145.0,273.0,383.0,491.0,0.0,0.0,8.0,18.0,26.0,32.0,0.0,0.0,1.0,5.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,54884.0,54884.0,54884.0,54884.0,54884.0,54884.0,14,54884.68890223419,104.65815790545528,New Zealand,35,hybrid,True,az
0,96.0,144.0,184.0,201.0,205.0,211.0,0.0,65.0,99.0,119.0,127.0,130.0,0.0,0.0,9.0,14.0,16.0,16.0,0.0,0.0,4.0,8.0,9.0,9.0,0.0,0.0,0.0,0.0,2.0,3.0,52020.0,52020.0,52020.0,52020.0,52020.0,52020.0,14,52020.92696167597,96.79777380784496,Japan,35,hybrid,True,pfizer
0,103.0,194.0,350.0,542.0,693.0,786.0,0.0,58.0,156.0,245.0,364.0,450.0,0.0,1.0,12.0,23.0,35.0,48.0,0.0,0.0,2.0,4.0,8.0,10.0,0.0,0.0,0.0,1.0,1.0,2.0,52195.0,52195.0,52195.0,52195.0,52195.0,52195.0,14,52195.4944710432,103.94090370796185,France,35,hybrid,True,az
0,99.0,278.0,760.0,1812.0,4083.0,8169.0,0.0,69.0,235.0,640.0,1558.0,3360.0,0.0,0.0,10.0,33.0,78.0,198.0,0.0,0.0,0.0,9.0,14.0,54.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47698.46745779192,99.05203800341035,Japan,35,hybrid,True,none
0,94.0,127.0,162.0,172.0,176.0,178.0,0.0,52.0,81.0,91.0,97.0,98.0,0.0,1.0,5.0,7.0,7.0,7.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,3.0,3.0,44911.0,44911.0,44911.0,44911.0,44911.0,44911.0,14,44911.76285338534,94.67816372549409,France,35,hybrid,True,moderna
0,118.0,152.0,178.0,190.0,194.0,195.0,0.0,74.0,109.0,124.0,131.0,133.0,0.0,2.0,10.0,15.0,15.0,15.0,0.0,0.0,3.0,10.0,10.0,10.0,0.0,0.0,0.0,2.0,4.0,5.0,48850.0,48850.0,48850.0,48850.0,48850.0,48850.0,14,48850.631727276625,118.9392260557155,Japan,35,hybrid,True,pfizer
0,91.0,218.0,560.0,1286.0,2691.0,5766.0,0.0,60.0,192.0,497.0,1088.0,2323.0,0.0,0.0,11.0,31.0,68.0,148.0,0.0,0.0,3.0,8.0,18.0,43.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51115.2366875999,91.45236637877954,Japan,35,hybrid,True,none
0,104.0,229.0,406.0,633.0,786.0,890.0,0.0,70.0,175.0,302.0,434.0,514.0,0.0,1.0,11.0,18.0,29.0,36.0,0.0,0.0,2.0,4.0,7.0,11.0,0.0,0.0,0.0,1.0,2.0,4.0,47650.0,47650.0,47650.0,47650.0,47650.0,47650.0,14,47650.57361893036,104.23501100799096,UK,35,hybrid,True,az
0,107.0,183.0,379.0,589.0,747.0,862.0,0.0,69.0,160.0,281.0,406.0,506.0,0.0,1.0,12.0,17.0,28.0,34.0,0.0,0.0,0.0,4.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,51640.0,51640.0,51640.0,51640.0,51640.0,51640.0,14,51640.24640098038,107.88208206602717,UK,35,hybrid,True,az
0,96.0,144.0,195.0,226.0,234.0,236.0,0.0,64.0,95.0,116.0,127.0,130.0,0.0,0.0,5.0,6.0,8.0,9.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,46410.0,46410.0,46410.0,46410.0,46410.0,46410.0,14,46410.31223706185,96.3992306405993,UK,35,hybrid,True,pfizer
0,100.0,147.0,193.0,211.0,222.0,224.0,0.0,59.0,95.0,109.0,118.0,121.0,0.0,1.0,5.0,8.0,10.0,11.0,0.0,1.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,54616.0,54616.0,54616.0,54616.0,54616.0,54616.0,14,54616.064475990876,100.45520566761292,New Zealand,35,hybrid,True,moderna
0,96.0,210.0,575.0,1327.0,2907.0,6076.0,0.0,61.0,176.0,469.0,1099.0,2425.0,0.0,0.0,8.0,13.0,31.0,103.0,0.0,0.0,1.0,3.0,8.0,20.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53460.91022707897,96.7850556624436,New Zealand,35,hybrid,True,none
0,111.0,152.0,179.0,186.0,187.0,190.0,0.0,66.0,106.0,116.0,116.0,117.0,0.0,3.0,10.0,15.0,15.0,16.0,0.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,44416.0,44416.0,44416.0,44416.0,44416.0,44416.0,14,44416.596904160906,111.22833504314148,France,35,hybrid,True,pfizer
0,110.0,157.0,199.0,217.0,225.0,226.0,0.0,68.0,104.0,128.0,132.0,134.0,0.0,1.0,8.0,9.0,11.0,11.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45457.0,45457.0,45457.0,45457.0,45457.0,45457.0,14,45457.72434612627,110.42370460372672,New Zealand,35,hybrid,True,pfizer
