,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,100.0,231.0,610.0,1446.0,3217.0,6848.0,0.0,60.0,203.0,527.0,1216.0,2664.0,0.0,0.0,2.0,19.0,59.0,136.0,0.0,0.0,0.0,4.0,11.0,26.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44739.75270699,100.15326035159377,New Zealand,35,hybrid,True,none
0,94.0,131.0,162.0,176.0,187.0,194.0,0.0,68.0,107.0,121.0,127.0,131.0,0.0,1.0,5.0,9.0,13.0,14.0,0.0,0.0,2.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,49130.0,49130.0,49130.0,49130.0,49130.0,49130.0,14,49130.954759029366,94.09259531187824,Japan,35,hybrid,True,moderna
0,101.0,135.0,170.0,190.0,200.0,205.0,0.0,60.0,95.0,109.0,118.0,123.0,0.0,0.0,7.0,11.0,13.0,14.0,0.0,0.0,2.0,4.0,7.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,47819.0,47819.0,47819.0,47819.0,47819.0,47819.0,14,47819.01302857761,101.04830822222733,France,35,hybrid,True,moderna
0,92.0,179.0,418.0,923.0,2105.0,4431.0,0.0,56.0,150.0,347.0,755.0,1718.0,0.0,3.0,8.0,18.0,39.0,81.0,0.0,0.0,2.0,6.0,8.0,17.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54428.084811090754,92.39328653348565,New Zealand,35,hybrid,True,none
0,108.0,267.0,691.0,1508.0,3235.0,6643.0,0.0,78.0,220.0,563.0,1240.0,2736.0,0.0,1.0,16.0,32.0,76.0,170.0,0.0,1.0,4.0,9.0,27.0,62.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46011.47531808235,108.30675349306752,Japan,35,hybrid,True,none
0,120.0,165.0,196.0,219.0,226.0,230.0,0.0,82.0,125.0,141.0,152.0,154.0,0.0,2.0,12.0,17.0,19.0,20.0,0.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,59787.0,59787.0,59787.0,59787.0,59787.0,59787.0,14,59787.88380784478,120.0102613620281,France,35,hybrid,True,moderna
0,104.0,167.0,217.0,240.0,247.0,249.0,0.0,63.0,111.0,131.0,142.0,146.0,0.0,1.0,7.0,9.0,9.0,9.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,54182.0,54182.0,54182.0,54182.0,54182.0,54182.0,14,54182.99987853597,104.69533718091701,France,35,hybrid,True,moderna
0,100.0,280.0,873.0,2187.0,4803.0,9617.0,0.0,63.0,231.0,707.0,1722.0,3792.0,0.0,0.0,4.0,15.0,62.0,138.0,0.0,0.0,1.0,3.0,16.0,32.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51819.106680247125,100.2154388771458,New Zealand,35,hybrid,True,none
0,93.0,137.0,181.0,195.0,208.0,217.0,0.0,63.0,106.0,125.0,132.0,136.0,0.0,0.0,9.0,10.0,11.0,15.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,49105.0,49105.0,49105.0,49105.0,49105.0,49105.0,14,49105.96809278364,93.52754210325726,France,35,hybrid,True,moderna
0,92.0,132.0,160.0,164.0,166.0,166.0,0.0,62.0,88.0,99.0,99.0,100.0,0.0,1.0,4.0,5.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50781.0,50781.0,50781.0,50781.0,50781.0,50781.0,14,50781.43173047038,92.38420900793963,New Zealand,35,hybrid,True,moderna
0,113.0,237.0,588.0,1248.0,2560.0,5033.0,0.0,77.0,198.0,470.0,1020.0,2099.0,0.0,2.0,8.0,20.0,45.0,98.0,0.0,0.0,3.0,3.0,11.0,27.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42736.66544179171,113.15646671980373,New Zealand,35,hybrid,True,none
0,96.0,181.0,327.0,514.0,652.0,763.0,0.0,51.0,144.0,228.0,349.0,422.0,0.0,0.0,5.0,15.0,23.0,33.0,0.0,0.0,1.0,5.0,7.0,13.0,0.0,0.0,0.0,0.0,2.0,4.0,53170.0,53170.0,53170.0,53170.0,53170.0,53170.0,14,53170.18904024815,96.96507162980174,UK,35,hybrid,True,az
0,87.0,124.0,156.0,170.0,173.0,175.0,0.0,49.0,88.0,99.0,104.0,104.0,0.0,0.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54496.0,54496.0,54496.0,54496.0,54496.0,54496.0,14,54496.87243423684,87.35850828609263,New Zealand,35,hybrid,True,moderna
0,106.0,151.0,204.0,232.0,241.0,245.0,0.0,63.0,113.0,130.0,144.0,150.0,0.0,1.0,9.0,11.0,15.0,16.0,0.0,0.0,4.0,5.0,6.0,7.0,0.0,0.0,0.0,2.0,3.0,3.0,49081.0,49081.0,49081.0,49081.0,49081.0,49081.0,14,49081.49128052857,106.26604485838213,Japan,35,hybrid,True,pfizer
0,114.0,217.0,406.0,620.0,782.0,896.0,0.0,70.0,153.0,275.0,413.0,511.0,0.0,2.0,8.0,14.0,26.0,38.0,0.0,0.0,1.0,3.0,4.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,44471.0,44471.0,44471.0,44471.0,44471.0,44471.0,14,44471.688402982305,114.15062842331044,France,35,hybrid,True,az
0,98.0,191.0,334.0,521.0,646.0,702.0,0.0,57.0,149.0,246.0,343.0,405.0,0.0,0.0,8.0,17.0,22.0,29.0,0.0,0.0,3.0,6.0,7.0,9.0,0.0,0.0,0.0,1.0,3.0,3.0,42432.0,42432.0,42432.0,42432.0,42432.0,42432.0,14,42432.0018998034,98.71436812261972,New Zealand,35,hybrid,True,az
0,107.0,204.0,505.0,1163.0,2584.0,5339.0,0.0,70.0,176.0,453.0,997.0,2156.0,0.0,0.0,8.0,24.0,53.0,112.0,0.0,0.0,1.0,7.0,16.0,34.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46781.352450869,107.50707026879746,Japan,35,hybrid,True,none
0,95.0,135.0,173.0,181.0,191.0,194.0,0.0,57.0,100.0,116.0,122.0,124.0,0.0,0.0,5.0,9.0,9.0,10.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,39007.0,39007.0,39007.0,39007.0,39007.0,39007.0,14,39007.75206018102,95.71182195372587,France,35,hybrid,True,moderna
0,112.0,185.0,246.0,279.0,295.0,300.0,0.0,75.0,127.0,152.0,169.0,171.0,0.0,1.0,10.0,16.0,16.0,18.0,0.0,0.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,46016.0,46016.0,46016.0,46016.0,46016.0,46016.0,14,46016.6438630079,112.35064584950294,France,35,hybrid,True,moderna
0,102.0,146.0,187.0,207.0,213.0,215.0,0.0,70.0,105.0,128.0,138.0,144.0,0.0,1.0,7.0,10.0,14.0,14.0,0.0,0.0,4.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,59589.0,59589.0,59589.0,59589.0,59589.0,59589.0,14,59589.42625049224,102.40538988955728,France,35,hybrid,True,moderna
0,94.0,126.0,151.0,162.0,165.0,165.0,0.0,61.0,95.0,105.0,109.0,111.0,0.0,1.0,7.0,10.0,11.0,11.0,0.0,1.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,49038.0,49038.0,49038.0,49038.0,49038.0,49038.0,14,49038.20516294589,94.7753482806389,France,35,hybrid,True,moderna
0,97.0,151.0,182.0,201.0,207.0,209.0,0.0,69.0,109.0,122.0,128.0,132.0,0.0,0.0,3.0,6.0,6.0,6.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,52041.0,52041.0,52041.0,52041.0,52041.0,52041.0,14,52041.06967433529,97.39041278736777,UK,35,hybrid,True,moderna
0,96.0,216.0,523.0,1164.0,2364.0,4682.0,0.0,58.0,172.0,425.0,939.0,1894.0,0.0,1.0,9.0,18.0,48.0,114.0,0.0,0.0,3.0,8.0,17.0,32.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54374.41308274465,96.95421808481296,France,35,hybrid,True,none
0,101.0,257.0,718.0,1580.0,3308.0,6708.0,0.0,67.0,236.0,583.0,1287.0,2676.0,0.0,4.0,9.0,18.0,53.0,125.0,0.0,1.0,3.0,5.0,15.0,35.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57703.744666406375,101.70804442105073,New Zealand,35,hybrid,True,none
0,107.0,187.0,375.0,613.0,801.0,914.0,0.0,63.0,158.0,290.0,443.0,529.0,0.0,0.0,11.0,27.0,41.0,50.0,0.0,0.0,6.0,11.0,18.0,21.0,0.0,0.0,0.0,2.0,4.0,8.0,45109.0,45109.0,45109.0,45109.0,45109.0,45109.0,14,45109.4576902595,107.980471121924,Japan,35,hybrid,True,az
0,91.0,134.0,168.0,185.0,192.0,193.0,0.0,68.0,95.0,105.0,115.0,116.0,0.0,1.0,6.0,6.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,54780.0,54780.0,54780.0,54780.0,54780.0,54780.0,14,54780.23957037551,91.78074561034722,UK,35,hybrid,True,moderna
0,103.0,143.0,178.0,185.0,188.0,191.0,0.0,64.0,97.0,108.0,112.0,113.0,0.0,1.0,3.0,7.0,10.0,10.0,0.0,1.0,2.0,3.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,47304.0,47304.0,47304.0,47304.0,47304.0,47304.0,14,47304.21462987405,103.45704080377598,UK,35,hybrid,True,pfizer
0,103.0,133.0,152.0,164.0,168.0,171.0,0.0,69.0,102.0,114.0,122.0,124.0,0.0,3.0,7.0,15.0,15.0,15.0,0.0,1.0,4.0,7.0,8.0,8.0,0.0,0.0,0.0,3.0,5.0,5.0,42102.0,42102.0,42102.0,42102.0,42102.0,42102.0,14,42102.066703595956,103.55877406097117,Japan,35,hybrid,True,pfizer
0,110.0,205.0,377.0,567.0,711.0,790.0,0.0,62.0,156.0,270.0,379.0,443.0,0.0,1.0,7.0,19.0,23.0,29.0,0.0,1.0,2.0,4.0,4.0,7.0,0.0,0.0,0.0,1.0,2.0,4.0,43732.0,43732.0,43732.0,43732.0,43732.0,43732.0,14,43732.707151165305,110.26536712761171,UK,35,hybrid,True,az
0,97.0,221.0,574.0,1261.0,2700.0,5704.0,0.0,62.0,205.0,506.0,1080.0,2291.0,0.0,0.0,9.0,26.0,58.0,129.0,0.0,0.0,4.0,11.0,21.0,43.0,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48328.297245423906,97.3185367441346,Japan,35,hybrid,True,none
0,88.0,116.0,135.0,149.0,152.0,154.0,0.0,47.0,72.0,82.0,88.0,89.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44749.0,44749.0,44749.0,44749.0,44749.0,44749.0,14,44749.00102304539,88.33316896948118,UK,35,hybrid,True,pfizer
0,87.0,214.0,544.0,1208.0,2524.0,5106.0,0.0,58.0,178.0,438.0,964.0,2032.0,0.0,1.0,5.0,14.0,36.0,85.0,0.0,0.0,1.0,6.0,14.0,27.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49684.987945066154,87.38960905957947,New Zealand,35,hybrid,True,none
0,112.0,256.0,582.0,1321.0,2826.0,5831.0,0.0,70.0,211.0,499.0,1124.0,2302.0,0.0,1.0,10.0,21.0,50.0,124.0,0.0,0.0,1.0,8.0,14.0,28.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55213.17389567027,112.65783712762861,France,35,hybrid,True,none
0,91.0,178.0,418.0,892.0,1882.0,3863.0,0.0,58.0,153.0,350.0,719.0,1538.0,0.0,1.0,8.0,14.0,31.0,75.0,0.0,0.0,4.0,6.0,10.0,23.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53286.10854183314,91.32993190350965,New Zealand,35,hybrid,True,none
0,121.0,166.0,204.0,227.0,240.0,241.0,0.0,78.0,118.0,135.0,145.0,151.0,0.0,2.0,8.0,9.0,9.0,10.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,50684.0,50684.0,50684.0,50684.0,50684.0,50684.0,14,50684.38397535829,121.76288194481765,UK,35,hybrid,True,pfizer
0,95.0,213.0,609.0,1477.0,3273.0,6859.0,0.0,58.0,206.0,556.0,1288.0,2801.0,0.0,1.0,7.0,25.0,68.0,165.0,0.0,0.0,3.0,7.0,19.0,47.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48810.78477624404,95.7377684456488,Japan,35,hybrid,True,none
0,93.0,188.0,410.0,910.0,2089.0,4412.0,0.0,52.0,159.0,335.0,785.0,1692.0,0.0,1.0,5.0,16.0,38.0,82.0,0.0,0.0,3.0,7.0,11.0,21.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42934.02428922633,93.10977014313951,New Zealand,35,hybrid,True,none
0,103.0,160.0,201.0,215.0,224.0,228.0,0.0,65.0,106.0,122.0,131.0,136.0,0.0,0.0,8.0,13.0,14.0,14.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,3.0,3.0,3.0,50707.0,50707.0,50707.0,50707.0,50707.0,50707.0,14,50707.01710838143,103.31890627972493,UK,35,hybrid,True,pfizer
0,96.0,149.0,186.0,204.0,208.0,209.0,0.0,55.0,96.0,113.0,122.0,123.0,0.0,1.0,8.0,9.0,9.0,9.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,48203.0,48203.0,48203.0,48203.0,48203.0,48203.0,14,48203.55746136929,96.19102399800617,New Zealand,35,hybrid,True,pfizer
0,100.0,170.0,302.0,474.0,645.0,741.0,0.0,69.0,133.0,219.0,352.0,432.0,0.0,0.0,8.0,19.0,27.0,34.0,0.0,0.0,3.0,9.0,12.0,14.0,0.0,0.0,0.0,1.0,1.0,3.0,48017.0,48017.0,48017.0,48017.0,48017.0,48017.0,14,48017.77152966541,100.19407839395565,Japan,35,hybrid,True,az
0,96.0,149.0,189.0,202.0,209.0,214.0,0.0,58.0,108.0,124.0,129.0,132.0,0.0,2.0,7.0,10.0,10.0,11.0,0.0,0.0,4.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,50491.0,50491.0,50491.0,50491.0,50491.0,50491.0,14,50491.65569158215,96.65219554812727,UK,35,hybrid,True,pfizer
0,122.0,234.0,437.0,690.0,885.0,1014.0,0.0,84.0,195.0,332.0,492.0,596.0,0.0,1.0,13.0,28.0,46.0,60.0,0.0,0.0,3.0,9.0,18.0,25.0,0.0,0.0,0.0,0.0,1.0,3.0,46408.0,46408.0,46408.0,46408.0,46408.0,46408.0,14,46408.12952759305,122.04568270872406,Japan,35,hybrid,True,az
0,99.0,126.0,153.0,172.0,182.0,184.0,0.0,61.0,95.0,113.0,119.0,124.0,0.0,0.0,9.0,10.0,11.0,12.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,49408.0,49408.0,49408.0,49408.0,49408.0,49408.0,14,49408.33985531089,99.25142135406729,France,35,hybrid,True,moderna
0,106.0,145.0,199.0,219.0,223.0,223.0,0.0,62.0,98.0,126.0,132.0,134.0,0.0,1.0,4.0,12.0,14.0,15.0,0.0,0.0,2.0,5.0,7.0,7.0,0.0,0.0,0.0,2.0,2.0,3.0,48202.0,48202.0,48202.0,48202.0,48202.0,48202.0,14,48202.73179805959,106.34356858118204,France,35,hybrid,True,pfizer
0,105.0,164.0,201.0,219.0,225.0,229.0,0.0,66.0,111.0,130.0,134.0,137.0,0.0,1.0,5.0,6.0,9.0,9.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54607.0,54607.0,54607.0,54607.0,54607.0,54607.0,14,54607.85263207563,105.35937025523855,UK,35,hybrid,True,pfizer
0,96.0,219.0,596.0,1314.0,2768.0,5726.0,0.0,55.0,186.0,484.0,1089.0,2267.0,0.0,0.0,5.0,12.0,33.0,82.0,0.0,0.0,1.0,8.0,12.0,28.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45639.693858294384,96.04828249716388,New Zealand,35,hybrid,True,none
0,105.0,215.0,591.0,1423.0,3155.0,6707.0,0.0,60.0,191.0,501.0,1192.0,2609.0,0.0,2.0,6.0,22.0,49.0,125.0,0.0,0.0,2.0,7.0,12.0,34.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45826.9237346566,105.44772569009672,New Zealand,35,hybrid,True,none
0,112.0,245.0,444.0,654.0,833.0,1000.0,0.0,71.0,192.0,318.0,457.0,568.0,0.0,1.0,12.0,21.0,33.0,41.0,0.0,0.0,4.0,7.0,12.0,15.0,0.0,0.0,0.0,0.0,1.0,3.0,44019.0,44019.0,44019.0,44019.0,44019.0,44019.0,14,44019.340737041566,112.84841007947558,Japan,35,hybrid,True,az
0,103.0,149.0,186.0,204.0,207.0,207.0,0.0,62.0,100.0,118.0,123.0,123.0,0.0,2.0,7.0,11.0,11.0,12.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,41464.0,41464.0,41464.0,41464.0,41464.0,41464.0,14,41464.97560709347,103.22803779959288,UK,35,hybrid,True,pfizer
0,91.0,146.0,194.0,221.0,225.0,228.0,0.0,55.0,102.0,125.0,137.0,139.0,0.0,0.0,7.0,11.0,16.0,16.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,42222.0,42222.0,42222.0,42222.0,42222.0,42222.0,14,42222.60654233351,91.40749293857009,UK,35,hybrid,True,pfizer
0,119.0,179.0,219.0,241.0,246.0,247.0,0.0,77.0,120.0,141.0,155.0,157.0,0.0,3.0,6.0,10.0,12.0,13.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,54103.0,54103.0,54103.0,54103.0,54103.0,54103.0,14,54103.02413199998,119.32121895584223,UK,35,hybrid,True,moderna
0,82.0,152.0,295.0,457.0,580.0,636.0,0.0,44.0,112.0,196.0,288.0,350.0,0.0,2.0,8.0,10.0,14.0,20.0,0.0,0.0,1.0,2.0,4.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,52344.0,52344.0,52344.0,52344.0,52344.0,52344.0,14,52344.99037586611,82.38435692841465,France,35,hybrid,True,az
0,107.0,230.0,426.0,675.0,905.0,1096.0,0.0,71.0,184.0,316.0,479.0,629.0,0.0,1.0,9.0,20.0,29.0,50.0,0.0,0.0,5.0,12.0,15.0,24.0,0.0,0.0,0.0,0.0,2.0,5.0,57624.0,57624.0,57624.0,57624.0,57624.0,57624.0,14,57624.429116927364,107.66888577837888,Japan,35,hybrid,True,az
0,116.0,174.0,212.0,228.0,234.0,234.0,0.0,72.0,120.0,141.0,150.0,150.0,0.0,0.0,6.0,9.0,12.0,13.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,46895.0,46895.0,46895.0,46895.0,46895.0,46895.0,14,46895.73619345517,116.75824516916063,Japan,35,hybrid,True,pfizer
0,104.0,223.0,594.0,1462.0,3235.0,6710.0,0.0,69.0,194.0,501.0,1219.0,2670.0,0.0,1.0,9.0,21.0,58.0,119.0,0.0,0.0,2.0,5.0,11.0,31.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54677.3209454314,104.34495058770612,New Zealand,35,hybrid,True,none
0,99.0,159.0,212.0,253.0,268.0,271.0,0.0,69.0,115.0,139.0,166.0,171.0,0.0,0.0,6.0,10.0,12.0,13.0,0.0,0.0,3.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,42851.0,42851.0,42851.0,42851.0,42851.0,42851.0,14,42851.05027540449,99.77217050236702,France,35,hybrid,True,moderna
0,102.0,199.0,372.0,591.0,791.0,970.0,0.0,64.0,154.0,278.0,423.0,549.0,0.0,0.0,6.0,15.0,28.0,36.0,0.0,0.0,2.0,6.0,12.0,15.0,0.0,0.0,0.0,0.0,3.0,5.0,45975.0,45975.0,45975.0,45975.0,45975.0,45975.0,14,45975.374566268525,102.21049964742586,Japan,35,hybrid,True,az
0,93.0,177.0,320.0,483.0,651.0,758.0,0.0,58.0,139.0,235.0,347.0,439.0,0.0,3.0,12.0,21.0,26.0,39.0,0.0,0.0,5.0,6.0,9.0,11.0,0.0,0.0,0.0,1.0,3.0,5.0,50303.0,50303.0,50303.0,50303.0,50303.0,50303.0,14,50303.92830194313,93.8667088994623,UK,35,hybrid,True,az
0,99.0,142.0,175.0,186.0,194.0,196.0,0.0,64.0,95.0,109.0,113.0,114.0,0.0,0.0,8.0,12.0,16.0,17.0,0.0,0.0,4.0,6.0,10.0,11.0,0.0,0.0,0.0,1.0,3.0,4.0,47875.0,47875.0,47875.0,47875.0,47875.0,47875.0,14,47875.15272472325,99.81800860560752,Japan,35,hybrid,True,pfizer
0,92.0,141.0,177.0,194.0,202.0,203.0,0.0,63.0,94.0,116.0,124.0,126.0,0.0,2.0,6.0,8.0,9.0,9.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50152.0,50152.0,50152.0,50152.0,50152.0,50152.0,14,50152.4182913369,92.85097676422188,Japan,35,hybrid,True,pfizer
0,97.0,188.0,330.0,506.0,643.0,699.0,0.0,69.0,153.0,268.0,377.0,451.0,0.0,1.0,8.0,13.0,27.0,38.0,0.0,0.0,2.0,5.0,9.0,12.0,0.0,0.0,0.0,0.0,2.0,3.0,51087.0,51087.0,51087.0,51087.0,51087.0,51087.0,14,51087.680813226965,97.59607844011946,Japan,35,hybrid,True,az
0,108.0,196.0,498.0,1113.0,2363.0,4864.0,0.0,68.0,165.0,408.0,903.0,1894.0,0.0,0.0,6.0,19.0,49.0,99.0,0.0,0.0,4.0,6.0,15.0,27.0,0.0,0.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46029.865492036195,108.34533851418111,New Zealand,35,hybrid,True,none
0,90.0,167.0,296.0,398.0,501.0,573.0,0.0,56.0,135.0,212.0,265.0,312.0,0.0,1.0,6.0,14.0,19.0,29.0,0.0,0.0,4.0,5.0,8.0,9.0,0.0,0.0,0.0,1.0,2.0,2.0,48171.0,48171.0,48171.0,48171.0,48171.0,48171.0,14,48171.80669656444,90.9859992827924,France,35,hybrid,True,az
0,76.0,120.0,150.0,157.0,164.0,167.0,0.0,45.0,75.0,93.0,93.0,96.0,0.0,1.0,7.0,11.0,11.0,11.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,55680.0,55680.0,55680.0,55680.0,55680.0,55680.0,14,55680.403721960734,76.27579087382061,UK,35,hybrid,True,pfizer
0,103.0,237.0,585.0,1398.0,3025.0,6344.0,0.0,65.0,202.0,502.0,1162.0,2550.0,0.0,1.0,11.0,26.0,51.0,119.0,0.0,0.0,1.0,5.0,12.0,35.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,61080.73469014646,103.06786063339867,France,35,hybrid,True,none
0,108.0,151.0,194.0,214.0,221.0,224.0,0.0,63.0,112.0,133.0,142.0,146.0,0.0,0.0,5.0,11.0,12.0,13.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,50311.0,50311.0,50311.0,50311.0,50311.0,50311.0,14,50311.89564737246,108.57971421178789,France,35,hybrid,True,moderna
0,89.0,154.0,284.0,433.0,565.0,614.0,0.0,62.0,128.0,209.0,308.0,368.0,0.0,3.0,8.0,14.0,22.0,33.0,0.0,0.0,0.0,5.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,47802.0,47802.0,47802.0,47802.0,47802.0,47802.0,14,47802.99676428741,89.03742334678896,France,35,hybrid,True,az
0,93.0,136.0,171.0,186.0,191.0,193.0,0.0,57.0,96.0,112.0,119.0,121.0,0.0,0.0,8.0,13.0,16.0,16.0,0.0,0.0,3.0,6.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,52901.0,52901.0,52901.0,52901.0,52901.0,52901.0,14,52901.56384657946,93.24400990925581,Japan,35,hybrid,True,pfizer
0,101.0,208.0,502.0,1020.0,2032.0,4267.0,0.0,59.0,176.0,402.0,786.0,1651.0,0.0,1.0,4.0,12.0,34.0,74.0,0.0,1.0,3.0,4.0,9.0,18.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46668.085351399255,101.1080842864819,New Zealand,35,hybrid,True,none
0,112.0,147.0,188.0,206.0,206.0,206.0,0.0,60.0,93.0,121.0,125.0,125.0,0.0,0.0,8.0,9.0,10.0,10.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46530.0,46530.0,46530.0,46530.0,46530.0,46530.0,14,46530.883568804864,112.80496602701795,UK,35,hybrid,True,pfizer
0,101.0,227.0,679.0,1791.0,4145.0,8847.0,0.0,63.0,194.0,556.0,1506.0,3379.0,0.0,2.0,12.0,17.0,62.0,172.0,0.0,0.0,3.0,6.0,18.0,47.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45843.00528191891,101.98313246956677,UK,35,hybrid,True,none
0,93.0,128.0,162.0,173.0,179.0,182.0,0.0,48.0,87.0,102.0,105.0,108.0,0.0,0.0,4.0,5.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45904.0,45904.0,45904.0,45904.0,45904.0,45904.0,14,45904.23974857895,93.69466458778058,France,35,hybrid,True,moderna
0,93.0,260.0,750.0,1799.0,3962.0,8288.0,0.0,64.0,241.0,636.0,1493.0,3214.0,0.0,2.0,4.0,24.0,61.0,122.0,0.0,1.0,2.0,5.0,17.0,36.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49289.70050764654,93.39229033456698,New Zealand,35,hybrid,True,none
