,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,113.0,164.0,198.0,209.0,215.0,216.0,0.0,71.0,119.0,139.0,142.0,145.0,0.0,0.0,9.0,12.0,16.0,16.0,0.0,0.0,5.0,7.0,7.0,7.0,0.0,0.0,0.0,3.0,4.0,4.0,44506.0,44506.0,44506.0,44506.0,44506.0,44506.0,14,44506.84547545731,113.07723439630136,France,35,hybrid,True,moderna
0,108.0,157.0,196.0,209.0,212.0,213.0,0.0,68.0,111.0,131.0,135.0,137.0,0.0,0.0,5.0,8.0,13.0,13.0,0.0,0.0,3.0,5.0,8.0,8.0,0.0,0.0,0.0,1.0,2.0,3.0,50502.0,50502.0,50502.0,50502.0,50502.0,50502.0,14,50502.84607021665,108.4728319083456,France,35,hybrid,True,moderna
0,106.0,276.0,689.0,1508.0,3374.0,6756.0,0.0,70.0,229.0,561.0,1227.0,2623.0,0.0,2.0,6.0,26.0,62.0,113.0,0.0,0.0,1.0,4.0,16.0,29.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,39804.392180279305,106.603736152967,New Zealand,35,hybrid,True,none
0,77.0,189.0,535.0,1534.0,3517.0,7586.0,0.0,52.0,174.0,502.0,1280.0,2938.0,0.0,0.0,8.0,19.0,52.0,148.0,0.0,0.0,3.0,7.0,15.0,41.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44253.2753378035,77.70693087968874,UK,35,hybrid,True,none
0,117.0,165.0,205.0,229.0,239.0,241.0,0.0,75.0,119.0,127.0,140.0,145.0,0.0,2.0,10.0,12.0,12.0,13.0,0.0,0.0,2.0,5.0,5.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,47302.0,47302.0,47302.0,47302.0,47302.0,47302.0,14,47302.89196955448,117.1219336583711,France,35,hybrid,True,moderna
0,98.0,154.0,191.0,205.0,214.0,215.0,0.0,65.0,110.0,131.0,137.0,142.0,0.0,0.0,8.0,10.0,11.0,11.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,54884.0,54884.0,54884.0,54884.0,54884.0,54884.0,14,54884.25180778359,98.45047621799249,UK,35,hybrid,True,moderna
0,101.0,143.0,179.0,191.0,195.0,195.0,0.0,70.0,96.0,113.0,117.0,119.0,0.0,0.0,2.0,4.0,6.0,6.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48050.0,48050.0,48050.0,48050.0,48050.0,48050.0,14,48050.64175027411,101.06391061806539,France,35,hybrid,True,moderna
0,86.0,168.0,312.0,455.0,605.0,717.0,0.0,58.0,135.0,223.0,336.0,423.0,0.0,0.0,6.0,19.0,28.0,38.0,0.0,0.0,1.0,6.0,8.0,10.0,0.0,0.0,0.0,1.0,1.0,2.0,56540.0,56540.0,56540.0,56540.0,56540.0,56540.0,14,56540.11926304828,86.59457441981291,Japan,35,hybrid,True,az
0,106.0,249.0,562.0,1243.0,2594.0,5188.0,0.0,73.0,218.0,500.0,1036.0,2153.0,0.0,1.0,14.0,31.0,68.0,138.0,0.0,0.0,5.0,12.0,27.0,56.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47639.232422759094,106.57003769455123,Japan,35,hybrid,True,none
0,87.0,129.0,182.0,202.0,211.0,213.0,0.0,47.0,80.0,103.0,111.0,113.0,0.0,2.0,10.0,12.0,12.0,13.0,0.0,1.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,53194.0,53194.0,53194.0,53194.0,53194.0,53194.0,14,53194.44322504384,87.51001317843058,UK,35,hybrid,True,pfizer
0,115.0,165.0,204.0,217.0,226.0,233.0,0.0,69.0,120.0,142.0,146.0,152.0,0.0,1.0,6.0,9.0,11.0,11.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,44248.0,44248.0,44248.0,44248.0,44248.0,44248.0,14,44248.66511753782,115.19817620840014,Japan,35,hybrid,True,moderna
0,99.0,150.0,184.0,199.0,207.0,210.0,0.0,64.0,102.0,121.0,130.0,132.0,0.0,0.0,6.0,9.0,10.0,10.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,48644.0,48644.0,48644.0,48644.0,48644.0,48644.0,14,48644.450950132574,99.81877156158995,France,35,hybrid,True,moderna
0,101.0,132.0,163.0,173.0,176.0,178.0,0.0,75.0,102.0,115.0,119.0,120.0,0.0,1.0,9.0,14.0,15.0,16.0,0.0,0.0,4.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54234.0,54234.0,54234.0,54234.0,54234.0,54234.0,14,54234.81145352586,101.17942988942559,France,35,hybrid,True,moderna
0,99.0,131.0,169.0,186.0,188.0,188.0,0.0,56.0,94.0,115.0,123.0,125.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44607.0,44607.0,44607.0,44607.0,44607.0,44607.0,14,44607.53035459736,99.62448342531464,France,35,hybrid,True,moderna
0,109.0,143.0,181.0,194.0,202.0,204.0,0.0,64.0,103.0,120.0,127.0,130.0,0.0,2.0,11.0,12.0,15.0,16.0,0.0,0.0,4.0,6.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,41343.0,41343.0,41343.0,41343.0,41343.0,41343.0,14,41343.166575798045,109.61856426780429,New Zealand,35,hybrid,True,pfizer
0,101.0,150.0,194.0,222.0,233.0,234.0,0.0,63.0,105.0,123.0,138.0,140.0,0.0,0.0,2.0,4.0,4.0,5.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,51756.0,51756.0,51756.0,51756.0,51756.0,51756.0,14,51756.271239966474,101.42222691189095,UK,35,hybrid,True,pfizer
0,94.0,144.0,177.0,193.0,200.0,201.0,0.0,57.0,96.0,114.0,119.0,121.0,0.0,1.0,5.0,9.0,10.0,11.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,2.0,3.0,53980.0,53980.0,53980.0,53980.0,53980.0,53980.0,14,53980.072087005814,94.59878800519161,Japan,35,hybrid,True,pfizer
0,95.0,269.0,727.0,1652.0,3544.0,7010.0,0.0,53.0,230.0,595.0,1340.0,2830.0,0.0,0.0,5.0,29.0,70.0,144.0,0.0,0.0,0.0,5.0,16.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43564.022132660844,95.13670332971168,France,35,hybrid,True,none
0,99.0,206.0,586.0,1588.0,3542.0,7357.0,0.0,60.0,176.0,532.0,1264.0,2826.0,0.0,0.0,9.0,19.0,52.0,113.0,0.0,0.0,2.0,9.0,19.0,36.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46836.258847260935,99.37085676236521,New Zealand,35,hybrid,True,none
0,97.0,228.0,645.0,1617.0,3536.0,7279.0,0.0,59.0,188.0,533.0,1305.0,2882.0,0.0,1.0,2.0,18.0,57.0,120.0,0.0,0.0,0.0,2.0,15.0,34.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49442.49838670085,97.00942037099843,New Zealand,35,hybrid,True,none
0,105.0,238.0,602.0,1284.0,2680.0,5564.0,0.0,74.0,233.0,523.0,1103.0,2278.0,0.0,0.0,8.0,24.0,55.0,109.0,0.0,0.0,2.0,6.0,19.0,30.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46139.820431371896,105.33702014350452,Japan,35,hybrid,True,none
0,94.0,121.0,151.0,157.0,162.0,166.0,0.0,58.0,87.0,104.0,108.0,114.0,0.0,0.0,3.0,5.0,6.0,7.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,41337.0,41337.0,41337.0,41337.0,41337.0,41337.0,14,41337.88103006032,94.14860413782492,France,35,hybrid,True,moderna
0,85.0,119.0,159.0,173.0,177.0,177.0,0.0,48.0,74.0,92.0,100.0,100.0,0.0,1.0,5.0,6.0,6.0,7.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,50058.0,50058.0,50058.0,50058.0,50058.0,50058.0,14,50058.52500659085,85.98577799680885,New Zealand,35,hybrid,True,pfizer
0,103.0,199.0,377.0,598.0,791.0,975.0,0.0,62.0,164.0,288.0,424.0,542.0,0.0,0.0,7.0,16.0,31.0,45.0,0.0,0.0,2.0,2.0,6.0,13.0,0.0,0.0,0.0,1.0,2.0,2.0,43672.0,43672.0,43672.0,43672.0,43672.0,43672.0,14,43672.2251607105,103.35613989750945,Japan,35,hybrid,True,az
0,108.0,142.0,178.0,199.0,211.0,213.0,0.0,59.0,98.0,114.0,124.0,126.0,0.0,1.0,10.0,16.0,16.0,16.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,47785.0,47785.0,47785.0,47785.0,47785.0,47785.0,14,47785.01050183328,108.6512390016274,France,35,hybrid,True,moderna
0,107.0,150.0,191.0,211.0,218.0,221.0,0.0,56.0,101.0,123.0,131.0,133.0,0.0,0.0,5.0,9.0,11.0,11.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,43856.0,43856.0,43856.0,43856.0,43856.0,43856.0,14,43856.399949597195,107.1460513712437,UK,35,hybrid,True,pfizer
0,119.0,180.0,234.0,259.0,271.0,276.0,0.0,74.0,121.0,147.0,161.0,163.0,0.0,2.0,7.0,11.0,11.0,11.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,47175.0,47175.0,47175.0,47175.0,47175.0,47175.0,14,47175.93956927332,119.35896789378532,France,35,hybrid,True,moderna
0,90.0,194.0,501.0,1201.0,2619.0,5369.0,0.0,58.0,165.0,417.0,980.0,2071.0,0.0,0.0,5.0,20.0,47.0,102.0,0.0,0.0,2.0,5.0,9.0,22.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55982.582333014834,90.53401621091321,New Zealand,35,hybrid,True,none
0,100.0,241.0,608.0,1454.0,3277.0,6957.0,0.0,59.0,205.0,513.0,1221.0,2650.0,0.0,0.0,3.0,15.0,50.0,118.0,0.0,0.0,0.0,2.0,14.0,33.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,59713.62122609548,100.87696555758464,New Zealand,35,hybrid,True,none
0,89.0,128.0,151.0,159.0,164.0,168.0,0.0,64.0,91.0,99.0,103.0,105.0,0.0,0.0,5.0,7.0,7.0,7.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,49147.0,49147.0,49147.0,49147.0,49147.0,49147.0,14,49147.27954729555,89.92950871776989,UK,35,hybrid,True,pfizer
0,90.0,202.0,547.0,1353.0,3032.0,6556.0,0.0,51.0,168.0,463.0,1102.0,2412.0,0.0,1.0,7.0,16.0,38.0,98.0,0.0,1.0,3.0,5.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49425.51262446303,90.68150334371789,New Zealand,35,hybrid,True,none
0,108.0,165.0,224.0,259.0,268.0,268.0,0.0,62.0,110.0,139.0,158.0,160.0,0.0,0.0,6.0,11.0,13.0,14.0,0.0,0.0,3.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,44689.0,44689.0,44689.0,44689.0,44689.0,44689.0,14,44689.95120482454,108.02802960554752,UK,35,hybrid,True,pfizer
0,103.0,224.0,434.0,642.0,833.0,989.0,0.0,65.0,173.0,301.0,433.0,541.0,0.0,0.0,3.0,15.0,26.0,36.0,0.0,0.0,1.0,3.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,53109.0,53109.0,53109.0,53109.0,53109.0,53109.0,14,53109.084113737954,103.65878478765914,New Zealand,35,hybrid,True,az
0,95.0,127.0,167.0,178.0,185.0,188.0,0.0,59.0,97.0,109.0,117.0,121.0,0.0,1.0,7.0,8.0,8.0,8.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,48560.0,48560.0,48560.0,48560.0,48560.0,48560.0,14,48560.09049667102,95.62345635283758,UK,35,hybrid,True,moderna
0,97.0,218.0,486.0,781.0,1046.0,1208.0,0.0,58.0,185.0,339.0,520.0,655.0,0.0,0.0,4.0,18.0,33.0,44.0,0.0,0.0,1.0,5.0,10.0,13.0,0.0,0.0,0.0,0.0,3.0,4.0,51774.0,51774.0,51774.0,51774.0,51774.0,51774.0,14,51774.843234515254,97.79807732044291,UK,35,hybrid,True,az
0,95.0,174.0,335.0,506.0,632.0,710.0,0.0,65.0,145.0,255.0,355.0,419.0,0.0,0.0,3.0,11.0,25.0,38.0,0.0,0.0,0.0,3.0,9.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,40917.0,40917.0,40917.0,40917.0,40917.0,40917.0,14,40917.77041684858,95.505211878282,Japan,35,hybrid,True,az
0,106.0,193.0,334.0,539.0,670.0,770.0,0.0,71.0,156.0,261.0,372.0,441.0,0.0,0.0,2.0,5.0,16.0,23.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,45316.0,45316.0,45316.0,45316.0,45316.0,45316.0,14,45316.84529106075,106.27460713502906,New Zealand,35,hybrid,True,az
0,85.0,148.0,273.0,407.0,505.0,574.0,0.0,58.0,115.0,189.0,263.0,320.0,0.0,2.0,5.0,14.0,27.0,36.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,44002.0,44002.0,44002.0,44002.0,44002.0,44002.0,14,44002.79693613747,85.81091022834205,France,35,hybrid,True,az
0,109.0,166.0,221.0,241.0,246.0,247.0,0.0,66.0,112.0,132.0,143.0,145.0,0.0,1.0,3.0,6.0,8.0,9.0,0.0,1.0,1.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,47047.0,47047.0,47047.0,47047.0,47047.0,47047.0,14,47047.857497995195,109.02828877349434,New Zealand,35,hybrid,True,pfizer
0,100.0,149.0,184.0,202.0,212.0,216.0,0.0,60.0,102.0,117.0,129.0,131.0,0.0,1.0,9.0,12.0,15.0,16.0,0.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47896.0,47896.0,47896.0,47896.0,47896.0,47896.0,14,47896.6182259709,100.68249944907443,New Zealand,35,hybrid,True,pfizer
0,96.0,226.0,606.0,1458.0,3175.0,6651.0,0.0,57.0,198.0,517.0,1221.0,2564.0,0.0,0.0,7.0,20.0,56.0,136.0,0.0,0.0,2.0,3.0,8.0,31.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58068.264388366384,96.94198399279837,New Zealand,35,hybrid,True,none
0,90.0,183.0,360.0,628.0,852.0,1018.0,0.0,55.0,143.0,265.0,423.0,550.0,0.0,1.0,11.0,22.0,37.0,48.0,0.0,0.0,3.0,10.0,14.0,17.0,0.0,0.0,1.0,2.0,3.0,6.0,49995.0,49995.0,49995.0,49995.0,49995.0,49995.0,14,49995.38668517424,90.38442046124891,Japan,35,hybrid,True,az
0,100.0,140.0,162.0,174.0,179.0,183.0,0.0,66.0,107.0,120.0,124.0,127.0,0.0,1.0,7.0,9.0,9.0,9.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,51281.0,51281.0,51281.0,51281.0,51281.0,51281.0,14,51281.826856912936,100.89046175604435,Japan,35,hybrid,True,moderna
0,99.0,224.0,565.0,1215.0,2524.0,5137.0,0.0,54.0,195.0,463.0,1008.0,2056.0,0.0,1.0,8.0,23.0,45.0,100.0,0.0,1.0,3.0,6.0,13.0,23.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44653.01578957185,99.81086576891104,New Zealand,35,hybrid,True,none
0,95.0,157.0,277.0,413.0,515.0,581.0,0.0,52.0,125.0,201.0,281.0,343.0,0.0,1.0,6.0,13.0,24.0,30.0,0.0,1.0,2.0,5.0,12.0,14.0,0.0,0.0,0.0,0.0,2.0,3.0,45870.0,45870.0,45870.0,45870.0,45870.0,45870.0,14,45870.317814050926,95.55439755972891,Japan,35,hybrid,True,az
0,95.0,227.0,652.0,1553.0,3454.0,6908.0,0.0,66.0,199.0,550.0,1294.0,2738.0,0.0,0.0,7.0,16.0,42.0,107.0,0.0,0.0,1.0,5.0,11.0,30.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46904.524552975316,95.38798065666188,New Zealand,35,hybrid,True,none
0,110.0,155.0,193.0,208.0,215.0,218.0,0.0,71.0,112.0,131.0,136.0,140.0,0.0,2.0,11.0,17.0,19.0,20.0,0.0,1.0,4.0,7.0,8.0,8.0,0.0,0.0,0.0,1.0,2.0,3.0,45487.0,45487.0,45487.0,45487.0,45487.0,45487.0,14,45487.766632708495,110.62908855357534,France,35,hybrid,True,moderna
0,108.0,254.0,536.0,816.0,1017.0,1151.0,0.0,67.0,185.0,364.0,520.0,643.0,0.0,0.0,6.0,19.0,32.0,45.0,0.0,0.0,0.0,4.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,45392.0,45392.0,45392.0,45392.0,45392.0,45392.0,14,45392.41289298098,108.5390699071282,UK,35,hybrid,True,az
0,101.0,180.0,316.0,476.0,603.0,686.0,0.0,61.0,141.0,223.0,320.0,405.0,0.0,2.0,5.0,13.0,19.0,29.0,0.0,2.0,3.0,8.0,8.0,13.0,0.0,0.0,0.0,2.0,5.0,5.0,45401.0,45401.0,45401.0,45401.0,45401.0,45401.0,14,45401.572390022055,101.6376218419182,Japan,35,hybrid,True,az
0,92.0,157.0,300.0,437.0,572.0,674.0,0.0,56.0,128.0,220.0,304.0,385.0,0.0,1.0,3.0,11.0,19.0,28.0,0.0,0.0,1.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,54569.0,54569.0,54569.0,54569.0,54569.0,54569.0,14,54569.27230188285,92.06985403463045,Japan,35,hybrid,True,az
0,86.0,123.0,156.0,165.0,171.0,174.0,0.0,58.0,83.0,95.0,102.0,103.0,0.0,1.0,6.0,8.0,10.0,10.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56756.0,56756.0,56756.0,56756.0,56756.0,56756.0,14,56756.08505330326,86.4192667622382,France,35,hybrid,True,pfizer
0,96.0,212.0,558.0,1328.0,2898.0,5879.0,0.0,55.0,168.0,454.0,1101.0,2330.0,0.0,0.0,5.0,12.0,41.0,98.0,0.0,0.0,1.0,6.0,15.0,31.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43842.93755842121,96.31810489261541,New Zealand,35,hybrid,True,none
0,114.0,255.0,656.0,1495.0,3287.0,6906.0,0.0,71.0,215.0,540.0,1253.0,2680.0,0.0,4.0,10.0,25.0,52.0,135.0,0.0,1.0,4.0,6.0,10.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50355.57602220858,114.38993089018703,New Zealand,35,hybrid,True,none
0,99.0,147.0,194.0,221.0,238.0,239.0,0.0,70.0,118.0,143.0,157.0,164.0,0.0,1.0,5.0,8.0,9.0,11.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,54622.0,54622.0,54622.0,54622.0,54622.0,54622.0,14,54622.81706672941,99.84788546416746,Japan,35,hybrid,True,moderna
0,85.0,203.0,569.0,1366.0,3074.0,6492.0,0.0,49.0,174.0,476.0,1111.0,2512.0,0.0,1.0,3.0,9.0,42.0,92.0,0.0,0.0,0.0,3.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52949.593872166246,85.5677346112212,New Zealand,35,hybrid,True,none
0,85.0,251.0,727.0,1587.0,3309.0,6495.0,0.0,60.0,228.0,615.0,1295.0,2675.0,0.0,1.0,5.0,18.0,59.0,137.0,0.0,0.0,1.0,6.0,16.0,30.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50169.00702336492,85.92517571858394,France,35,hybrid,True,none
0,104.0,176.0,340.0,489.0,622.0,698.0,0.0,60.0,139.0,231.0,327.0,393.0,0.0,1.0,6.0,12.0,22.0,28.0,0.0,0.0,1.0,2.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,45876.0,45876.0,45876.0,45876.0,45876.0,45876.0,14,45876.823238779914,104.71217480260202,New Zealand,35,hybrid,True,az
0,106.0,216.0,363.0,508.0,601.0,659.0,0.0,65.0,157.0,248.0,334.0,388.0,0.0,2.0,9.0,18.0,28.0,37.0,0.0,0.0,1.0,6.0,8.0,13.0,0.0,0.0,0.0,2.0,3.0,4.0,40618.0,40618.0,40618.0,40618.0,40618.0,40618.0,14,40618.31871255953,106.75435892916965,Japan,35,hybrid,True,az
0,88.0,170.0,481.0,1199.0,2544.0,5234.0,0.0,55.0,149.0,423.0,995.0,2073.0,0.0,0.0,7.0,13.0,40.0,87.0,0.0,0.0,2.0,4.0,9.0,18.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51670.32695671754,88.22635556308299,New Zealand,35,hybrid,True,none
0,123.0,168.0,210.0,227.0,229.0,229.0,0.0,86.0,129.0,151.0,162.0,162.0,0.0,0.0,4.0,6.0,8.0,9.0,0.0,0.0,3.0,3.0,5.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,50779.0,50779.0,50779.0,50779.0,50779.0,50779.0,14,50779.37567447325,123.8240463039081,UK,35,hybrid,True,pfizer
0,77.0,160.0,322.0,522.0,671.0,761.0,0.0,54.0,141.0,256.0,377.0,465.0,0.0,1.0,8.0,17.0,29.0,39.0,0.0,1.0,4.0,8.0,12.0,18.0,0.0,0.0,0.0,0.0,2.0,5.0,54937.0,54937.0,54937.0,54937.0,54937.0,54937.0,14,54937.14784156847,77.12315569597021,Japan,35,hybrid,True,az
0,94.0,126.0,161.0,169.0,175.0,180.0,0.0,57.0,85.0,98.0,103.0,105.0,0.0,0.0,7.0,10.0,10.0,11.0,0.0,0.0,3.0,6.0,6.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,44328.0,44328.0,44328.0,44328.0,44328.0,44328.0,14,44328.34126371261,94.25167265916068,Japan,35,hybrid,True,pfizer
0,105.0,251.0,609.0,1366.0,3012.0,6226.0,0.0,60.0,196.0,494.0,1113.0,2406.0,0.0,0.0,7.0,17.0,39.0,92.0,0.0,0.0,1.0,1.0,9.0,27.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51267.06674618048,105.18696076650227,New Zealand,35,hybrid,True,none
0,100.0,211.0,434.0,661.0,831.0,937.0,0.0,61.0,164.0,315.0,438.0,528.0,0.0,0.0,5.0,13.0,22.0,29.0,0.0,0.0,1.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,53746.0,53746.0,53746.0,53746.0,53746.0,53746.0,14,53746.70609524836,100.84266966578157,New Zealand,35,hybrid,True,az
0,103.0,288.0,776.0,1772.0,3773.0,7487.0,0.0,59.0,254.0,652.0,1432.0,2974.0,0.0,1.0,5.0,17.0,64.0,136.0,0.0,1.0,3.0,6.0,9.0,31.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,41189.26920977109,103.05531354511791,New Zealand,35,hybrid,True,none
0,103.0,141.0,165.0,171.0,173.0,173.0,0.0,61.0,95.0,104.0,106.0,108.0,0.0,0.0,5.0,7.0,9.0,10.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,57209.0,57209.0,57209.0,57209.0,57209.0,57209.0,14,57209.79823800247,103.47920202598299,New Zealand,35,hybrid,True,pfizer
0,106.0,137.0,159.0,166.0,171.0,173.0,0.0,71.0,96.0,108.0,112.0,115.0,0.0,0.0,9.0,11.0,12.0,12.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,55245.0,55245.0,55245.0,55245.0,55245.0,55245.0,14,55245.031552152235,106.0823677432231,Japan,35,hybrid,True,pfizer
0,106.0,218.0,576.0,1384.0,3124.0,6495.0,0.0,68.0,181.0,479.0,1144.0,2585.0,0.0,3.0,9.0,25.0,59.0,126.0,0.0,0.0,1.0,5.0,10.0,30.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50162.595849560304,106.71557462501119,New Zealand,35,hybrid,True,none
0,104.0,179.0,368.0,571.0,711.0,809.0,0.0,62.0,147.0,263.0,395.0,473.0,0.0,2.0,7.0,18.0,29.0,39.0,0.0,1.0,4.0,9.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,42612.0,42612.0,42612.0,42612.0,42612.0,42612.0,14,42612.95594059267,104.20152165369873,Japan,35,hybrid,True,az
0,109.0,157.0,196.0,220.0,233.0,237.0,0.0,65.0,107.0,124.0,135.0,141.0,0.0,1.0,3.0,7.0,9.0,12.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,56610.0,56610.0,56610.0,56610.0,56610.0,56610.0,14,56610.61776511015,109.76599326472451,France,35,hybrid,True,moderna
0,107.0,155.0,207.0,224.0,231.0,232.0,0.0,68.0,117.0,136.0,144.0,146.0,0.0,1.0,5.0,13.0,14.0,16.0,0.0,0.0,1.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,45161.0,45161.0,45161.0,45161.0,45161.0,45161.0,14,45161.06969679039,107.03385560092222,France,35,hybrid,True,pfizer
0,89.0,145.0,252.0,394.0,499.0,559.0,0.0,65.0,120.0,190.0,274.0,332.0,0.0,2.0,5.0,11.0,17.0,29.0,0.0,1.0,2.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,56031.0,56031.0,56031.0,56031.0,56031.0,56031.0,14,56031.668449602985,89.05584334863727,Japan,35,hybrid,True,az
0,113.0,171.0,225.0,251.0,260.0,266.0,0.0,70.0,115.0,140.0,152.0,156.0,0.0,1.0,7.0,10.0,10.0,11.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,56422.0,56422.0,56422.0,56422.0,56422.0,56422.0,14,56422.73224129999,113.4139459433652,New Zealand,35,hybrid,True,moderna
