,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,89.0,129.0,163.0,173.0,176.0,176.0,0.0,55.0,91.0,106.0,108.0,109.0,0.0,1.0,4.0,8.0,9.0,10.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,50293.0,50293.0,50293.0,50293.0,50293.0,50293.0,14,50293.72824337274,89.86041828104163,UK,35,hybrid,True,pfizer
0,95.0,199.0,593.0,1482.0,3309.0,6858.0,0.0,62.0,177.0,508.0,1227.0,2609.0,0.0,2.0,5.0,17.0,55.0,126.0,0.0,1.0,1.0,5.0,14.0,38.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57561.990970128725,95.2217585535063,New Zealand,35,hybrid,True,none
0,95.0,134.0,181.0,199.0,207.0,208.0,0.0,54.0,95.0,116.0,124.0,125.0,0.0,1.0,5.0,7.0,8.0,9.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,50861.0,50861.0,50861.0,50861.0,50861.0,50861.0,14,50861.38463018134,95.84371674148146,UK,35,hybrid,True,pfizer
0,104.0,262.0,680.0,1539.0,3306.0,6835.0,0.0,66.0,230.0,559.0,1273.0,2664.0,0.0,1.0,3.0,20.0,58.0,128.0,0.0,0.0,1.0,6.0,12.0,29.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46313.55482747851,104.07313059324504,New Zealand,35,hybrid,True,none
0,101.0,220.0,707.0,1733.0,3892.0,8023.0,0.0,56.0,204.0,589.0,1410.0,3169.0,0.0,0.0,5.0,18.0,54.0,138.0,0.0,0.0,0.0,3.0,11.0,35.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50593.177020837364,101.14718683914353,New Zealand,35,hybrid,True,none
0,103.0,246.0,522.0,844.0,1133.0,1315.0,0.0,62.0,193.0,356.0,552.0,705.0,0.0,0.0,6.0,19.0,38.0,51.0,0.0,0.0,3.0,8.0,13.0,19.0,0.0,0.0,0.0,0.0,2.0,4.0,49543.0,49543.0,49543.0,49543.0,49543.0,49543.0,14,49543.69028055071,103.95793273347105,UK,35,hybrid,True,az
0,112.0,153.0,174.0,183.0,188.0,189.0,0.0,63.0,105.0,113.0,120.0,122.0,0.0,1.0,5.0,8.0,8.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,53248.0,53248.0,53248.0,53248.0,53248.0,53248.0,14,53248.93652256105,112.27280099568331,France,35,hybrid,True,moderna
0,99.0,131.0,165.0,187.0,189.0,191.0,0.0,51.0,78.0,88.0,96.0,98.0,0.0,1.0,4.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49300.0,49300.0,49300.0,49300.0,49300.0,49300.0,14,49300.32439405706,99.15157585647422,New Zealand,35,hybrid,True,pfizer
0,119.0,335.0,922.0,2343.0,5221.0,10422.0,0.0,79.0,289.0,769.0,1919.0,4229.0,0.0,1.0,8.0,28.0,73.0,182.0,0.0,0.0,1.0,7.0,21.0,42.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47562.12693497104,119.85807634477558,UK,35,hybrid,True,none
0,96.0,125.0,149.0,158.0,159.0,159.0,0.0,50.0,82.0,91.0,97.0,98.0,0.0,0.0,4.0,7.0,8.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,57571.0,57571.0,57571.0,57571.0,57571.0,57571.0,14,57571.005901313496,96.30698167338312,France,35,hybrid,True,moderna
0,112.0,210.0,377.0,558.0,727.0,847.0,0.0,74.0,183.0,289.0,403.0,496.0,0.0,1.0,6.0,22.0,37.0,49.0,0.0,0.0,3.0,7.0,10.0,16.0,0.0,0.0,0.0,1.0,2.0,5.0,43967.0,43967.0,43967.0,43967.0,43967.0,43967.0,14,43967.73824431473,112.84196465908519,Japan,35,hybrid,True,az
0,89.0,166.0,279.0,416.0,529.0,610.0,0.0,66.0,133.0,219.0,304.0,369.0,0.0,0.0,4.0,13.0,20.0,29.0,0.0,0.0,2.0,4.0,6.0,11.0,0.0,0.0,0.0,1.0,2.0,3.0,51569.0,51569.0,51569.0,51569.0,51569.0,51569.0,14,51569.623960327845,89.02227830097443,Japan,35,hybrid,True,az
0,101.0,131.0,154.0,165.0,169.0,172.0,0.0,65.0,93.0,104.0,107.0,108.0,0.0,1.0,5.0,10.0,10.0,10.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,50138.0,50138.0,50138.0,50138.0,50138.0,50138.0,14,50138.79360544327,101.29699354355694,France,35,hybrid,True,moderna
0,105.0,138.0,164.0,191.0,198.0,200.0,0.0,64.0,92.0,115.0,121.0,124.0,0.0,1.0,7.0,14.0,15.0,16.0,0.0,0.0,3.0,6.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,59768.0,59768.0,59768.0,59768.0,59768.0,59768.0,14,59768.712098897005,105.77924512038241,UK,35,hybrid,True,pfizer
0,103.0,152.0,199.0,220.0,228.0,229.0,0.0,60.0,96.0,115.0,127.0,131.0,0.0,1.0,4.0,8.0,8.0,11.0,0.0,0.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,37784.0,37784.0,37784.0,37784.0,37784.0,37784.0,14,37784.31172152403,103.82897473637097,France,35,hybrid,True,moderna
0,104.0,141.0,177.0,197.0,208.0,214.0,0.0,59.0,95.0,115.0,122.0,130.0,0.0,0.0,3.0,9.0,11.0,12.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,46328.0,46328.0,46328.0,46328.0,46328.0,46328.0,14,46328.95623374453,104.2441414071189,New Zealand,35,hybrid,True,moderna
0,104.0,151.0,189.0,201.0,205.0,207.0,0.0,58.0,97.0,108.0,115.0,115.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47412.0,47412.0,47412.0,47412.0,47412.0,47412.0,14,47412.09050141215,104.525765037145,UK,35,hybrid,True,pfizer
0,94.0,188.0,466.0,1053.0,2269.0,4633.0,0.0,60.0,158.0,393.0,908.0,1899.0,0.0,0.0,4.0,21.0,50.0,126.0,0.0,0.0,0.0,4.0,14.0,40.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50472.016580818454,94.1405869049435,Japan,35,hybrid,True,none
0,88.0,195.0,530.0,1196.0,2547.0,5339.0,0.0,56.0,174.0,437.0,970.0,2078.0,0.0,1.0,12.0,22.0,50.0,98.0,0.0,0.0,2.0,4.0,12.0,17.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46035.24752011791,88.8976354643594,New Zealand,35,hybrid,True,none
0,89.0,182.0,374.0,606.0,821.0,961.0,0.0,48.0,133.0,264.0,381.0,502.0,0.0,0.0,3.0,13.0,24.0,35.0,0.0,0.0,1.0,6.0,8.0,10.0,0.0,0.0,0.0,0.0,1.0,3.0,51158.0,51158.0,51158.0,51158.0,51158.0,51158.0,14,51158.67518628579,89.93308598235336,UK,35,hybrid,True,az
0,102.0,200.0,351.0,521.0,644.0,732.0,0.0,64.0,151.0,256.0,358.0,424.0,0.0,0.0,8.0,18.0,29.0,37.0,0.0,0.0,2.0,6.0,12.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,49942.0,49942.0,49942.0,49942.0,49942.0,49942.0,14,49942.60707935785,102.13181414584967,UK,35,hybrid,True,az
0,92.0,125.0,161.0,168.0,172.0,172.0,0.0,51.0,94.0,109.0,111.0,112.0,0.0,0.0,4.0,5.0,6.0,8.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,53119.0,53119.0,53119.0,53119.0,53119.0,53119.0,14,53119.495501161284,92.24106358577406,UK,35,hybrid,True,pfizer
0,111.0,150.0,190.0,206.0,208.0,209.0,0.0,69.0,102.0,114.0,120.0,120.0,0.0,4.0,10.0,13.0,14.0,14.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,2.0,49794.0,49794.0,49794.0,49794.0,49794.0,49794.0,14,49794.04899162426,111.74862121816757,New Zealand,35,hybrid,True,pfizer
0,99.0,135.0,178.0,193.0,200.0,201.0,0.0,59.0,99.0,121.0,125.0,128.0,0.0,1.0,6.0,10.0,12.0,14.0,0.0,0.0,5.0,8.0,8.0,8.0,0.0,0.0,0.0,2.0,3.0,4.0,42939.0,42939.0,42939.0,42939.0,42939.0,42939.0,14,42939.31487257252,99.65741581793841,France,35,hybrid,True,moderna
0,99.0,187.0,342.0,511.0,651.0,774.0,0.0,65.0,143.0,246.0,353.0,425.0,0.0,1.0,3.0,11.0,20.0,29.0,0.0,0.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,54550.0,54550.0,54550.0,54550.0,54550.0,54550.0,14,54550.10181492723,99.24847483117581,Japan,35,hybrid,True,az
0,98.0,139.0,180.0,199.0,212.0,217.0,0.0,56.0,100.0,111.0,120.0,125.0,0.0,0.0,4.0,6.0,9.0,9.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,45900.0,45900.0,45900.0,45900.0,45900.0,45900.0,14,45900.310199319436,98.0052780550418,UK,35,hybrid,True,moderna
0,105.0,244.0,544.0,837.0,1109.0,1263.0,0.0,58.0,187.0,371.0,553.0,686.0,0.0,1.0,6.0,15.0,35.0,45.0,0.0,1.0,1.0,5.0,13.0,15.0,0.0,0.0,0.0,0.0,3.0,4.0,59282.0,59282.0,59282.0,59282.0,59282.0,59282.0,14,59282.675751363844,105.51464830735705,New Zealand,35,hybrid,True,az
0,113.0,243.0,459.0,707.0,917.0,1047.0,0.0,77.0,202.0,344.0,506.0,626.0,0.0,1.0,14.0,18.0,26.0,50.0,0.0,0.0,2.0,8.0,8.0,17.0,0.0,0.0,0.0,1.0,3.0,4.0,39110.0,39110.0,39110.0,39110.0,39110.0,39110.0,14,39110.613762778914,113.70159858051657,Japan,35,hybrid,True,az
0,107.0,159.0,188.0,203.0,205.0,205.0,0.0,65.0,100.0,111.0,117.0,117.0,0.0,0.0,5.0,7.0,8.0,9.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,43015.0,43015.0,43015.0,43015.0,43015.0,43015.0,14,43015.08365024011,107.67411469630751,UK,35,hybrid,True,pfizer
0,109.0,139.0,166.0,173.0,173.0,173.0,0.0,67.0,97.0,105.0,108.0,108.0,0.0,2.0,5.0,8.0,8.0,8.0,0.0,1.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,54406.0,54406.0,54406.0,54406.0,54406.0,54406.0,14,54406.871076201554,109.62116080893966,France,35,hybrid,True,pfizer
0,83.0,127.0,155.0,163.0,166.0,166.0,0.0,57.0,91.0,105.0,107.0,110.0,0.0,0.0,6.0,8.0,10.0,10.0,0.0,0.0,3.0,3.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,2.0,57634.0,57634.0,57634.0,57634.0,57634.0,57634.0,14,57634.212581102525,83.25592092957402,Japan,35,hybrid,True,moderna
0,107.0,252.0,679.0,1562.0,3284.0,6561.0,0.0,59.0,208.0,551.0,1292.0,2651.0,0.0,0.0,10.0,25.0,58.0,121.0,0.0,0.0,2.0,6.0,14.0,23.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57062.077874990886,107.26457120747322,New Zealand,35,hybrid,True,none
0,108.0,173.0,222.0,249.0,257.0,260.0,0.0,72.0,116.0,142.0,154.0,157.0,0.0,0.0,5.0,6.0,8.0,11.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,51080.0,51080.0,51080.0,51080.0,51080.0,51080.0,14,51080.30978270527,108.45661898117461,UK,35,hybrid,True,pfizer
0,101.0,139.0,190.0,210.0,216.0,221.0,0.0,58.0,109.0,134.0,140.0,144.0,0.0,0.0,6.0,11.0,14.0,15.0,0.0,0.0,3.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,3.0,3.0,43463.0,43463.0,43463.0,43463.0,43463.0,43463.0,14,43463.10594348991,101.36611402054106,New Zealand,35,hybrid,True,moderna
0,99.0,168.0,312.0,450.0,590.0,655.0,0.0,68.0,132.0,224.0,320.0,406.0,0.0,1.0,6.0,11.0,23.0,29.0,0.0,0.0,1.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,53672.0,53672.0,53672.0,53672.0,53672.0,53672.0,14,53672.87655893846,99.34733038975239,France,35,hybrid,True,az
0,84.0,117.0,148.0,166.0,172.0,173.0,0.0,56.0,83.0,108.0,113.0,115.0,0.0,0.0,7.0,11.0,14.0,14.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,50844.0,50844.0,50844.0,50844.0,50844.0,50844.0,14,50844.87197422841,84.81595232219043,New Zealand,35,hybrid,True,pfizer
0,102.0,197.0,341.0,550.0,706.0,800.0,0.0,66.0,150.0,238.0,368.0,460.0,0.0,1.0,6.0,13.0,23.0,36.0,0.0,0.0,3.0,5.0,5.0,11.0,0.0,0.0,0.0,2.0,4.0,4.0,42932.0,42932.0,42932.0,42932.0,42932.0,42932.0,14,42932.67920439236,102.61092631177235,New Zealand,35,hybrid,True,az
0,107.0,152.0,207.0,230.0,233.0,233.0,0.0,65.0,117.0,138.0,145.0,148.0,0.0,2.0,7.0,11.0,11.0,12.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,45767.0,45767.0,45767.0,45767.0,45767.0,45767.0,14,45767.39344553742,107.79114506271117,UK,35,hybrid,True,pfizer
0,96.0,137.0,179.0,198.0,203.0,204.0,0.0,57.0,90.0,115.0,117.0,119.0,0.0,1.0,10.0,14.0,17.0,17.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,59064.0,59064.0,59064.0,59064.0,59064.0,59064.0,14,59064.349384853704,96.10022162917139,UK,35,hybrid,True,pfizer
0,89.0,139.0,252.0,388.0,525.0,599.0,0.0,53.0,102.0,163.0,258.0,342.0,0.0,0.0,5.0,9.0,16.0,18.0,0.0,0.0,2.0,4.0,7.0,8.0,0.0,0.0,0.0,1.0,2.0,4.0,55543.0,55543.0,55543.0,55543.0,55543.0,55543.0,14,55543.281782168546,89.31445442609085,New Zealand,35,hybrid,True,az
0,88.0,109.0,128.0,137.0,139.0,142.0,0.0,54.0,70.0,80.0,83.0,84.0,0.0,1.0,4.0,10.0,13.0,13.0,0.0,1.0,2.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,45021.0,45021.0,45021.0,45021.0,45021.0,45021.0,14,45021.175670181685,88.11775506847567,France,35,hybrid,True,moderna
0,90.0,121.0,147.0,162.0,165.0,168.0,0.0,53.0,78.0,92.0,96.0,99.0,0.0,0.0,5.0,9.0,11.0,12.0,0.0,0.0,2.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0,46581.0,46581.0,46581.0,46581.0,46581.0,46581.0,14,46581.245443917825,90.89348066833277,France,35,hybrid,True,moderna
0,85.0,175.0,299.0,424.0,551.0,625.0,0.0,56.0,137.0,203.0,285.0,341.0,0.0,0.0,3.0,13.0,19.0,25.0,0.0,0.0,1.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,51167.0,51167.0,51167.0,51167.0,51167.0,51167.0,14,51167.59429947979,85.31734073314773,Japan,35,hybrid,True,az
0,96.0,247.0,632.0,1392.0,3134.0,6511.0,0.0,59.0,217.0,553.0,1181.0,2552.0,0.0,0.0,8.0,20.0,55.0,119.0,0.0,0.0,1.0,5.0,14.0,25.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47663.502057560094,96.069400909978,New Zealand,35,hybrid,True,none
0,89.0,191.0,380.0,639.0,816.0,949.0,0.0,56.0,148.0,291.0,458.0,554.0,0.0,0.0,12.0,22.0,36.0,55.0,0.0,0.0,2.0,9.0,11.0,18.0,0.0,0.0,1.0,1.0,5.0,5.0,41932.0,41932.0,41932.0,41932.0,41932.0,41932.0,14,41932.43544462866,89.35929554302156,Japan,35,hybrid,True,az
0,109.0,260.0,615.0,1371.0,2959.0,6184.0,0.0,70.0,215.0,501.0,1130.0,2474.0,0.0,0.0,9.0,20.0,57.0,117.0,0.0,0.0,2.0,5.0,9.0,30.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54197.544849939804,109.59703170599202,New Zealand,35,hybrid,True,none
0,98.0,142.0,182.0,200.0,213.0,221.0,0.0,65.0,110.0,121.0,134.0,137.0,0.0,2.0,9.0,10.0,11.0,13.0,0.0,0.0,3.0,3.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,57162.0,57162.0,57162.0,57162.0,57162.0,57162.0,14,57162.3304037382,98.2286105510673,Japan,35,hybrid,True,moderna
0,83.0,120.0,161.0,181.0,190.0,197.0,0.0,55.0,89.0,107.0,116.0,120.0,0.0,1.0,4.0,8.0,12.0,12.0,0.0,1.0,1.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,49306.0,49306.0,49306.0,49306.0,49306.0,49306.0,14,49306.81221959116,83.50239077832536,Japan,35,hybrid,True,moderna
0,106.0,246.0,623.0,1561.0,3428.0,7350.0,0.0,54.0,179.0,525.0,1282.0,2809.0,0.0,1.0,6.0,16.0,55.0,131.0,0.0,0.0,3.0,5.0,19.0,39.0,0.0,0.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51717.751536283235,106.35901296557749,New Zealand,35,hybrid,True,none
0,100.0,163.0,307.0,453.0,537.0,595.0,0.0,59.0,133.0,234.0,309.0,357.0,0.0,0.0,10.0,13.0,27.0,35.0,0.0,0.0,4.0,6.0,9.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,48086.0,48086.0,48086.0,48086.0,48086.0,48086.0,14,48086.80103789086,100.40068094187014,Japan,35,hybrid,True,az
0,107.0,149.0,190.0,215.0,228.0,231.0,0.0,82.0,114.0,133.0,139.0,143.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59131.0,59131.0,59131.0,59131.0,59131.0,59131.0,14,59131.4654161975,107.79195771434608,UK,35,hybrid,True,moderna
0,95.0,139.0,173.0,186.0,194.0,197.0,0.0,59.0,107.0,119.0,126.0,130.0,0.0,1.0,6.0,8.0,9.0,9.0,0.0,1.0,4.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,52221.0,52221.0,52221.0,52221.0,52221.0,52221.0,14,52221.85604950972,95.64831174565248,UK,35,hybrid,True,pfizer
0,97.0,212.0,549.0,1333.0,2903.0,5862.0,0.0,58.0,185.0,449.0,1082.0,2320.0,0.0,0.0,1.0,12.0,33.0,94.0,0.0,0.0,0.0,3.0,7.0,19.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44510.587515812695,97.52343367434133,New Zealand,35,hybrid,True,none
0,99.0,143.0,167.0,183.0,192.0,197.0,0.0,64.0,101.0,110.0,117.0,123.0,0.0,1.0,6.0,10.0,10.0,10.0,0.0,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,51596.0,51596.0,51596.0,51596.0,51596.0,51596.0,14,51596.66971566414,99.39030788280391,UK,35,hybrid,True,moderna
0,112.0,148.0,176.0,188.0,193.0,194.0,0.0,69.0,99.0,117.0,122.0,122.0,0.0,1.0,3.0,11.0,11.0,12.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,45826.0,45826.0,45826.0,45826.0,45826.0,45826.0,14,45826.85494207626,112.11758349082014,UK,35,hybrid,True,moderna
0,119.0,255.0,590.0,1330.0,2813.0,5862.0,0.0,65.0,198.0,475.0,1071.0,2283.0,0.0,3.0,8.0,23.0,51.0,122.0,0.0,1.0,2.0,6.0,14.0,27.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48530.50993780314,119.4808763548083,New Zealand,35,hybrid,True,none
0,119.0,175.0,219.0,243.0,251.0,256.0,0.0,71.0,107.0,135.0,143.0,147.0,0.0,0.0,8.0,13.0,13.0,13.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,48987.0,48987.0,48987.0,48987.0,48987.0,48987.0,14,48987.13590361995,119.4286528773517,UK,35,hybrid,True,pfizer
0,94.0,134.0,183.0,207.0,216.0,218.0,0.0,50.0,78.0,105.0,112.0,116.0,0.0,0.0,3.0,5.0,5.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45760.0,45760.0,45760.0,45760.0,45760.0,45760.0,14,45760.86281318454,94.13112637505455,UK,35,hybrid,True,pfizer
0,105.0,201.0,373.0,571.0,709.0,804.0,0.0,75.0,168.0,289.0,406.0,477.0,0.0,0.0,8.0,17.0,27.0,37.0,0.0,0.0,2.0,5.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,51633.0,51633.0,51633.0,51633.0,51633.0,51633.0,14,51633.412297288276,105.20352375953797,Japan,35,hybrid,True,az
0,94.0,217.0,437.0,666.0,893.0,1058.0,0.0,63.0,176.0,316.0,483.0,606.0,0.0,0.0,6.0,18.0,36.0,47.0,0.0,0.0,1.0,4.0,8.0,11.0,0.0,0.0,0.0,1.0,4.0,4.0,55884.0,55884.0,55884.0,55884.0,55884.0,55884.0,14,55884.34646051673,94.03515603764839,UK,35,hybrid,True,az
0,76.0,105.0,135.0,147.0,149.0,153.0,0.0,46.0,73.0,86.0,88.0,89.0,0.0,0.0,8.0,12.0,13.0,14.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,41595.0,41595.0,41595.0,41595.0,41595.0,41595.0,14,41595.638781424896,76.22745193514234,France,35,hybrid,True,moderna
0,111.0,162.0,217.0,253.0,267.0,273.0,0.0,62.0,106.0,135.0,155.0,161.0,0.0,0.0,2.0,5.0,8.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,52949.0,52949.0,52949.0,52949.0,52949.0,52949.0,14,52949.13065431054,111.61300298964159,New Zealand,35,hybrid,True,moderna
0,105.0,198.0,352.0,551.0,685.0,779.0,0.0,76.0,159.0,264.0,394.0,468.0,0.0,0.0,17.0,21.0,30.0,38.0,0.0,0.0,2.0,6.0,11.0,12.0,0.0,0.0,0.0,0.0,3.0,5.0,53472.0,53472.0,53472.0,53472.0,53472.0,53472.0,14,53472.09952467787,105.42253533186462,Japan,35,hybrid,True,az
0,94.0,202.0,402.0,638.0,806.0,923.0,0.0,57.0,150.0,270.0,408.0,507.0,0.0,1.0,4.0,17.0,24.0,33.0,0.0,0.0,1.0,6.0,8.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,53378.0,53378.0,53378.0,53378.0,53378.0,53378.0,14,53378.400622010675,94.68878556779512,UK,35,hybrid,True,az
0,102.0,145.0,190.0,201.0,207.0,211.0,0.0,47.0,93.0,113.0,118.0,123.0,0.0,0.0,6.0,6.0,8.0,9.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,49603.0,49603.0,49603.0,49603.0,49603.0,49603.0,14,49603.82835190166,102.96979674286418,UK,35,hybrid,True,moderna
0,103.0,184.0,325.0,497.0,645.0,747.0,0.0,55.0,135.0,227.0,335.0,410.0,0.0,1.0,9.0,17.0,35.0,45.0,0.0,0.0,3.0,6.0,10.0,14.0,0.0,0.0,0.0,0.0,2.0,5.0,44769.0,44769.0,44769.0,44769.0,44769.0,44769.0,14,44769.9764961335,103.69555653892594,Japan,35,hybrid,True,az
0,88.0,188.0,454.0,1057.0,2416.0,5260.0,0.0,50.0,159.0,387.0,898.0,1989.0,0.0,1.0,2.0,11.0,38.0,91.0,0.0,0.0,0.0,4.0,12.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58886.74190691692,88.17211459681259,New Zealand,35,hybrid,True,none
0,99.0,193.0,354.0,534.0,654.0,748.0,0.0,70.0,159.0,259.0,375.0,455.0,0.0,2.0,10.0,26.0,33.0,46.0,0.0,1.0,3.0,8.0,11.0,14.0,0.0,0.0,0.0,1.0,3.0,6.0,49465.0,49465.0,49465.0,49465.0,49465.0,49465.0,14,49465.111023888756,99.41341973415138,Japan,35,hybrid,True,az
0,83.0,186.0,501.0,1193.0,2708.0,5691.0,0.0,63.0,190.0,460.0,1066.0,2360.0,0.0,2.0,8.0,23.0,52.0,137.0,0.0,0.0,1.0,4.0,14.0,39.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43995.919327223724,83.59738220210633,Japan,35,hybrid,True,none
0,91.0,183.0,483.0,1196.0,2556.0,5341.0,0.0,67.0,161.0,424.0,1004.0,2115.0,0.0,1.0,5.0,17.0,51.0,134.0,0.0,0.0,1.0,5.0,16.0,45.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50213.474216919465,91.55500928594893,Japan,35,hybrid,True,none
0,95.0,133.0,168.0,186.0,194.0,195.0,0.0,59.0,99.0,120.0,127.0,132.0,0.0,0.0,3.0,8.0,8.0,9.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,58142.0,58142.0,58142.0,58142.0,58142.0,58142.0,14,58142.7273677339,95.98127369626822,UK,35,hybrid,True,pfizer
0,95.0,133.0,183.0,206.0,217.0,220.0,0.0,48.0,87.0,110.0,123.0,130.0,0.0,1.0,10.0,15.0,16.0,16.0,0.0,0.0,2.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,53309.0,53309.0,53309.0,53309.0,53309.0,53309.0,14,53309.27912763408,95.58901603836591,New Zealand,35,hybrid,True,moderna
0,85.0,163.0,323.0,527.0,692.0,813.0,0.0,56.0,132.0,239.0,366.0,462.0,0.0,0.0,6.0,13.0,21.0,37.0,0.0,0.0,2.0,4.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,44017.0,44017.0,44017.0,44017.0,44017.0,44017.0,14,44017.84314934557,85.16314638561887,France,35,hybrid,True,az
