,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,102.0,145.0,189.0,199.0,202.0,204.0,0.0,67.0,107.0,126.0,130.0,133.0,0.0,1.0,11.0,16.0,17.0,18.0,0.0,0.0,1.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,49372.0,49372.0,49372.0,49372.0,49372.0,49372.0,14,49372.42920892871,102.73315976394015,Japan,35,hybrid,True,pfizer
0,90.0,177.0,306.0,514.0,688.0,790.0,0.0,67.0,142.0,236.0,357.0,446.0,0.0,0.0,3.0,11.0,17.0,25.0,0.0,0.0,1.0,3.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,53789.0,53789.0,53789.0,53789.0,53789.0,53789.0,14,53789.63323594374,90.65825247934819,New Zealand,35,hybrid,True,az
0,95.0,131.0,166.0,177.0,181.0,185.0,0.0,52.0,88.0,101.0,107.0,108.0,0.0,0.0,4.0,6.0,6.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50350.0,50350.0,50350.0,50350.0,50350.0,50350.0,14,50350.7403484047,95.8109019788258,France,35,hybrid,True,moderna
0,92.0,132.0,168.0,180.0,190.0,193.0,0.0,52.0,86.0,94.0,98.0,100.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47005.0,47005.0,47005.0,47005.0,47005.0,47005.0,14,47005.864892398255,92.51663771478871,New Zealand,35,hybrid,True,moderna
0,98.0,227.0,604.0,1504.0,3442.0,7418.0,0.0,57.0,211.0,536.0,1301.0,2907.0,0.0,1.0,8.0,30.0,68.0,167.0,0.0,0.0,1.0,11.0,25.0,54.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52848.033642512855,98.2236036425056,Japan,35,hybrid,True,none
0,101.0,210.0,427.0,663.0,874.0,993.0,0.0,65.0,169.0,307.0,473.0,582.0,0.0,3.0,11.0,27.0,46.0,59.0,0.0,1.0,4.0,8.0,19.0,25.0,0.0,0.0,0.0,2.0,4.0,6.0,52084.0,52084.0,52084.0,52084.0,52084.0,52084.0,14,52084.920537198144,101.5525938814985,Japan,35,hybrid,True,az
0,113.0,159.0,203.0,223.0,226.0,227.0,0.0,75.0,118.0,146.0,150.0,151.0,0.0,1.0,4.0,6.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54925.0,54925.0,54925.0,54925.0,54925.0,54925.0,14,54925.46189500436,113.08039563827823,New Zealand,35,hybrid,True,pfizer
0,84.0,121.0,142.0,147.0,148.0,149.0,0.0,61.0,88.0,99.0,102.0,102.0,0.0,2.0,9.0,10.0,11.0,11.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,52291.0,52291.0,52291.0,52291.0,52291.0,52291.0,14,52291.810414797066,84.28268848076931,Japan,35,hybrid,True,pfizer
0,107.0,165.0,227.0,251.0,260.0,261.0,0.0,70.0,117.0,149.0,154.0,158.0,0.0,0.0,3.0,7.0,9.0,11.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,49730.0,49730.0,49730.0,49730.0,49730.0,49730.0,14,49730.538391022776,107.2668262137321,UK,35,hybrid,True,moderna
0,92.0,228.0,560.0,1298.0,2665.0,5533.0,0.0,60.0,194.0,475.0,1087.0,2187.0,0.0,2.0,8.0,25.0,50.0,102.0,0.0,1.0,2.0,6.0,13.0,33.0,0.0,0.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48738.34450919646,92.68691333787207,UK,35,hybrid,True,none
0,105.0,151.0,189.0,214.0,222.0,223.0,0.0,60.0,100.0,118.0,129.0,132.0,0.0,2.0,3.0,4.0,6.0,7.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54863.0,54863.0,54863.0,54863.0,54863.0,54863.0,14,54863.99083236498,105.52693452449947,New Zealand,35,hybrid,True,moderna
0,114.0,172.0,216.0,227.0,237.0,237.0,0.0,74.0,121.0,148.0,154.0,159.0,0.0,2.0,8.0,11.0,15.0,15.0,0.0,1.0,3.0,6.0,9.0,9.0,0.0,0.0,0.0,3.0,3.0,4.0,54127.0,54127.0,54127.0,54127.0,54127.0,54127.0,14,54127.45200001655,114.54367482227599,Japan,35,hybrid,True,pfizer
0,103.0,209.0,389.0,585.0,753.0,872.0,0.0,57.0,169.0,288.0,405.0,494.0,0.0,0.0,10.0,20.0,29.0,42.0,0.0,0.0,1.0,5.0,7.0,14.0,0.0,0.0,0.0,1.0,2.0,2.0,56939.0,56939.0,56939.0,56939.0,56939.0,56939.0,14,56939.4914021928,103.4520038259691,Japan,35,hybrid,True,az
0,100.0,138.0,183.0,201.0,206.0,206.0,0.0,51.0,92.0,109.0,116.0,118.0,0.0,0.0,4.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43427.0,43427.0,43427.0,43427.0,43427.0,43427.0,14,43427.778471831734,100.80387677351725,New Zealand,35,hybrid,True,pfizer
0,106.0,182.0,319.0,466.0,602.0,703.0,0.0,63.0,146.0,233.0,325.0,403.0,0.0,1.0,10.0,17.0,21.0,28.0,0.0,0.0,8.0,10.0,12.0,16.0,0.0,0.0,0.0,3.0,6.0,6.0,50860.0,50860.0,50860.0,50860.0,50860.0,50860.0,14,50860.249470026734,106.55686316446922,Japan,35,hybrid,True,az
0,95.0,207.0,408.0,652.0,843.0,1023.0,0.0,57.0,152.0,269.0,423.0,549.0,0.0,0.0,8.0,14.0,28.0,32.0,0.0,0.0,2.0,5.0,10.0,12.0,0.0,0.0,1.0,1.0,2.0,5.0,48988.0,48988.0,48988.0,48988.0,48988.0,48988.0,14,48988.24007857173,95.88103938709351,UK,35,hybrid,True,az
0,89.0,202.0,673.0,1839.0,4306.0,9205.0,0.0,57.0,181.0,591.0,1529.0,3561.0,0.0,0.0,7.0,23.0,78.0,186.0,0.0,0.0,0.0,2.0,20.0,45.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51511.95162864828,89.49590272404772,UK,35,hybrid,True,none
0,97.0,152.0,199.0,214.0,220.0,226.0,0.0,65.0,107.0,131.0,136.0,139.0,0.0,1.0,2.0,4.0,9.0,9.0,0.0,1.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,55221.0,55221.0,55221.0,55221.0,55221.0,55221.0,14,55221.464916900535,97.34981208058531,New Zealand,35,hybrid,True,moderna
0,110.0,163.0,205.0,220.0,223.0,224.0,0.0,66.0,111.0,133.0,135.0,136.0,0.0,0.0,4.0,6.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48012.0,48012.0,48012.0,48012.0,48012.0,48012.0,14,48012.86351820589,110.88445356998677,UK,35,hybrid,True,pfizer
0,98.0,232.0,442.0,675.0,857.0,973.0,0.0,72.0,187.0,331.0,464.0,587.0,0.0,0.0,7.0,19.0,32.0,48.0,0.0,0.0,2.0,6.0,13.0,14.0,0.0,0.0,0.0,1.0,4.0,6.0,40424.0,40424.0,40424.0,40424.0,40424.0,40424.0,14,40424.615644610814,98.76944347126076,Japan,35,hybrid,True,az
0,112.0,161.0,214.0,228.0,232.0,235.0,0.0,73.0,106.0,132.0,137.0,138.0,0.0,0.0,5.0,8.0,8.0,8.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51963.0,51963.0,51963.0,51963.0,51963.0,51963.0,14,51963.91198440647,112.80293773123618,UK,35,hybrid,True,pfizer
0,114.0,294.0,817.0,2022.0,4678.0,9723.0,0.0,74.0,271.0,694.0,1694.0,3860.0,0.0,0.0,9.0,21.0,64.0,168.0,0.0,0.0,3.0,9.0,16.0,46.0,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47991.515583226,114.61206869663968,New Zealand,35,hybrid,True,none
0,123.0,187.0,249.0,281.0,295.0,299.0,0.0,79.0,133.0,169.0,180.0,188.0,0.0,2.0,9.0,9.0,13.0,13.0,0.0,1.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,38343.0,38343.0,38343.0,38343.0,38343.0,38343.0,14,38343.12877102707,123.88997170404258,UK,35,hybrid,True,pfizer
0,99.0,171.0,325.0,523.0,696.0,816.0,0.0,59.0,135.0,229.0,373.0,455.0,0.0,0.0,6.0,19.0,22.0,34.0,0.0,0.0,1.0,9.0,12.0,17.0,0.0,0.0,0.0,0.0,2.0,2.0,52367.0,52367.0,52367.0,52367.0,52367.0,52367.0,14,52367.52368116175,99.43373248613081,Japan,35,hybrid,True,az
0,104.0,205.0,418.0,668.0,854.0,1002.0,0.0,79.0,186.0,312.0,473.0,595.0,0.0,0.0,7.0,14.0,23.0,32.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,47608.0,47608.0,47608.0,47608.0,47608.0,47608.0,14,47608.708916543495,104.14152290062744,New Zealand,35,hybrid,True,az
0,94.0,151.0,209.0,230.0,233.0,234.0,0.0,53.0,99.0,124.0,132.0,132.0,0.0,0.0,5.0,11.0,15.0,15.0,0.0,0.0,2.0,6.0,8.0,8.0,0.0,0.0,0.0,0.0,3.0,4.0,47527.0,47527.0,47527.0,47527.0,47527.0,47527.0,14,47527.410142981804,94.97670520918071,UK,35,hybrid,True,pfizer
0,113.0,221.0,383.0,591.0,729.0,831.0,0.0,70.0,163.0,276.0,390.0,470.0,0.0,0.0,8.0,15.0,29.0,42.0,0.0,0.0,0.0,5.0,8.0,15.0,0.0,0.0,0.0,1.0,3.0,4.0,43792.0,43792.0,43792.0,43792.0,43792.0,43792.0,14,43792.74061735875,113.87580234253332,Japan,35,hybrid,True,az
0,99.0,121.0,150.0,159.0,166.0,167.0,0.0,59.0,89.0,98.0,102.0,105.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56591.0,56591.0,56591.0,56591.0,56591.0,56591.0,14,56591.978843580844,99.43420237383019,Japan,35,hybrid,True,pfizer
0,106.0,157.0,207.0,238.0,247.0,250.0,0.0,59.0,112.0,134.0,148.0,151.0,0.0,0.0,3.0,7.0,10.0,11.0,0.0,0.0,2.0,5.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,49902.0,49902.0,49902.0,49902.0,49902.0,49902.0,14,49902.688782150806,106.04701522583939,UK,35,hybrid,True,moderna
0,100.0,139.0,175.0,182.0,188.0,188.0,0.0,64.0,102.0,112.0,114.0,117.0,0.0,2.0,4.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55135.0,55135.0,55135.0,55135.0,55135.0,55135.0,14,55135.360425367246,100.87027028457933,New Zealand,35,hybrid,True,pfizer
0,83.0,136.0,163.0,176.0,182.0,184.0,0.0,47.0,88.0,104.0,110.0,114.0,0.0,1.0,5.0,12.0,13.0,14.0,0.0,0.0,0.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,48070.0,48070.0,48070.0,48070.0,48070.0,48070.0,14,48070.29030479647,83.36566792063189,France,35,hybrid,True,moderna
0,90.0,173.0,290.0,454.0,593.0,662.0,0.0,61.0,152.0,223.0,333.0,415.0,0.0,0.0,7.0,11.0,17.0,23.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,46800.0,46800.0,46800.0,46800.0,46800.0,46800.0,14,46800.88981082753,90.99360647304141,New Zealand,35,hybrid,True,az
0,117.0,164.0,206.0,222.0,238.0,239.0,0.0,76.0,119.0,134.0,143.0,149.0,0.0,1.0,8.0,12.0,13.0,13.0,0.0,0.0,2.0,6.0,7.0,7.0,0.0,0.0,0.0,1.0,3.0,5.0,55835.0,55835.0,55835.0,55835.0,55835.0,55835.0,14,55835.37387705103,117.30065091779838,UK,35,hybrid,True,moderna
0,128.0,314.0,834.0,1938.0,4223.0,8421.0,0.0,94.0,293.0,710.0,1638.0,3453.0,0.0,0.0,11.0,32.0,78.0,174.0,0.0,0.0,2.0,11.0,25.0,48.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,40400.16382533852,128.8770867832748,New Zealand,35,hybrid,True,none
0,96.0,225.0,614.0,1435.0,3146.0,6537.0,0.0,55.0,187.0,493.0,1152.0,2557.0,0.0,1.0,3.0,17.0,51.0,126.0,0.0,0.0,0.0,6.0,15.0,38.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53419.82531951159,96.60276279548374,France,35,hybrid,True,none
0,101.0,239.0,655.0,1703.0,4083.0,8698.0,0.0,59.0,216.0,580.0,1456.0,3372.0,0.0,0.0,10.0,18.0,60.0,148.0,0.0,0.0,3.0,9.0,16.0,41.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53445.48282945293,101.42889285007418,UK,35,hybrid,True,none
0,108.0,153.0,191.0,205.0,214.0,216.0,0.0,75.0,112.0,126.0,132.0,133.0,0.0,2.0,9.0,18.0,19.0,19.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,53343.0,53343.0,53343.0,53343.0,53343.0,53343.0,14,53343.66494192798,108.25138770394923,France,35,hybrid,True,moderna
0,84.0,121.0,162.0,186.0,193.0,194.0,0.0,52.0,89.0,106.0,114.0,115.0,0.0,2.0,9.0,12.0,12.0,12.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,55533.0,55533.0,55533.0,55533.0,55533.0,55533.0,14,55533.419907046926,84.82430593702637,UK,35,hybrid,True,moderna
0,95.0,130.0,171.0,192.0,202.0,208.0,0.0,61.0,87.0,108.0,118.0,123.0,0.0,1.0,10.0,13.0,16.0,16.0,0.0,1.0,2.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,45454.0,45454.0,45454.0,45454.0,45454.0,45454.0,14,45454.56981612719,95.51127103021312,UK,35,hybrid,True,moderna
0,101.0,133.0,160.0,169.0,175.0,177.0,0.0,59.0,86.0,94.0,100.0,102.0,0.0,0.0,5.0,7.0,7.0,8.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,55901.0,55901.0,55901.0,55901.0,55901.0,55901.0,14,55901.2796165607,101.89560755806261,France,35,hybrid,True,moderna
0,96.0,131.0,151.0,161.0,166.0,170.0,0.0,52.0,86.0,91.0,96.0,100.0,0.0,2.0,6.0,8.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47884.0,47884.0,47884.0,47884.0,47884.0,47884.0,14,47884.678383815,96.66787009105927,New Zealand,35,hybrid,True,moderna
0,100.0,164.0,279.0,411.0,527.0,606.0,0.0,67.0,124.0,211.0,288.0,356.0,0.0,1.0,2.0,10.0,16.0,22.0,0.0,0.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,49808.0,49808.0,49808.0,49808.0,49808.0,49808.0,14,49808.465319634975,100.93165154491152,France,35,hybrid,True,az
0,105.0,199.0,412.0,694.0,935.0,1117.0,0.0,63.0,162.0,297.0,464.0,612.0,0.0,0.0,8.0,18.0,30.0,38.0,0.0,0.0,4.0,8.0,9.0,10.0,0.0,0.0,0.0,1.0,3.0,3.0,47017.0,47017.0,47017.0,47017.0,47017.0,47017.0,14,47017.43239117287,105.75776306253054,UK,35,hybrid,True,az
0,103.0,142.0,179.0,199.0,216.0,219.0,0.0,55.0,86.0,104.0,116.0,124.0,0.0,1.0,5.0,9.0,11.0,11.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44749.0,44749.0,44749.0,44749.0,44749.0,44749.0,14,44749.67417948171,103.8243164266151,France,35,hybrid,True,moderna
0,94.0,136.0,186.0,202.0,205.0,207.0,0.0,52.0,95.0,114.0,124.0,125.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43161.0,43161.0,43161.0,43161.0,43161.0,43161.0,14,43161.83097122002,94.52736068478052,UK,35,hybrid,True,moderna
0,101.0,201.0,350.0,554.0,710.0,827.0,0.0,61.0,162.0,283.0,398.0,485.0,0.0,2.0,6.0,15.0,27.0,39.0,0.0,0.0,1.0,7.0,11.0,12.0,0.0,0.0,0.0,1.0,2.0,5.0,47924.0,47924.0,47924.0,47924.0,47924.0,47924.0,14,47924.44812481158,101.79603835152864,Japan,35,hybrid,True,az
0,90.0,135.0,170.0,180.0,187.0,189.0,0.0,54.0,82.0,103.0,111.0,115.0,0.0,1.0,7.0,7.0,8.0,8.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,56267.0,56267.0,56267.0,56267.0,56267.0,56267.0,14,56267.34840283272,90.91755623379183,France,35,hybrid,True,moderna
0,92.0,131.0,169.0,188.0,191.0,195.0,0.0,71.0,102.0,122.0,131.0,132.0,0.0,1.0,5.0,7.0,9.0,12.0,0.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,36168.0,36168.0,36168.0,36168.0,36168.0,36168.0,14,36168.17517842683,92.19453078655143,Japan,35,hybrid,True,pfizer
0,96.0,137.0,182.0,207.0,214.0,218.0,0.0,59.0,97.0,116.0,130.0,134.0,0.0,0.0,6.0,6.0,9.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47743.0,47743.0,47743.0,47743.0,47743.0,47743.0,14,47743.63491164034,96.72506277664048,UK,35,hybrid,True,pfizer
0,98.0,133.0,177.0,187.0,195.0,197.0,0.0,60.0,104.0,119.0,126.0,130.0,0.0,0.0,2.0,7.0,7.0,9.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,58665.0,58665.0,58665.0,58665.0,58665.0,58665.0,14,58665.25251185791,98.47345334456239,France,35,hybrid,True,moderna
0,108.0,212.0,345.0,520.0,673.0,775.0,0.0,69.0,157.0,248.0,356.0,439.0,0.0,1.0,12.0,20.0,26.0,32.0,0.0,0.0,2.0,7.0,8.0,8.0,0.0,0.0,0.0,1.0,3.0,4.0,52053.0,52053.0,52053.0,52053.0,52053.0,52053.0,14,52053.592565768064,108.9157971085662,New Zealand,35,hybrid,True,az
0,108.0,199.0,339.0,489.0,595.0,667.0,0.0,63.0,146.0,229.0,321.0,384.0,0.0,0.0,6.0,11.0,21.0,25.0,0.0,0.0,3.0,6.0,8.0,10.0,0.0,0.0,0.0,0.0,1.0,3.0,49943.0,49943.0,49943.0,49943.0,49943.0,49943.0,14,49943.70579202619,108.53332944902282,UK,35,hybrid,True,az
0,103.0,254.0,643.0,1558.0,3530.0,7695.0,0.0,70.0,203.0,541.0,1315.0,2944.0,0.0,2.0,8.0,26.0,61.0,140.0,0.0,0.0,2.0,4.0,17.0,38.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48758.86627376158,103.2588913346668,UK,35,hybrid,True,none
0,101.0,229.0,570.0,1254.0,2720.0,5938.0,0.0,62.0,186.0,465.0,1032.0,2220.0,0.0,1.0,14.0,27.0,53.0,101.0,0.0,0.0,1.0,4.0,12.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49401.17537872103,101.1865899073426,New Zealand,35,hybrid,True,none
0,110.0,149.0,185.0,199.0,202.0,203.0,0.0,70.0,100.0,117.0,123.0,126.0,0.0,2.0,9.0,11.0,14.0,16.0,0.0,1.0,6.0,6.0,7.0,7.0,0.0,0.0,0.0,1.0,3.0,3.0,55962.0,55962.0,55962.0,55962.0,55962.0,55962.0,14,55962.826357948055,110.20897111551749,Japan,35,hybrid,True,moderna
0,115.0,260.0,456.0,646.0,795.0,914.0,0.0,79.0,203.0,322.0,432.0,525.0,0.0,0.0,6.0,16.0,35.0,47.0,0.0,0.0,1.0,3.0,9.0,13.0,0.0,0.0,0.0,1.0,2.0,3.0,41195.0,41195.0,41195.0,41195.0,41195.0,41195.0,14,41195.84467674369,115.84944839977024,New Zealand,35,hybrid,True,az
0,97.0,161.0,275.0,415.0,553.0,629.0,0.0,55.0,128.0,189.0,269.0,338.0,0.0,0.0,9.0,19.0,24.0,31.0,0.0,0.0,1.0,5.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,48998.0,48998.0,48998.0,48998.0,48998.0,48998.0,14,48998.14318970271,97.41735866185428,Japan,35,hybrid,True,az
0,109.0,141.0,165.0,180.0,189.0,189.0,0.0,70.0,101.0,114.0,117.0,118.0,0.0,0.0,9.0,14.0,14.0,14.0,0.0,0.0,3.0,8.0,8.0,8.0,0.0,0.0,0.0,3.0,4.0,5.0,55979.0,55979.0,55979.0,55979.0,55979.0,55979.0,14,55979.3243070572,109.73280545509638,Japan,35,hybrid,True,pfizer
0,93.0,235.0,646.0,1532.0,3404.0,7171.0,0.0,58.0,201.0,528.0,1261.0,2775.0,0.0,0.0,6.0,22.0,54.0,124.0,0.0,0.0,2.0,6.0,14.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58053.68597672088,93.75993406732331,New Zealand,35,hybrid,True,none
0,94.0,202.0,606.0,1481.0,3290.0,6938.0,0.0,56.0,180.0,507.0,1220.0,2704.0,0.0,0.0,2.0,21.0,57.0,141.0,0.0,0.0,0.0,6.0,16.0,49.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47231.26149199163,94.5796902210142,New Zealand,35,hybrid,True,none
0,104.0,151.0,197.0,212.0,225.0,227.0,0.0,61.0,100.0,122.0,133.0,140.0,0.0,2.0,7.0,7.0,9.0,9.0,0.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,55789.0,55789.0,55789.0,55789.0,55789.0,55789.0,14,55789.719170123586,104.56874456187111,New Zealand,35,hybrid,True,moderna
0,82.0,152.0,290.0,473.0,612.0,709.0,0.0,53.0,120.0,201.0,312.0,383.0,0.0,0.0,6.0,11.0,21.0,25.0,0.0,0.0,3.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,45793.0,45793.0,45793.0,45793.0,45793.0,45793.0,14,45793.23394696698,82.23590572923266,UK,35,hybrid,True,az
0,105.0,154.0,192.0,214.0,223.0,224.0,0.0,60.0,97.0,117.0,128.0,132.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48348.0,48348.0,48348.0,48348.0,48348.0,48348.0,14,48348.993321573995,105.42462627276176,New Zealand,35,hybrid,True,pfizer
0,88.0,123.0,151.0,160.0,160.0,161.0,0.0,50.0,86.0,99.0,102.0,102.0,0.0,0.0,6.0,7.0,7.0,7.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,35437.0,35437.0,35437.0,35437.0,35437.0,35437.0,14,35437.692840543525,88.52520505912233,New Zealand,35,hybrid,True,pfizer
0,86.0,115.0,140.0,148.0,148.0,148.0,0.0,60.0,87.0,101.0,103.0,103.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48620.0,48620.0,48620.0,48620.0,48620.0,48620.0,14,48620.85099695155,86.8445294836352,New Zealand,35,hybrid,True,pfizer
0,111.0,147.0,168.0,176.0,178.0,179.0,0.0,63.0,99.0,109.0,112.0,113.0,0.0,0.0,3.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62293.0,62293.0,62293.0,62293.0,62293.0,62293.0,14,62293.79978451323,111.42159561339002,France,35,hybrid,True,moderna
0,113.0,167.0,201.0,214.0,217.0,218.0,0.0,77.0,117.0,127.0,131.0,131.0,0.0,0.0,2.0,6.0,8.0,8.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,57667.0,57667.0,57667.0,57667.0,57667.0,57667.0,14,57667.58456738613,113.57265641313587,New Zealand,35,hybrid,True,pfizer
0,113.0,172.0,204.0,230.0,235.0,237.0,0.0,77.0,118.0,133.0,147.0,150.0,0.0,2.0,6.0,13.0,14.0,14.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,49736.0,49736.0,49736.0,49736.0,49736.0,49736.0,14,49736.03397421105,113.26940357916261,Japan,35,hybrid,True,pfizer
0,98.0,176.0,281.0,376.0,450.0,494.0,0.0,70.0,138.0,205.0,268.0,307.0,0.0,3.0,11.0,14.0,17.0,22.0,0.0,2.0,4.0,5.0,5.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,50856.0,50856.0,50856.0,50856.0,50856.0,50856.0,14,50856.25837843138,98.72286542711825,Japan,35,hybrid,True,az
0,91.0,126.0,161.0,164.0,170.0,170.0,0.0,57.0,92.0,109.0,112.0,112.0,0.0,1.0,12.0,18.0,20.0,20.0,0.0,0.0,4.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,47786.0,47786.0,47786.0,47786.0,47786.0,47786.0,14,47786.28104588807,91.77739192934906,Japan,35,hybrid,True,pfizer
0,102.0,189.0,339.0,533.0,690.0,815.0,0.0,62.0,152.0,251.0,367.0,464.0,0.0,1.0,15.0,28.0,41.0,49.0,0.0,0.0,4.0,8.0,13.0,16.0,0.0,0.0,0.0,1.0,2.0,3.0,48128.0,48128.0,48128.0,48128.0,48128.0,48128.0,14,48128.14732443481,102.05791412854681,Japan,35,hybrid,True,az
0,117.0,221.0,531.0,1059.0,2136.0,4455.0,0.0,64.0,180.0,402.0,863.0,1728.0,0.0,0.0,3.0,12.0,39.0,88.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44472.77635815308,117.39785384649159,UK,35,hybrid,True,none
0,97.0,146.0,179.0,193.0,197.0,197.0,0.0,67.0,106.0,120.0,127.0,129.0,0.0,1.0,10.0,13.0,13.0,14.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,45557.0,45557.0,45557.0,45557.0,45557.0,45557.0,14,45557.574981630416,97.06445371250787,France,35,hybrid,True,moderna
