,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,105.0,254.0,769.0,1769.0,3819.0,7749.0,0.0,66.0,242.0,621.0,1450.0,3046.0,0.0,0.0,4.0,20.0,55.0,127.0,0.0,0.0,0.0,3.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50192.38069315834,105.21854064789387,New Zealand,35,hybrid,True,none
0,90.0,166.0,326.0,553.0,744.0,887.0,0.0,55.0,141.0,251.0,387.0,496.0,0.0,1.0,10.0,20.0,32.0,43.0,0.0,0.0,5.0,6.0,12.0,15.0,0.0,0.0,0.0,1.0,3.0,6.0,56458.0,56458.0,56458.0,56458.0,56458.0,56458.0,14,56458.45529724589,90.50517818991108,Japan,35,hybrid,True,az
0,97.0,118.0,137.0,142.0,146.0,146.0,0.0,53.0,84.0,91.0,95.0,96.0,0.0,0.0,2.0,5.0,5.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,47923.0,47923.0,47923.0,47923.0,47923.0,47923.0,14,47923.86773377109,97.57698455445629,France,35,hybrid,True,moderna
0,101.0,149.0,175.0,181.0,185.0,185.0,0.0,65.0,108.0,116.0,119.0,120.0,0.0,0.0,7.0,8.0,11.0,11.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,43982.0,43982.0,43982.0,43982.0,43982.0,43982.0,14,43982.901609570654,101.39213277972028,France,35,hybrid,True,moderna
0,105.0,243.0,611.0,1457.0,3134.0,6494.0,0.0,72.0,209.0,527.0,1192.0,2586.0,0.0,1.0,11.0,30.0,61.0,111.0,0.0,0.0,2.0,8.0,15.0,25.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50953.26773802098,105.00279752769298,New Zealand,35,hybrid,True,none
0,101.0,211.0,626.0,1508.0,3439.0,7005.0,0.0,61.0,176.0,524.0,1227.0,2749.0,0.0,1.0,7.0,20.0,46.0,110.0,0.0,0.0,3.0,6.0,13.0,28.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48141.05711413717,101.64991020900516,New Zealand,35,hybrid,True,none
0,97.0,139.0,174.0,191.0,198.0,203.0,0.0,64.0,102.0,114.0,126.0,129.0,0.0,1.0,9.0,13.0,16.0,17.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43901.0,43901.0,43901.0,43901.0,43901.0,43901.0,14,43901.07504431142,97.2486597180452,France,35,hybrid,True,moderna
0,125.0,226.0,390.0,574.0,714.0,802.0,0.0,69.0,157.0,264.0,372.0,450.0,0.0,0.0,9.0,19.0,29.0,35.0,0.0,0.0,2.0,5.0,7.0,10.0,0.0,0.0,0.0,0.0,2.0,4.0,49762.0,49762.0,49762.0,49762.0,49762.0,49762.0,14,49762.6606661778,125.26426077134728,France,35,hybrid,True,az
0,110.0,274.0,742.0,1795.0,4237.0,9136.0,0.0,70.0,231.0,640.0,1504.0,3531.0,0.0,0.0,7.0,26.0,62.0,161.0,0.0,0.0,3.0,7.0,15.0,46.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54953.759839840146,110.23927052064619,UK,35,hybrid,True,none
0,82.0,141.0,239.0,318.0,374.0,424.0,0.0,60.0,118.0,175.0,218.0,243.0,0.0,0.0,7.0,12.0,17.0,19.0,0.0,0.0,2.0,5.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,52430.0,52430.0,52430.0,52430.0,52430.0,52430.0,14,52430.755952616426,82.16540945246395,Japan,35,hybrid,True,az
0,92.0,128.0,148.0,156.0,156.0,156.0,0.0,49.0,79.0,95.0,98.0,99.0,0.0,1.0,5.0,9.0,11.0,12.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,45586.0,45586.0,45586.0,45586.0,45586.0,45586.0,14,45586.33520981426,92.35187067053202,France,35,hybrid,True,pfizer
0,98.0,135.0,170.0,179.0,183.0,184.0,0.0,54.0,84.0,97.0,100.0,101.0,0.0,1.0,4.0,4.0,5.0,5.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,60077.0,60077.0,60077.0,60077.0,60077.0,60077.0,14,60077.6990005933,98.56733249178764,UK,35,hybrid,True,pfizer
0,96.0,248.0,692.0,1557.0,3322.0,6775.0,0.0,62.0,217.0,565.0,1259.0,2693.0,0.0,0.0,6.0,17.0,61.0,129.0,0.0,0.0,1.0,5.0,19.0,33.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,60634.62357864341,96.86329441616301,New Zealand,35,hybrid,True,none
0,89.0,226.0,635.0,1571.0,3448.0,7219.0,0.0,61.0,203.0,543.0,1297.0,2835.0,0.0,0.0,6.0,22.0,67.0,140.0,0.0,0.0,1.0,3.0,9.0,26.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48412.32043467619,89.59603116734863,New Zealand,35,hybrid,True,none
0,97.0,141.0,170.0,179.0,187.0,190.0,0.0,60.0,100.0,115.0,123.0,126.0,0.0,1.0,5.0,9.0,10.0,11.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,59089.0,59089.0,59089.0,59089.0,59089.0,59089.0,14,59089.12364635339,97.53230500538552,Japan,35,hybrid,True,pfizer
0,83.0,160.0,282.0,412.0,513.0,583.0,0.0,61.0,132.0,213.0,290.0,340.0,0.0,0.0,7.0,14.0,20.0,23.0,0.0,0.0,5.0,6.0,8.0,10.0,0.0,0.0,0.0,1.0,5.0,5.0,51458.0,51458.0,51458.0,51458.0,51458.0,51458.0,14,51458.0872262902,83.61800890679011,UK,35,hybrid,True,az
0,108.0,144.0,193.0,217.0,228.0,229.0,0.0,56.0,97.0,120.0,131.0,136.0,0.0,0.0,5.0,8.0,9.0,12.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,55301.0,55301.0,55301.0,55301.0,55301.0,55301.0,14,55301.535332702784,108.60909091030166,France,35,hybrid,True,moderna
0,104.0,151.0,191.0,199.0,202.0,203.0,0.0,73.0,113.0,130.0,136.0,137.0,0.0,1.0,14.0,18.0,20.0,20.0,0.0,0.0,5.0,8.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,55594.0,55594.0,55594.0,55594.0,55594.0,55594.0,14,55594.71081465942,104.16529445311869,France,35,hybrid,True,pfizer
0,107.0,144.0,173.0,183.0,190.0,190.0,0.0,64.0,96.0,110.0,111.0,113.0,0.0,0.0,4.0,8.0,9.0,9.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,40508.0,40508.0,40508.0,40508.0,40508.0,40508.0,14,40508.41206038301,107.09115389799557,France,35,hybrid,True,moderna
0,95.0,151.0,196.0,219.0,237.0,238.0,0.0,63.0,107.0,129.0,141.0,145.0,0.0,0.0,5.0,9.0,10.0,10.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,47741.0,47741.0,47741.0,47741.0,47741.0,47741.0,14,47741.52977767368,95.33513655228874,UK,35,hybrid,True,pfizer
0,96.0,128.0,170.0,190.0,205.0,210.0,0.0,59.0,93.0,115.0,127.0,130.0,0.0,1.0,6.0,9.0,11.0,12.0,0.0,0.0,3.0,3.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,52729.0,52729.0,52729.0,52729.0,52729.0,52729.0,14,52729.290748271844,96.34526273905242,France,35,hybrid,True,moderna
0,89.0,188.0,482.0,1167.0,2734.0,5981.0,0.0,52.0,167.0,392.0,1004.0,2242.0,0.0,0.0,3.0,9.0,35.0,106.0,0.0,0.0,1.0,3.0,12.0,40.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,41617.64924931862,89.17576381196808,UK,35,hybrid,True,none
0,95.0,137.0,178.0,195.0,204.0,207.0,0.0,59.0,97.0,114.0,125.0,127.0,0.0,0.0,4.0,8.0,8.0,9.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,50826.0,50826.0,50826.0,50826.0,50826.0,50826.0,14,50826.28985032791,95.04481587460621,France,35,hybrid,True,moderna
0,113.0,147.0,180.0,190.0,201.0,205.0,0.0,76.0,108.0,122.0,127.0,132.0,0.0,2.0,5.0,11.0,11.0,11.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,49507.0,49507.0,49507.0,49507.0,49507.0,49507.0,14,49507.129344998364,113.14452401680661,France,35,hybrid,True,moderna
0,87.0,110.0,142.0,155.0,162.0,165.0,0.0,57.0,79.0,93.0,100.0,103.0,0.0,0.0,3.0,4.0,4.0,5.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,54069.0,54069.0,54069.0,54069.0,54069.0,54069.0,14,54069.935649486244,87.07895253811068,France,35,hybrid,True,moderna
0,100.0,185.0,371.0,559.0,700.0,782.0,0.0,56.0,140.0,258.0,379.0,460.0,0.0,0.0,3.0,14.0,26.0,37.0,0.0,0.0,2.0,3.0,8.0,15.0,0.0,0.0,0.0,0.0,1.0,3.0,50473.0,50473.0,50473.0,50473.0,50473.0,50473.0,14,50473.863619091644,100.5522095661069,Japan,35,hybrid,True,az
0,102.0,137.0,178.0,199.0,204.0,206.0,0.0,64.0,92.0,110.0,118.0,120.0,0.0,1.0,3.0,7.0,10.0,10.0,0.0,0.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,51852.0,51852.0,51852.0,51852.0,51852.0,51852.0,14,51852.227716385016,102.58766067130641,France,35,hybrid,True,moderna
0,100.0,242.0,594.0,1287.0,2747.0,5917.0,0.0,54.0,196.0,495.0,1054.0,2238.0,0.0,0.0,5.0,18.0,54.0,114.0,0.0,0.0,2.0,3.0,11.0,27.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43858.26979593085,100.65413030108502,New Zealand,35,hybrid,True,none
0,94.0,159.0,250.0,350.0,439.0,501.0,0.0,66.0,126.0,182.0,248.0,306.0,0.0,0.0,3.0,11.0,23.0,31.0,0.0,0.0,2.0,4.0,9.0,12.0,0.0,0.0,0.0,0.0,2.0,3.0,56429.0,56429.0,56429.0,56429.0,56429.0,56429.0,14,56429.23289292457,94.12591581865546,Japan,35,hybrid,True,az
0,90.0,118.0,149.0,156.0,160.0,162.0,0.0,59.0,84.0,102.0,104.0,108.0,0.0,1.0,7.0,10.0,11.0,11.0,0.0,1.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,48374.0,48374.0,48374.0,48374.0,48374.0,48374.0,14,48374.40156885375,90.55328534971574,France,35,hybrid,True,moderna
0,94.0,125.0,151.0,161.0,167.0,168.0,0.0,52.0,83.0,93.0,95.0,96.0,0.0,2.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47963.0,47963.0,47963.0,47963.0,47963.0,47963.0,14,47963.57854918132,94.41513970399126,New Zealand,35,hybrid,True,moderna
0,96.0,138.0,189.0,215.0,221.0,223.0,0.0,55.0,95.0,116.0,125.0,126.0,0.0,0.0,6.0,11.0,14.0,15.0,0.0,0.0,1.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,43855.0,43855.0,43855.0,43855.0,43855.0,43855.0,14,43855.21588714291,96.68836263517011,UK,35,hybrid,True,pfizer
0,85.0,139.0,173.0,189.0,199.0,199.0,0.0,55.0,88.0,105.0,112.0,116.0,0.0,2.0,4.0,6.0,8.0,9.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,55542.0,55542.0,55542.0,55542.0,55542.0,55542.0,14,55542.02884943636,85.36473467955406,UK,35,hybrid,True,pfizer
0,96.0,137.0,166.0,175.0,182.0,183.0,0.0,59.0,94.0,107.0,109.0,111.0,0.0,0.0,1.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48353.0,48353.0,48353.0,48353.0,48353.0,48353.0,14,48353.505185695,96.65395901356132,France,35,hybrid,True,moderna
0,99.0,214.0,403.0,626.0,754.0,840.0,0.0,71.0,175.0,306.0,430.0,502.0,0.0,0.0,8.0,13.0,25.0,39.0,0.0,0.0,4.0,5.0,6.0,13.0,0.0,0.0,1.0,1.0,2.0,3.0,53049.0,53049.0,53049.0,53049.0,53049.0,53049.0,14,53049.54302132761,99.08478917053311,Japan,35,hybrid,True,az
0,104.0,192.0,339.0,511.0,640.0,734.0,0.0,68.0,150.0,241.0,345.0,427.0,0.0,0.0,5.0,9.0,12.0,19.0,0.0,0.0,3.0,5.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,52038.0,52038.0,52038.0,52038.0,52038.0,52038.0,14,52038.20096730032,104.47367100864884,France,35,hybrid,True,az
0,112.0,149.0,177.0,195.0,200.0,202.0,0.0,75.0,106.0,122.0,127.0,130.0,0.0,0.0,7.0,9.0,12.0,12.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,42846.0,42846.0,42846.0,42846.0,42846.0,42846.0,14,42846.35463687579,112.68936367924127,France,35,hybrid,True,moderna
0,97.0,185.0,349.0,539.0,662.0,748.0,0.0,69.0,158.0,275.0,382.0,468.0,0.0,2.0,11.0,19.0,33.0,51.0,0.0,0.0,3.0,6.0,11.0,17.0,0.0,0.0,0.0,1.0,4.0,5.0,55050.0,55050.0,55050.0,55050.0,55050.0,55050.0,14,55050.63312016278,97.31702524347256,Japan,35,hybrid,True,az
0,106.0,222.0,413.0,642.0,828.0,960.0,0.0,58.0,157.0,286.0,423.0,513.0,0.0,1.0,4.0,11.0,18.0,28.0,0.0,0.0,1.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,61817.0,61817.0,61817.0,61817.0,61817.0,61817.0,14,61817.3330690272,106.24070063677301,New Zealand,35,hybrid,True,az
0,108.0,142.0,182.0,201.0,209.0,210.0,0.0,72.0,102.0,124.0,136.0,137.0,0.0,1.0,6.0,8.0,8.0,11.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,58591.0,58591.0,58591.0,58591.0,58591.0,58591.0,14,58591.69877412623,108.04929611100748,UK,35,hybrid,True,pfizer
0,97.0,138.0,171.0,187.0,198.0,202.0,0.0,67.0,97.0,111.0,117.0,119.0,0.0,0.0,6.0,14.0,14.0,14.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,41097.0,41097.0,41097.0,41097.0,41097.0,41097.0,14,41097.62657640377,97.60048000735793,France,35,hybrid,True,moderna
0,91.0,205.0,534.0,1257.0,2686.0,5667.0,0.0,56.0,181.0,450.0,1065.0,2250.0,0.0,0.0,6.0,20.0,52.0,115.0,0.0,0.0,2.0,5.0,19.0,38.0,0.0,0.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,59012.75914248635,91.88280046655989,France,35,hybrid,True,none
0,95.0,136.0,163.0,182.0,183.0,183.0,0.0,61.0,93.0,114.0,117.0,118.0,0.0,2.0,6.0,8.0,10.0,10.0,0.0,1.0,3.0,5.0,7.0,7.0,0.0,0.0,0.0,1.0,3.0,3.0,52262.0,52262.0,52262.0,52262.0,52262.0,52262.0,14,52262.44113562819,95.43589848870717,UK,35,hybrid,True,pfizer
0,90.0,159.0,389.0,873.0,1862.0,3877.0,0.0,55.0,135.0,332.0,729.0,1511.0,0.0,0.0,4.0,12.0,29.0,70.0,0.0,0.0,0.0,1.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42535.37310005401,90.48497375308378,New Zealand,35,hybrid,True,none
0,99.0,155.0,194.0,207.0,211.0,211.0,0.0,62.0,100.0,124.0,129.0,131.0,0.0,2.0,7.0,12.0,13.0,13.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,47238.0,47238.0,47238.0,47238.0,47238.0,47238.0,14,47238.67902010475,99.95758939481883,UK,35,hybrid,True,pfizer
0,101.0,231.0,611.0,1480.0,3391.0,7344.0,0.0,70.0,201.0,511.0,1222.0,2773.0,0.0,0.0,7.0,24.0,61.0,160.0,0.0,0.0,1.0,2.0,9.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57173.30546801255,101.05268492344084,UK,35,hybrid,True,none
0,105.0,149.0,189.0,208.0,216.0,217.0,0.0,55.0,101.0,120.0,129.0,132.0,0.0,2.0,7.0,9.0,9.0,10.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,51471.0,51471.0,51471.0,51471.0,51471.0,51471.0,14,51471.24955473607,105.29181141182639,France,35,hybrid,True,moderna
0,102.0,202.0,494.0,1264.0,2872.0,6240.0,0.0,72.0,176.0,423.0,1051.0,2374.0,0.0,4.0,11.0,20.0,40.0,107.0,0.0,1.0,5.0,7.0,10.0,28.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55564.15572734328,102.38606509280423,New Zealand,35,hybrid,True,none
0,110.0,188.0,346.0,533.0,660.0,739.0,0.0,68.0,154.0,254.0,353.0,420.0,0.0,1.0,11.0,22.0,31.0,45.0,0.0,0.0,2.0,5.0,7.0,13.0,0.0,0.0,0.0,1.0,2.0,4.0,57723.0,57723.0,57723.0,57723.0,57723.0,57723.0,14,57723.31450510446,110.40798610777946,Japan,35,hybrid,True,az
0,89.0,132.0,180.0,195.0,202.0,202.0,0.0,56.0,93.0,111.0,117.0,119.0,0.0,0.0,3.0,6.0,8.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,50772.0,50772.0,50772.0,50772.0,50772.0,50772.0,14,50772.421832950546,89.58223603726643,France,35,hybrid,True,moderna
0,106.0,141.0,170.0,184.0,189.0,190.0,0.0,56.0,97.0,112.0,118.0,119.0,0.0,3.0,6.0,7.0,7.0,7.0,0.0,1.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,50908.0,50908.0,50908.0,50908.0,50908.0,50908.0,14,50908.86490316067,106.33873307098307,France,35,hybrid,True,moderna
0,116.0,288.0,744.0,1677.0,3552.0,7409.0,0.0,73.0,241.0,629.0,1353.0,2840.0,0.0,3.0,7.0,32.0,72.0,135.0,0.0,0.0,3.0,7.0,16.0,34.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55399.38335763231,116.05019317039277,New Zealand,35,hybrid,True,none
0,89.0,126.0,171.0,187.0,197.0,201.0,0.0,64.0,98.0,117.0,129.0,133.0,0.0,1.0,4.0,9.0,9.0,11.0,0.0,1.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,46746.0,46746.0,46746.0,46746.0,46746.0,46746.0,14,46746.67598614497,89.34862573103214,UK,35,hybrid,True,pfizer
0,97.0,212.0,417.0,666.0,840.0,973.0,0.0,55.0,174.0,295.0,438.0,538.0,0.0,1.0,11.0,24.0,39.0,55.0,0.0,1.0,4.0,11.0,13.0,24.0,0.0,0.0,0.0,2.0,4.0,7.0,47522.0,47522.0,47522.0,47522.0,47522.0,47522.0,14,47522.63015312746,97.02846514512693,Japan,35,hybrid,True,az
0,92.0,227.0,606.0,1432.0,3200.0,6601.0,0.0,68.0,215.0,517.0,1178.0,2625.0,0.0,1.0,5.0,13.0,46.0,102.0,0.0,0.0,1.0,2.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54734.96030289209,92.24290593713991,New Zealand,35,hybrid,True,none
0,92.0,117.0,146.0,150.0,155.0,156.0,0.0,56.0,80.0,90.0,94.0,96.0,0.0,0.0,3.0,3.0,5.0,5.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,49002.0,49002.0,49002.0,49002.0,49002.0,49002.0,14,49002.86483593838,92.63732515035107,France,35,hybrid,True,moderna
0,104.0,140.0,172.0,181.0,185.0,188.0,0.0,58.0,92.0,110.0,112.0,117.0,0.0,0.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,45866.0,45866.0,45866.0,45866.0,45866.0,45866.0,14,45866.16814091448,104.45919772650934,France,35,hybrid,True,moderna
0,120.0,290.0,759.0,1711.0,3753.0,7610.0,0.0,74.0,245.0,593.0,1392.0,2999.0,0.0,2.0,3.0,17.0,57.0,151.0,0.0,1.0,2.0,6.0,20.0,44.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49590.086853475994,120.3697431039165,New Zealand,35,hybrid,True,none
0,104.0,151.0,180.0,191.0,193.0,193.0,0.0,69.0,108.0,117.0,123.0,123.0,0.0,1.0,5.0,7.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50535.0,50535.0,50535.0,50535.0,50535.0,50535.0,14,50535.30986568376,104.16521865806621,UK,35,hybrid,True,pfizer
0,99.0,135.0,165.0,173.0,177.0,179.0,0.0,61.0,95.0,104.0,109.0,111.0,0.0,1.0,2.0,5.0,5.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,43982.0,43982.0,43982.0,43982.0,43982.0,43982.0,14,43982.41307682103,99.79360255224074,France,35,hybrid,True,moderna
0,108.0,217.0,410.0,641.0,824.0,955.0,0.0,71.0,172.0,317.0,462.0,567.0,0.0,0.0,10.0,18.0,32.0,40.0,0.0,0.0,2.0,7.0,12.0,16.0,0.0,0.0,0.0,0.0,1.0,5.0,60921.0,60921.0,60921.0,60921.0,60921.0,60921.0,14,60921.07018457788,108.988029138399,Japan,35,hybrid,True,az
0,98.0,210.0,572.0,1400.0,3172.0,6884.0,0.0,59.0,180.0,488.0,1151.0,2600.0,0.0,0.0,6.0,28.0,57.0,117.0,0.0,0.0,2.0,8.0,15.0,29.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50731.80722493461,98.87573568366409,New Zealand,35,hybrid,True,none
0,105.0,158.0,203.0,219.0,230.0,233.0,0.0,65.0,106.0,122.0,130.0,133.0,0.0,3.0,3.0,8.0,8.0,9.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,53919.0,53919.0,53919.0,53919.0,53919.0,53919.0,14,53919.71488336225,105.07727322220659,France,35,hybrid,True,moderna
0,93.0,134.0,165.0,180.0,185.0,188.0,0.0,60.0,89.0,102.0,105.0,110.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53724.0,53724.0,53724.0,53724.0,53724.0,53724.0,14,53724.885739154066,93.46985366367161,France,35,hybrid,True,moderna
0,108.0,241.0,682.0,1657.0,3484.0,6878.0,0.0,73.0,225.0,607.0,1362.0,2822.0,0.0,1.0,5.0,19.0,54.0,150.0,0.0,0.0,1.0,1.0,7.0,42.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54410.024330801236,108.83449345818407,France,35,hybrid,True,none
0,105.0,266.0,742.0,1806.0,3934.0,8129.0,0.0,70.0,233.0,640.0,1552.0,3316.0,0.0,0.0,10.0,32.0,77.0,174.0,0.0,0.0,0.0,8.0,23.0,50.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53192.2613080572,105.02685992516686,Japan,35,hybrid,True,none
0,90.0,160.0,290.0,470.0,631.0,718.0,0.0,66.0,131.0,234.0,359.0,452.0,0.0,2.0,9.0,19.0,27.0,35.0,0.0,1.0,3.0,4.0,8.0,9.0,0.0,0.0,0.0,2.0,2.0,5.0,64312.0,64312.0,64312.0,64312.0,64312.0,64312.0,14,64312.54760537976,90.72866096154752,Japan,35,hybrid,True,az
0,106.0,246.0,554.0,1251.0,2561.0,5098.0,0.0,74.0,201.0,458.0,1028.0,2099.0,0.0,0.0,7.0,17.0,39.0,104.0,0.0,0.0,2.0,6.0,16.0,39.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48040.96948634055,106.77261264916183,France,35,hybrid,True,none
0,93.0,158.0,200.0,213.0,221.0,221.0,0.0,56.0,111.0,129.0,135.0,136.0,0.0,0.0,3.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43821.0,43821.0,43821.0,43821.0,43821.0,43821.0,14,43821.12086189477,93.26176835660384,UK,35,hybrid,True,pfizer
0,107.0,292.0,751.0,1714.0,3696.0,7513.0,0.0,55.0,243.0,610.0,1364.0,2937.0,0.0,0.0,9.0,19.0,51.0,112.0,0.0,0.0,3.0,6.0,11.0,28.0,0.0,0.0,0.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43455.29128725068,107.08844872557147,New Zealand,35,hybrid,True,none
0,100.0,180.0,344.0,546.0,715.0,818.0,0.0,60.0,132.0,246.0,377.0,472.0,0.0,1.0,6.0,18.0,34.0,48.0,0.0,0.0,1.0,5.0,12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,39433.0,39433.0,39433.0,39433.0,39433.0,39433.0,14,39433.67771321394,100.08682653537882,Japan,35,hybrid,True,az
0,102.0,224.0,546.0,1164.0,2595.0,5347.0,0.0,68.0,189.0,452.0,991.0,2105.0,0.0,1.0,6.0,16.0,42.0,89.0,0.0,0.0,0.0,1.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,40778.897461552995,102.06800966280525,New Zealand,35,hybrid,True,none
0,101.0,130.0,150.0,155.0,156.0,156.0,0.0,65.0,90.0,99.0,100.0,101.0,0.0,2.0,5.0,6.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54084.0,54084.0,54084.0,54084.0,54084.0,54084.0,14,54084.47944813342,101.55435356170877,France,35,hybrid,True,moderna
