,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,110.0,173.0,225.0,262.0,274.0,280.0,0.0,71.0,114.0,141.0,155.0,162.0,0.0,0.0,4.0,9.0,13.0,15.0,0.0,0.0,2.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,51588.0,51588.0,51588.0,51588.0,51588.0,51588.0,14,51588.24973077721,110.46783184126338,UK,35,hybrid,True,pfizer
0,83.0,124.0,161.0,179.0,191.0,195.0,0.0,58.0,96.0,114.0,120.0,124.0,0.0,2.0,5.0,10.0,12.0,12.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46538.0,46538.0,46538.0,46538.0,46538.0,46538.0,14,46538.72949406874,83.16345062179852,France,35,hybrid,True,moderna
0,93.0,123.0,162.0,179.0,181.0,183.0,0.0,39.0,78.0,89.0,96.0,98.0,0.0,0.0,3.0,6.0,7.0,8.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52718.0,52718.0,52718.0,52718.0,52718.0,52718.0,14,52718.831147615754,93.48801422200546,UK,35,hybrid,True,pfizer
0,94.0,127.0,160.0,172.0,176.0,176.0,0.0,50.0,84.0,103.0,105.0,107.0,0.0,1.0,4.0,4.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45766.0,45766.0,45766.0,45766.0,45766.0,45766.0,14,45766.27006032326,94.84799087704283,France,35,hybrid,True,moderna
0,106.0,201.0,379.0,604.0,749.0,864.0,0.0,64.0,167.0,290.0,419.0,509.0,0.0,0.0,11.0,23.0,37.0,50.0,0.0,0.0,5.0,10.0,16.0,24.0,0.0,0.0,0.0,2.0,4.0,7.0,51228.0,51228.0,51228.0,51228.0,51228.0,51228.0,14,51228.64132730607,106.46233860109741,Japan,35,hybrid,True,az
0,83.0,174.0,343.0,546.0,733.0,845.0,0.0,52.0,143.0,267.0,383.0,484.0,0.0,0.0,8.0,14.0,27.0,37.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,51992.0,51992.0,51992.0,51992.0,51992.0,51992.0,14,51992.36318747864,83.30389387573047,France,35,hybrid,True,az
0,90.0,176.0,424.0,979.0,2235.0,4710.0,0.0,56.0,142.0,356.0,827.0,1853.0,0.0,0.0,12.0,16.0,37.0,87.0,0.0,0.0,3.0,6.0,11.0,18.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42061.98854134995,90.13220553111911,New Zealand,35,hybrid,True,none
0,111.0,164.0,210.0,230.0,237.0,243.0,0.0,68.0,117.0,139.0,149.0,154.0,0.0,1.0,6.0,7.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54270.0,54270.0,54270.0,54270.0,54270.0,54270.0,14,54270.660432929384,111.02510135543189,UK,35,hybrid,True,pfizer
0,107.0,138.0,161.0,169.0,175.0,179.0,0.0,59.0,90.0,103.0,107.0,109.0,0.0,0.0,4.0,7.0,8.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51362.0,51362.0,51362.0,51362.0,51362.0,51362.0,14,51362.81841536632,107.90344983850096,France,35,hybrid,True,moderna
0,93.0,118.0,135.0,143.0,146.0,147.0,0.0,62.0,87.0,95.0,97.0,99.0,0.0,0.0,8.0,13.0,15.0,15.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,44228.0,44228.0,44228.0,44228.0,44228.0,44228.0,14,44228.339160258765,93.48410294731316,France,35,hybrid,True,moderna
0,119.0,164.0,206.0,234.0,239.0,242.0,0.0,65.0,97.0,121.0,132.0,137.0,0.0,2.0,11.0,14.0,15.0,15.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,47198.0,47198.0,47198.0,47198.0,47198.0,47198.0,14,47198.03999356481,119.62994984665792,France,35,hybrid,True,moderna
0,112.0,261.0,783.0,1896.0,4100.0,8303.0,0.0,70.0,224.0,647.0,1506.0,3289.0,0.0,1.0,8.0,20.0,64.0,162.0,0.0,0.0,2.0,5.0,17.0,37.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53220.59470445266,112.09394034665956,New Zealand,35,hybrid,True,none
0,98.0,206.0,398.0,628.0,788.0,889.0,0.0,68.0,179.0,301.0,441.0,525.0,0.0,1.0,10.0,17.0,28.0,41.0,0.0,0.0,3.0,8.0,12.0,17.0,0.0,0.0,0.0,2.0,3.0,7.0,44402.0,44402.0,44402.0,44402.0,44402.0,44402.0,14,44402.22492009077,98.67525108873635,Japan,35,hybrid,True,az
0,103.0,182.0,317.0,469.0,579.0,645.0,0.0,61.0,146.0,235.0,326.0,394.0,0.0,0.0,5.0,14.0,18.0,25.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,47906.0,47906.0,47906.0,47906.0,47906.0,47906.0,14,47906.475834867786,103.11299132525956,Japan,35,hybrid,True,az
0,78.0,191.0,500.0,1196.0,2631.0,5333.0,0.0,45.0,147.0,413.0,988.0,2139.0,0.0,0.0,4.0,11.0,38.0,107.0,0.0,0.0,1.0,2.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52024.45237272305,78.62182512115477,New Zealand,35,hybrid,True,none
0,87.0,168.0,303.0,483.0,639.0,739.0,0.0,57.0,127.0,208.0,319.0,403.0,0.0,1.0,5.0,10.0,24.0,30.0,0.0,0.0,3.0,4.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,52646.0,52646.0,52646.0,52646.0,52646.0,52646.0,14,52646.55471881173,87.40381981221914,Japan,35,hybrid,True,az
0,116.0,145.0,182.0,193.0,197.0,201.0,0.0,68.0,104.0,117.0,122.0,123.0,0.0,3.0,10.0,12.0,13.0,13.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,3.0,3.0,40832.0,40832.0,40832.0,40832.0,40832.0,40832.0,14,40832.4729248247,116.94590965451067,UK,35,hybrid,True,pfizer
0,97.0,141.0,171.0,187.0,192.0,195.0,0.0,63.0,104.0,115.0,122.0,125.0,0.0,0.0,9.0,11.0,11.0,11.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,58023.0,58023.0,58023.0,58023.0,58023.0,58023.0,14,58023.229817572064,97.85203100260472,France,35,hybrid,True,pfizer
0,86.0,118.0,144.0,155.0,158.0,160.0,0.0,51.0,78.0,91.0,94.0,97.0,0.0,0.0,6.0,6.0,8.0,9.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,42420.0,42420.0,42420.0,42420.0,42420.0,42420.0,14,42420.88491456632,86.18058605298633,France,35,hybrid,True,moderna
0,94.0,190.0,483.0,1132.0,2385.0,5034.0,0.0,63.0,161.0,406.0,931.0,1954.0,0.0,0.0,7.0,16.0,45.0,90.0,0.0,0.0,1.0,4.0,8.0,20.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46030.69136472807,94.58912345532292,New Zealand,35,hybrid,True,none
0,100.0,137.0,162.0,179.0,189.0,189.0,0.0,70.0,101.0,119.0,130.0,132.0,0.0,2.0,13.0,15.0,16.0,18.0,0.0,1.0,5.0,6.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,3.0,46101.0,46101.0,46101.0,46101.0,46101.0,46101.0,14,46101.20142472098,100.64862943100907,France,35,hybrid,True,moderna
0,93.0,188.0,319.0,492.0,636.0,706.0,0.0,56.0,149.0,233.0,342.0,411.0,0.0,0.0,10.0,18.0,27.0,40.0,0.0,0.0,4.0,7.0,13.0,17.0,0.0,0.0,0.0,2.0,7.0,7.0,43243.0,43243.0,43243.0,43243.0,43243.0,43243.0,14,43243.73808115921,93.23525003173869,Japan,35,hybrid,True,az
0,105.0,154.0,211.0,235.0,243.0,245.0,0.0,62.0,110.0,135.0,144.0,147.0,0.0,0.0,2.0,7.0,10.0,10.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,47025.0,47025.0,47025.0,47025.0,47025.0,47025.0,14,47025.94770518917,105.00950937824986,UK,35,hybrid,True,pfizer
0,107.0,222.0,589.0,1435.0,3162.0,6539.0,0.0,65.0,188.0,498.0,1163.0,2521.0,0.0,1.0,6.0,23.0,61.0,126.0,0.0,0.0,2.0,10.0,20.0,34.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55965.201170000306,107.30940944547041,New Zealand,35,hybrid,True,none
0,88.0,128.0,171.0,190.0,199.0,203.0,0.0,40.0,84.0,98.0,105.0,105.0,0.0,0.0,9.0,13.0,13.0,14.0,0.0,0.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,39406.0,39406.0,39406.0,39406.0,39406.0,39406.0,14,39406.40134964416,88.19400536103055,UK,35,hybrid,True,moderna
0,113.0,152.0,184.0,193.0,204.0,207.0,0.0,67.0,110.0,120.0,124.0,128.0,0.0,2.0,6.0,7.0,7.0,8.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,61269.0,61269.0,61269.0,61269.0,61269.0,61269.0,14,61269.93237400851,113.60616356267859,New Zealand,35,hybrid,True,moderna
0,90.0,118.0,139.0,145.0,150.0,150.0,0.0,52.0,78.0,89.0,92.0,95.0,0.0,0.0,5.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45891.0,45891.0,45891.0,45891.0,45891.0,45891.0,14,45891.96800092458,90.39576213580384,France,35,hybrid,True,moderna
0,95.0,178.0,435.0,1037.0,2368.0,5004.0,0.0,59.0,137.0,360.0,854.0,1885.0,0.0,1.0,8.0,13.0,35.0,70.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57413.202477623534,95.74231931665229,New Zealand,35,hybrid,True,none
0,95.0,209.0,426.0,680.0,915.0,1070.0,0.0,64.0,165.0,313.0,466.0,598.0,0.0,2.0,11.0,19.0,30.0,44.0,0.0,1.0,3.0,8.0,12.0,15.0,0.0,0.0,0.0,0.0,3.0,4.0,50504.0,50504.0,50504.0,50504.0,50504.0,50504.0,14,50504.09390682178,95.72539326813558,UK,35,hybrid,True,az
0,100.0,154.0,187.0,201.0,207.0,207.0,0.0,59.0,104.0,121.0,131.0,133.0,0.0,1.0,9.0,11.0,13.0,13.0,0.0,0.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,3.0,3.0,51546.0,51546.0,51546.0,51546.0,51546.0,51546.0,14,51546.158887480844,100.55795845043657,UK,35,hybrid,True,pfizer
0,90.0,164.0,320.0,489.0,632.0,720.0,0.0,63.0,139.0,240.0,345.0,421.0,0.0,0.0,10.0,18.0,27.0,37.0,0.0,0.0,0.0,2.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,55740.0,55740.0,55740.0,55740.0,55740.0,55740.0,14,55740.81137008106,90.45616371211173,Japan,35,hybrid,True,az
0,84.0,173.0,375.0,660.0,893.0,1085.0,0.0,53.0,141.0,270.0,439.0,579.0,0.0,1.0,8.0,18.0,36.0,47.0,0.0,0.0,3.0,7.0,11.0,16.0,0.0,0.0,0.0,1.0,5.0,6.0,54332.0,54332.0,54332.0,54332.0,54332.0,54332.0,14,54332.170486591844,84.94890757051817,Japan,35,hybrid,True,az
0,94.0,125.0,151.0,162.0,165.0,165.0,0.0,51.0,80.0,94.0,101.0,102.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52894.0,52894.0,52894.0,52894.0,52894.0,52894.0,14,52894.928481868075,94.18024583250273,UK,35,hybrid,True,pfizer
0,104.0,139.0,179.0,198.0,205.0,205.0,0.0,59.0,99.0,121.0,128.0,129.0,0.0,0.0,5.0,6.0,6.0,7.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,53249.0,53249.0,53249.0,53249.0,53249.0,53249.0,14,53249.56372620837,104.14933101815167,UK,35,hybrid,True,pfizer
0,92.0,124.0,156.0,167.0,178.0,184.0,0.0,60.0,94.0,105.0,110.0,113.0,0.0,0.0,5.0,6.0,8.0,8.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,46817.0,46817.0,46817.0,46817.0,46817.0,46817.0,14,46817.87426223074,92.78607222290887,France,35,hybrid,True,moderna
0,95.0,123.0,151.0,156.0,157.0,157.0,0.0,62.0,92.0,103.0,108.0,108.0,0.0,2.0,4.0,6.0,7.0,8.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,38038.0,38038.0,38038.0,38038.0,38038.0,38038.0,14,38038.755824642,95.84169892736617,France,35,hybrid,True,moderna
0,98.0,145.0,172.0,183.0,186.0,186.0,0.0,58.0,84.0,96.0,101.0,104.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50267.0,50267.0,50267.0,50267.0,50267.0,50267.0,14,50267.684693309784,98.7695841797388,France,35,hybrid,True,moderna
0,104.0,214.0,445.0,675.0,841.0,947.0,0.0,61.0,173.0,327.0,459.0,551.0,0.0,1.0,8.0,18.0,29.0,44.0,0.0,0.0,3.0,3.0,7.0,16.0,0.0,0.0,0.0,1.0,1.0,2.0,48716.0,48716.0,48716.0,48716.0,48716.0,48716.0,14,48716.20559927469,104.88424825576594,Japan,35,hybrid,True,az
0,104.0,142.0,170.0,177.0,183.0,188.0,0.0,69.0,102.0,111.0,116.0,119.0,0.0,0.0,6.0,8.0,12.0,12.0,0.0,0.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,49144.0,49144.0,49144.0,49144.0,49144.0,49144.0,14,49144.591823256436,104.92358679660211,France,35,hybrid,True,moderna
0,96.0,139.0,167.0,188.0,196.0,200.0,0.0,61.0,97.0,115.0,122.0,127.0,0.0,1.0,2.0,6.0,9.0,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,48582.0,48582.0,48582.0,48582.0,48582.0,48582.0,14,48582.62850422965,96.02338719631342,New Zealand,35,hybrid,True,moderna
0,106.0,270.0,724.0,1679.0,3580.0,7145.0,0.0,64.0,229.0,599.0,1357.0,2859.0,0.0,0.0,5.0,23.0,48.0,121.0,0.0,0.0,2.0,5.0,12.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42139.19652712995,106.60086598277526,New Zealand,35,hybrid,True,none
0,108.0,165.0,221.0,252.0,256.0,257.0,0.0,61.0,109.0,129.0,140.0,144.0,0.0,2.0,10.0,13.0,14.0,15.0,0.0,1.0,5.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,2.0,50855.0,50855.0,50855.0,50855.0,50855.0,50855.0,14,50855.86601748693,108.21022265580683,UK,35,hybrid,True,pfizer
0,106.0,231.0,650.0,1568.0,3458.0,6908.0,0.0,59.0,191.0,537.0,1268.0,2767.0,0.0,1.0,7.0,23.0,58.0,128.0,0.0,0.0,2.0,5.0,14.0,36.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,61474.50639874967,106.68420606616384,New Zealand,35,hybrid,True,none
0,104.0,164.0,211.0,243.0,247.0,251.0,0.0,64.0,106.0,125.0,142.0,144.0,0.0,1.0,6.0,10.0,11.0,11.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,47072.0,47072.0,47072.0,47072.0,47072.0,47072.0,14,47072.63409945606,104.89689308462415,UK,35,hybrid,True,pfizer
0,108.0,273.0,641.0,1415.0,3073.0,6389.0,0.0,62.0,205.0,522.0,1152.0,2475.0,0.0,2.0,11.0,28.0,53.0,116.0,0.0,0.0,1.0,5.0,11.0,32.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48890.02067988085,108.63771283176109,New Zealand,35,hybrid,True,none
0,92.0,149.0,192.0,214.0,220.0,222.0,0.0,62.0,107.0,124.0,130.0,132.0,0.0,0.0,5.0,9.0,9.0,9.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,48107.0,48107.0,48107.0,48107.0,48107.0,48107.0,14,48107.861826194654,92.3086193973267,UK,35,hybrid,True,pfizer
0,101.0,141.0,170.0,179.0,183.0,183.0,0.0,54.0,88.0,103.0,104.0,104.0,0.0,0.0,6.0,6.0,7.0,7.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,44580.0,44580.0,44580.0,44580.0,44580.0,44580.0,14,44580.221956495756,101.06990979209799,UK,35,hybrid,True,pfizer
0,118.0,167.0,207.0,221.0,225.0,228.0,0.0,78.0,129.0,146.0,153.0,155.0,0.0,1.0,6.0,13.0,14.0,14.0,0.0,0.0,2.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,55076.0,55076.0,55076.0,55076.0,55076.0,55076.0,14,55076.07387732434,118.72533477024828,UK,35,hybrid,True,pfizer
0,101.0,148.0,199.0,218.0,221.0,221.0,0.0,64.0,102.0,121.0,130.0,130.0,0.0,0.0,3.0,6.0,7.0,7.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,43052.0,43052.0,43052.0,43052.0,43052.0,43052.0,14,43052.842431096244,101.78964760379782,France,35,hybrid,True,moderna
0,98.0,142.0,172.0,190.0,196.0,202.0,0.0,59.0,101.0,113.0,123.0,127.0,0.0,1.0,5.0,9.0,9.0,9.0,0.0,1.0,2.0,3.0,4.0,4.0,0.0,0.0,1.0,1.0,3.0,3.0,46839.0,46839.0,46839.0,46839.0,46839.0,46839.0,14,46839.64823767877,98.05400127207423,France,35,hybrid,True,moderna
0,88.0,200.0,532.0,1235.0,2800.0,6052.0,0.0,47.0,171.0,438.0,1018.0,2236.0,0.0,1.0,6.0,13.0,37.0,94.0,0.0,0.0,1.0,5.0,8.0,25.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51447.11222516978,88.28801220152502,New Zealand,35,hybrid,True,none
0,100.0,217.0,521.0,1068.0,2156.0,4233.0,0.0,67.0,164.0,420.0,866.0,1677.0,0.0,1.0,4.0,19.0,38.0,88.0,0.0,0.0,2.0,5.0,8.0,22.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50890.52746273731,100.52646050641746,New Zealand,35,hybrid,True,none
0,104.0,244.0,617.0,1520.0,3392.0,7048.0,0.0,54.0,189.0,520.0,1238.0,2721.0,0.0,1.0,6.0,22.0,47.0,117.0,0.0,0.0,0.0,1.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43855.3868024353,104.61451056004904,New Zealand,35,hybrid,True,none
0,98.0,133.0,171.0,189.0,193.0,197.0,0.0,67.0,103.0,122.0,127.0,127.0,0.0,2.0,6.0,9.0,11.0,12.0,0.0,1.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,49381.0,49381.0,49381.0,49381.0,49381.0,49381.0,14,49381.16175538393,98.33290330522047,UK,35,hybrid,True,pfizer
0,110.0,159.0,196.0,220.0,231.0,235.0,0.0,59.0,95.0,115.0,125.0,128.0,0.0,2.0,5.0,8.0,9.0,11.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44329.0,44329.0,44329.0,44329.0,44329.0,44329.0,14,44329.83094646957,110.04975981393456,France,35,hybrid,True,moderna
0,119.0,163.0,199.0,215.0,224.0,227.0,0.0,78.0,126.0,141.0,151.0,154.0,0.0,1.0,6.0,9.0,10.0,10.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,47302.0,47302.0,47302.0,47302.0,47302.0,47302.0,14,47302.487389006244,119.38380885701673,France,35,hybrid,True,moderna
0,98.0,143.0,172.0,180.0,184.0,184.0,0.0,65.0,98.0,115.0,116.0,116.0,0.0,1.0,8.0,9.0,9.0,9.0,0.0,0.0,5.0,6.0,6.0,6.0,0.0,0.0,0.0,2.0,3.0,3.0,59264.0,59264.0,59264.0,59264.0,59264.0,59264.0,14,59264.46811000696,98.28742594093052,France,35,hybrid,True,moderna
0,105.0,148.0,199.0,218.0,221.0,221.0,0.0,64.0,109.0,129.0,138.0,140.0,0.0,1.0,5.0,10.0,10.0,10.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,54524.0,54524.0,54524.0,54524.0,54524.0,54524.0,14,54524.97859782856,105.84137082930351,New Zealand,35,hybrid,True,pfizer
0,107.0,140.0,171.0,185.0,194.0,199.0,0.0,65.0,96.0,111.0,121.0,124.0,0.0,2.0,4.0,5.0,7.0,8.0,0.0,1.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,52868.0,52868.0,52868.0,52868.0,52868.0,52868.0,14,52868.32118705231,107.6171433308465,France,35,hybrid,True,moderna
0,103.0,137.0,171.0,181.0,185.0,187.0,0.0,59.0,92.0,109.0,114.0,117.0,0.0,1.0,7.0,8.0,10.0,12.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,60198.0,60198.0,60198.0,60198.0,60198.0,60198.0,14,60198.736493799675,103.36088147940812,France,35,hybrid,True,moderna
0,86.0,124.0,150.0,159.0,163.0,164.0,0.0,47.0,74.0,86.0,91.0,95.0,0.0,1.0,4.0,5.0,6.0,6.0,0.0,1.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,44352.0,44352.0,44352.0,44352.0,44352.0,44352.0,14,44352.74690406044,86.57410581102285,France,35,hybrid,True,moderna
0,79.0,108.0,133.0,138.0,140.0,141.0,0.0,52.0,79.0,92.0,94.0,95.0,0.0,1.0,5.0,12.0,13.0,13.0,0.0,1.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,50470.0,50470.0,50470.0,50470.0,50470.0,50470.0,14,50470.70989729248,79.57479733885171,UK,35,hybrid,True,pfizer
0,90.0,133.0,176.0,202.0,211.0,214.0,0.0,46.0,94.0,114.0,124.0,126.0,0.0,1.0,4.0,7.0,8.0,9.0,0.0,1.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,44385.0,44385.0,44385.0,44385.0,44385.0,44385.0,14,44385.73274660723,90.16523391487394,Japan,35,hybrid,True,pfizer
0,94.0,133.0,153.0,160.0,163.0,163.0,0.0,57.0,89.0,105.0,107.0,109.0,0.0,1.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52406.0,52406.0,52406.0,52406.0,52406.0,52406.0,14,52406.220854887055,94.44824819133524,France,35,hybrid,True,moderna
0,111.0,273.0,685.0,1606.0,3659.0,7761.0,0.0,73.0,233.0,586.0,1298.0,2934.0,0.0,0.0,7.0,27.0,71.0,158.0,0.0,0.0,1.0,5.0,14.0,36.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48103.76082877124,111.8672173213661,New Zealand,35,hybrid,True,none
0,106.0,156.0,176.0,182.0,187.0,188.0,0.0,60.0,99.0,108.0,110.0,113.0,0.0,1.0,5.0,8.0,9.0,10.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,60007.0,60007.0,60007.0,60007.0,60007.0,60007.0,14,60007.8758356242,106.13609029886533,New Zealand,35,hybrid,True,moderna
0,112.0,205.0,340.0,536.0,673.0,762.0,0.0,76.0,171.0,270.0,378.0,455.0,0.0,3.0,10.0,20.0,32.0,36.0,0.0,0.0,3.0,7.0,11.0,14.0,0.0,0.0,0.0,1.0,2.0,4.0,58344.0,58344.0,58344.0,58344.0,58344.0,58344.0,14,58344.731150738015,112.81270822692419,Japan,35,hybrid,True,az
0,83.0,114.0,148.0,160.0,163.0,164.0,0.0,52.0,78.0,94.0,98.0,99.0,0.0,1.0,7.0,9.0,10.0,11.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,57556.0,57556.0,57556.0,57556.0,57556.0,57556.0,14,57556.163791733175,83.8903462533622,France,35,hybrid,True,pfizer
0,97.0,136.0,176.0,197.0,207.0,211.0,0.0,57.0,99.0,112.0,127.0,132.0,0.0,1.0,6.0,8.0,9.0,9.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,49010.0,49010.0,49010.0,49010.0,49010.0,49010.0,14,49010.55447386821,97.15912632133215,France,35,hybrid,True,moderna
0,101.0,216.0,444.0,645.0,803.0,922.0,0.0,71.0,186.0,335.0,452.0,547.0,0.0,0.0,10.0,20.0,30.0,39.0,0.0,0.0,1.0,5.0,7.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,52669.0,52669.0,52669.0,52669.0,52669.0,52669.0,14,52669.12940510722,101.82496640490459,Japan,35,hybrid,True,az
0,89.0,209.0,416.0,701.0,943.0,1114.0,0.0,63.0,176.0,323.0,492.0,640.0,0.0,1.0,9.0,22.0,36.0,62.0,0.0,0.0,2.0,5.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,48411.0,48411.0,48411.0,48411.0,48411.0,48411.0,14,48411.775581150076,89.9566336525211,Japan,35,hybrid,True,az
0,104.0,192.0,318.0,455.0,576.0,663.0,0.0,59.0,142.0,223.0,319.0,395.0,0.0,0.0,6.0,12.0,18.0,23.0,0.0,0.0,3.0,4.0,5.0,6.0,0.0,0.0,0.0,2.0,2.0,3.0,49607.0,49607.0,49607.0,49607.0,49607.0,49607.0,14,49607.886533404446,104.91732346070692,Japan,35,hybrid,True,az
0,98.0,209.0,553.0,1398.0,3147.0,6923.0,0.0,59.0,175.0,477.0,1136.0,2569.0,0.0,1.0,2.0,19.0,51.0,100.0,0.0,0.0,0.0,6.0,14.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51820.78078859581,98.19485981077703,New Zealand,35,hybrid,True,none
