,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,113.0,220.0,399.0,593.0,727.0,822.0,0.0,76.0,174.0,315.0,427.0,501.0,0.0,1.0,10.0,22.0,31.0,41.0,0.0,0.0,7.0,10.0,13.0,17.0,0.0,0.0,2.0,4.0,5.0,5.0,47906.0,47906.0,47906.0,47906.0,47906.0,47906.0,14,47906.22715048816,113.37707824130149,Japan,35,hybrid,True,az
0,110.0,188.0,351.0,557.0,720.0,832.0,0.0,68.0,141.0,253.0,373.0,463.0,0.0,1.0,12.0,17.0,26.0,34.0,0.0,0.0,4.0,6.0,10.0,12.0,0.0,0.0,0.0,3.0,4.0,4.0,53432.0,53432.0,53432.0,53432.0,53432.0,53432.0,14,53432.12061510196,110.60438722612533,Japan,35,hybrid,True,az
0,76.0,130.0,171.0,188.0,194.0,196.0,0.0,47.0,89.0,107.0,116.0,120.0,0.0,0.0,2.0,5.0,6.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,49098.0,49098.0,49098.0,49098.0,49098.0,49098.0,14,49098.55997666521,76.11978421466709,UK,35,hybrid,True,pfizer
0,87.0,207.0,403.0,591.0,756.0,866.0,0.0,64.0,163.0,285.0,403.0,488.0,0.0,0.0,7.0,17.0,27.0,36.0,0.0,0.0,2.0,3.0,7.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,61200.0,61200.0,61200.0,61200.0,61200.0,61200.0,14,61200.07085979274,87.24415809564326,UK,35,hybrid,True,az
0,97.0,201.0,403.0,647.0,871.0,1033.0,0.0,62.0,183.0,317.0,484.0,616.0,0.0,1.0,15.0,21.0,44.0,61.0,0.0,0.0,5.0,10.0,22.0,26.0,0.0,0.0,0.0,2.0,2.0,5.0,52136.0,52136.0,52136.0,52136.0,52136.0,52136.0,14,52136.29341826306,97.10645999806671,Japan,35,hybrid,True,az
0,106.0,170.0,209.0,235.0,247.0,250.0,0.0,64.0,111.0,134.0,147.0,152.0,0.0,0.0,4.0,9.0,11.0,12.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,39980.0,39980.0,39980.0,39980.0,39980.0,39980.0,14,39980.2168465755,106.85948752121553,France,35,hybrid,True,moderna
0,80.0,112.0,145.0,149.0,152.0,152.0,0.0,47.0,82.0,98.0,102.0,104.0,0.0,1.0,5.0,6.0,8.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44390.0,44390.0,44390.0,44390.0,44390.0,44390.0,14,44390.864962554595,80.18675003760842,Japan,35,hybrid,True,pfizer
0,100.0,179.0,303.0,452.0,550.0,607.0,0.0,62.0,137.0,228.0,310.0,367.0,0.0,0.0,5.0,18.0,28.0,35.0,0.0,0.0,3.0,11.0,16.0,20.0,0.0,0.0,0.0,1.0,5.0,6.0,47060.0,47060.0,47060.0,47060.0,47060.0,47060.0,14,47060.0187263633,100.91292013791194,Japan,35,hybrid,True,az
0,96.0,231.0,609.0,1469.0,3181.0,6788.0,0.0,66.0,186.0,491.0,1163.0,2606.0,0.0,0.0,3.0,15.0,46.0,108.0,0.0,0.0,0.0,3.0,11.0,23.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52881.29950899164,96.312352927962,New Zealand,35,hybrid,True,none
0,109.0,161.0,194.0,211.0,217.0,218.0,0.0,69.0,109.0,123.0,133.0,135.0,0.0,1.0,12.0,16.0,17.0,17.0,0.0,0.0,6.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,40346.0,40346.0,40346.0,40346.0,40346.0,40346.0,14,40346.17126766229,109.77893755778695,France,35,hybrid,True,pfizer
0,108.0,179.0,237.0,282.0,296.0,301.0,0.0,63.0,120.0,147.0,159.0,166.0,0.0,1.0,8.0,13.0,15.0,15.0,0.0,0.0,2.0,4.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,5.0,52052.0,52052.0,52052.0,52052.0,52052.0,52052.0,14,52052.06350810277,108.57102960713084,UK,35,hybrid,True,pfizer
0,78.0,206.0,580.0,1356.0,2942.0,5842.0,0.0,45.0,177.0,465.0,1104.0,2339.0,0.0,1.0,5.0,16.0,44.0,117.0,0.0,0.0,1.0,2.0,8.0,33.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58877.65598099317,78.13856216524782,France,35,hybrid,True,none
0,92.0,201.0,378.0,577.0,731.0,851.0,0.0,63.0,144.0,271.0,386.0,486.0,0.0,1.0,2.0,13.0,21.0,25.0,0.0,0.0,0.0,3.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,48370.0,48370.0,48370.0,48370.0,48370.0,48370.0,14,48370.1031739137,92.12158310671173,New Zealand,35,hybrid,True,az
0,98.0,137.0,173.0,183.0,191.0,194.0,0.0,64.0,102.0,116.0,120.0,122.0,0.0,3.0,7.0,10.0,12.0,12.0,0.0,0.0,5.0,7.0,7.0,7.0,0.0,0.0,0.0,2.0,2.0,2.0,59458.0,59458.0,59458.0,59458.0,59458.0,59458.0,14,59458.30631964109,98.94565506169293,France,35,hybrid,True,moderna
0,80.0,235.0,743.0,1850.0,4208.0,8596.0,0.0,44.0,214.0,634.0,1550.0,3474.0,0.0,1.0,6.0,21.0,64.0,159.0,0.0,0.0,0.0,4.0,16.0,42.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45066.285998648076,80.511108969057,New Zealand,35,hybrid,True,none
0,114.0,181.0,249.0,277.0,281.0,282.0,0.0,63.0,117.0,149.0,155.0,156.0,0.0,2.0,5.0,11.0,14.0,14.0,0.0,0.0,3.0,6.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,2.0,54968.0,54968.0,54968.0,54968.0,54968.0,54968.0,14,54968.20719999197,114.91625019156612,UK,35,hybrid,True,pfizer
0,103.0,144.0,177.0,193.0,199.0,202.0,0.0,69.0,93.0,104.0,114.0,116.0,0.0,1.0,6.0,9.0,11.0,12.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,42461.0,42461.0,42461.0,42461.0,42461.0,42461.0,14,42461.80268115766,103.0123426402101,UK,35,hybrid,True,moderna
0,109.0,148.0,187.0,206.0,210.0,213.0,0.0,64.0,95.0,115.0,123.0,123.0,0.0,1.0,8.0,9.0,10.0,11.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,46453.0,46453.0,46453.0,46453.0,46453.0,46453.0,14,46453.66658712953,109.98878127791562,New Zealand,35,hybrid,True,moderna
0,97.0,149.0,177.0,198.0,208.0,214.0,0.0,62.0,115.0,128.0,136.0,138.0,0.0,0.0,7.0,9.0,11.0,12.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,53826.0,53826.0,53826.0,53826.0,53826.0,53826.0,14,53826.96052285528,97.91911344368013,UK,35,hybrid,True,moderna
0,102.0,134.0,176.0,190.0,196.0,201.0,0.0,56.0,88.0,103.0,111.0,112.0,0.0,2.0,8.0,11.0,13.0,13.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,38175.0,38175.0,38175.0,38175.0,38175.0,38175.0,14,38175.07905582765,102.34958787558399,UK,35,hybrid,True,pfizer
0,110.0,157.0,199.0,224.0,230.0,231.0,0.0,78.0,118.0,136.0,149.0,152.0,0.0,0.0,9.0,10.0,11.0,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,50721.0,50721.0,50721.0,50721.0,50721.0,50721.0,14,50721.52858346698,110.61352876870633,UK,35,hybrid,True,pfizer
0,90.0,213.0,542.0,1356.0,3230.0,6811.0,0.0,51.0,173.0,473.0,1137.0,2638.0,0.0,1.0,7.0,23.0,54.0,127.0,0.0,0.0,4.0,6.0,15.0,30.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,41074.95266109568,90.09119101339947,New Zealand,35,hybrid,True,none
0,105.0,145.0,196.0,230.0,241.0,244.0,0.0,59.0,94.0,123.0,134.0,142.0,0.0,0.0,6.0,9.0,10.0,12.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,51226.0,51226.0,51226.0,51226.0,51226.0,51226.0,14,51226.56961742738,105.39591557880301,UK,35,hybrid,True,pfizer
0,97.0,132.0,171.0,183.0,188.0,190.0,0.0,62.0,95.0,112.0,117.0,120.0,0.0,2.0,6.0,8.0,10.0,11.0,0.0,0.0,3.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,51319.0,51319.0,51319.0,51319.0,51319.0,51319.0,14,51319.074151755936,97.5463579079562,France,35,hybrid,True,moderna
0,100.0,277.0,747.0,1664.0,3482.0,7081.0,0.0,68.0,235.0,622.0,1339.0,2873.0,0.0,1.0,5.0,28.0,69.0,137.0,0.0,0.0,1.0,7.0,22.0,39.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,46430.34410442936,100.27412161713664,New Zealand,35,hybrid,True,none
0,127.0,191.0,241.0,264.0,271.0,272.0,0.0,66.0,121.0,146.0,153.0,154.0,0.0,0.0,6.0,9.0,10.0,10.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,52072.0,52072.0,52072.0,52072.0,52072.0,52072.0,14,52072.90554403759,127.02918667154785,UK,35,hybrid,True,pfizer
0,106.0,205.0,333.0,473.0,594.0,656.0,0.0,66.0,160.0,241.0,328.0,382.0,0.0,3.0,10.0,20.0,31.0,36.0,0.0,0.0,3.0,6.0,11.0,11.0,0.0,0.0,0.0,0.0,3.0,6.0,52522.0,52522.0,52522.0,52522.0,52522.0,52522.0,14,52522.48236242564,106.8539911221981,Japan,35,hybrid,True,az
0,104.0,236.0,488.0,726.0,919.0,1023.0,0.0,74.0,203.0,342.0,492.0,599.0,0.0,1.0,9.0,15.0,26.0,35.0,0.0,0.0,3.0,4.0,6.0,7.0,0.0,0.0,0.0,1.0,1.0,3.0,45036.0,45036.0,45036.0,45036.0,45036.0,45036.0,14,45036.04346916849,104.9801215778786,New Zealand,35,hybrid,True,az
0,106.0,186.0,281.0,379.0,433.0,457.0,0.0,69.0,142.0,197.0,252.0,282.0,0.0,1.0,11.0,19.0,22.0,29.0,0.0,0.0,2.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,52349.0,52349.0,52349.0,52349.0,52349.0,52349.0,14,52349.562572783194,106.89175126749714,Japan,35,hybrid,True,az
0,104.0,167.0,214.0,238.0,245.0,250.0,0.0,60.0,112.0,135.0,140.0,144.0,0.0,1.0,9.0,14.0,15.0,16.0,0.0,1.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,2.0,4.0,4.0,46327.0,46327.0,46327.0,46327.0,46327.0,46327.0,14,46327.14691480591,104.22953185100668,UK,35,hybrid,True,pfizer
0,110.0,258.0,670.0,1621.0,3533.0,7167.0,0.0,73.0,226.0,573.0,1339.0,2847.0,0.0,0.0,7.0,23.0,55.0,117.0,0.0,0.0,1.0,4.0,10.0,28.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51790.79265011532,110.71816927932284,New Zealand,35,hybrid,True,none
0,85.0,133.0,171.0,192.0,199.0,203.0,0.0,55.0,101.0,114.0,122.0,128.0,0.0,2.0,8.0,9.0,15.0,16.0,0.0,0.0,3.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,45367.0,45367.0,45367.0,45367.0,45367.0,45367.0,14,45367.25521245046,85.56893090935529,New Zealand,35,hybrid,True,moderna
0,106.0,139.0,176.0,188.0,193.0,194.0,0.0,67.0,100.0,113.0,117.0,118.0,0.0,1.0,6.0,8.0,8.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,36982.0,36982.0,36982.0,36982.0,36982.0,36982.0,14,36982.271554886975,106.6243797524781,France,35,hybrid,True,moderna
0,113.0,251.0,611.0,1350.0,2778.0,5545.0,0.0,66.0,208.0,506.0,1090.0,2198.0,0.0,1.0,5.0,13.0,46.0,93.0,0.0,1.0,2.0,5.0,13.0,25.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45297.63500336259,113.15741395436666,New Zealand,35,hybrid,True,none
0,75.0,110.0,135.0,143.0,146.0,147.0,0.0,50.0,79.0,88.0,93.0,93.0,0.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,46104.0,46104.0,46104.0,46104.0,46104.0,46104.0,14,46104.84592259255,75.89087695908836,UK,35,hybrid,True,pfizer
0,115.0,265.0,627.0,1433.0,3054.0,6172.0,0.0,69.0,212.0,513.0,1170.0,2446.0,0.0,0.0,6.0,18.0,53.0,111.0,0.0,0.0,2.0,5.0,12.0,27.0,0.0,0.0,0.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53091.89972876439,115.38699468810479,New Zealand,35,hybrid,True,none
0,107.0,136.0,165.0,171.0,175.0,177.0,0.0,71.0,98.0,116.0,121.0,124.0,0.0,0.0,7.0,9.0,11.0,11.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,40257.0,40257.0,40257.0,40257.0,40257.0,40257.0,14,40257.35382464533,107.99104777105522,Japan,35,hybrid,True,moderna
0,106.0,158.0,208.0,239.0,245.0,250.0,0.0,74.0,123.0,144.0,156.0,160.0,0.0,1.0,5.0,10.0,13.0,16.0,0.0,1.0,2.0,3.0,4.0,6.0,0.0,0.0,1.0,1.0,2.0,2.0,56990.0,56990.0,56990.0,56990.0,56990.0,56990.0,14,56990.142766367775,106.19014221601022,UK,35,hybrid,True,pfizer
0,104.0,205.0,348.0,528.0,691.0,787.0,0.0,67.0,157.0,247.0,374.0,452.0,0.0,2.0,9.0,12.0,20.0,32.0,0.0,1.0,2.0,3.0,3.0,7.0,0.0,0.0,1.0,1.0,2.0,2.0,55212.0,55212.0,55212.0,55212.0,55212.0,55212.0,14,55212.103940694054,104.6244200806152,France,35,hybrid,True,az
0,113.0,170.0,224.0,253.0,268.0,269.0,0.0,72.0,116.0,143.0,152.0,156.0,0.0,2.0,8.0,15.0,17.0,17.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,41414.0,41414.0,41414.0,41414.0,41414.0,41414.0,14,41414.76805485311,113.5566470383382,UK,35,hybrid,True,pfizer
0,79.0,167.0,469.0,1067.0,2295.0,4717.0,0.0,43.0,158.0,402.0,936.0,1958.0,0.0,1.0,7.0,22.0,44.0,114.0,0.0,0.0,1.0,7.0,14.0,33.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,60703.72065155694,79.22333095011824,Japan,35,hybrid,True,none
0,93.0,131.0,164.0,183.0,193.0,198.0,0.0,57.0,90.0,105.0,118.0,120.0,0.0,2.0,3.0,9.0,10.0,10.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,42948.0,42948.0,42948.0,42948.0,42948.0,42948.0,14,42948.40568639802,93.36058541719999,UK,35,hybrid,True,pfizer
0,98.0,136.0,175.0,187.0,191.0,192.0,0.0,61.0,90.0,105.0,109.0,111.0,0.0,2.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52953.0,52953.0,52953.0,52953.0,52953.0,52953.0,14,52953.03512446587,98.70764463263278,New Zealand,35,hybrid,True,moderna
0,86.0,207.0,603.0,1383.0,2995.0,6272.0,0.0,46.0,167.0,471.0,1094.0,2378.0,0.0,1.0,5.0,23.0,49.0,111.0,0.0,0.0,3.0,6.0,11.0,23.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,55373.11803382704,86.13419988744643,New Zealand,35,hybrid,True,none
0,77.0,146.0,378.0,841.0,1707.0,3592.0,0.0,52.0,130.0,298.0,669.0,1374.0,0.0,1.0,5.0,16.0,36.0,72.0,0.0,0.0,0.0,2.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49764.01638324431,77.62779470017745,New Zealand,35,hybrid,True,none
0,78.0,116.0,145.0,157.0,166.0,169.0,0.0,44.0,77.0,92.0,100.0,103.0,0.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45389.0,45389.0,45389.0,45389.0,45389.0,45389.0,14,45389.99522711607,78.65901430821181,New Zealand,35,hybrid,True,moderna
0,101.0,211.0,579.0,1230.0,2512.0,5015.0,0.0,59.0,194.0,485.0,1043.0,2074.0,0.0,0.0,5.0,19.0,47.0,119.0,0.0,0.0,2.0,8.0,14.0,36.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,38903.552324512835,101.44433315310306,France,35,hybrid,True,none
0,93.0,174.0,369.0,623.0,822.0,943.0,0.0,62.0,152.0,291.0,440.0,561.0,0.0,0.0,8.0,16.0,34.0,51.0,0.0,0.0,2.0,2.0,8.0,10.0,0.0,0.0,0.0,1.0,1.0,2.0,49891.0,49891.0,49891.0,49891.0,49891.0,49891.0,14,49891.26179691028,93.99615272198457,Japan,35,hybrid,True,az
0,102.0,142.0,192.0,210.0,216.0,218.0,0.0,62.0,99.0,118.0,122.0,124.0,0.0,1.0,3.0,6.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50524.0,50524.0,50524.0,50524.0,50524.0,50524.0,14,50524.70662533669,102.37868772613389,UK,35,hybrid,True,pfizer
0,98.0,202.0,549.0,1209.0,2430.0,4870.0,0.0,54.0,183.0,479.0,990.0,1957.0,0.0,2.0,8.0,24.0,42.0,94.0,0.0,1.0,2.0,6.0,11.0,20.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,36545.83804168956,98.4506013175438,New Zealand,35,hybrid,True,none
0,104.0,142.0,191.0,219.0,226.0,232.0,0.0,61.0,98.0,114.0,123.0,128.0,0.0,0.0,3.0,5.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50410.0,50410.0,50410.0,50410.0,50410.0,50410.0,14,50410.42817649123,104.55590251854679,France,35,hybrid,True,moderna
0,105.0,134.0,165.0,175.0,182.0,182.0,0.0,54.0,88.0,98.0,103.0,108.0,0.0,2.0,8.0,10.0,11.0,11.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,51769.0,51769.0,51769.0,51769.0,51769.0,51769.0,14,51769.72571169378,105.94786587022342,France,35,hybrid,True,pfizer
0,95.0,185.0,333.0,552.0,728.0,834.0,0.0,68.0,162.0,267.0,403.0,494.0,0.0,1.0,6.0,16.0,24.0,35.0,0.0,0.0,3.0,6.0,11.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,51690.0,51690.0,51690.0,51690.0,51690.0,51690.0,14,51690.26650910061,95.14691667696647,France,35,hybrid,True,az
0,101.0,135.0,163.0,175.0,183.0,184.0,0.0,61.0,87.0,100.0,103.0,104.0,0.0,1.0,4.0,6.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56136.0,56136.0,56136.0,56136.0,56136.0,56136.0,14,56136.29326303186,101.6931947523547,France,35,hybrid,True,moderna
0,103.0,153.0,190.0,213.0,222.0,226.0,0.0,61.0,104.0,122.0,133.0,138.0,0.0,1.0,6.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45845.0,45845.0,45845.0,45845.0,45845.0,45845.0,14,45845.33875232814,103.98101516451226,France,35,hybrid,True,moderna
0,90.0,133.0,164.0,180.0,186.0,189.0,0.0,54.0,93.0,109.0,112.0,114.0,0.0,4.0,12.0,16.0,17.0,17.0,0.0,1.0,5.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,4.0,4.0,59084.0,59084.0,59084.0,59084.0,59084.0,59084.0,14,59084.000663809085,90.70180522879537,Japan,35,hybrid,True,moderna
0,104.0,263.0,748.0,1881.0,4201.0,8432.0,0.0,83.0,247.0,668.0,1607.0,3554.0,0.0,1.0,9.0,33.0,99.0,195.0,0.0,0.0,6.0,12.0,33.0,72.0,0.0,0.0,1.0,2.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53698.51758215338,104.54574371978565,Japan,35,hybrid,True,none
0,80.0,165.0,312.0,451.0,584.0,659.0,0.0,55.0,137.0,237.0,328.0,410.0,0.0,2.0,7.0,15.0,26.0,33.0,0.0,0.0,2.0,4.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,60912.0,60912.0,60912.0,60912.0,60912.0,60912.0,14,60912.83136198765,80.52931163943146,Japan,35,hybrid,True,az
0,86.0,241.0,642.0,1637.0,3721.0,7801.0,0.0,53.0,202.0,546.0,1391.0,3076.0,0.0,1.0,10.0,25.0,58.0,151.0,0.0,1.0,2.0,8.0,16.0,39.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45252.94099322902,86.26229651182746,UK,35,hybrid,True,none
0,103.0,158.0,192.0,206.0,210.0,210.0,0.0,65.0,104.0,119.0,129.0,131.0,0.0,0.0,3.0,3.0,4.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,47177.0,47177.0,47177.0,47177.0,47177.0,47177.0,14,47177.71923421185,103.63958786384461,UK,35,hybrid,True,pfizer
0,91.0,127.0,158.0,173.0,179.0,180.0,0.0,68.0,97.0,120.0,127.0,132.0,0.0,0.0,8.0,11.0,11.0,11.0,0.0,0.0,4.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,55012.0,55012.0,55012.0,55012.0,55012.0,55012.0,14,55012.14545707316,91.83312818415521,France,35,hybrid,True,moderna
0,106.0,212.0,395.0,605.0,763.0,875.0,0.0,79.0,167.0,289.0,412.0,496.0,0.0,2.0,3.0,11.0,24.0,35.0,0.0,2.0,3.0,4.0,10.0,18.0,0.0,0.0,0.0,1.0,2.0,4.0,49703.0,49703.0,49703.0,49703.0,49703.0,49703.0,14,49703.02945175664,106.23293380027549,Japan,35,hybrid,True,az
0,99.0,155.0,245.0,350.0,430.0,485.0,0.0,71.0,119.0,178.0,242.0,280.0,0.0,1.0,11.0,16.0,18.0,20.0,0.0,0.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,44448.0,44448.0,44448.0,44448.0,44448.0,44448.0,14,44448.88161950761,99.91057029817574,Japan,35,hybrid,True,az
0,105.0,173.0,240.0,263.0,272.0,276.0,0.0,65.0,117.0,155.0,163.0,166.0,0.0,0.0,3.0,6.0,6.0,6.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,44271.0,44271.0,44271.0,44271.0,44271.0,44271.0,14,44271.106108782784,105.42454939331702,UK,35,hybrid,True,pfizer
0,100.0,220.0,651.0,1535.0,3399.0,7120.0,0.0,59.0,195.0,536.0,1273.0,2772.0,0.0,0.0,3.0,16.0,63.0,119.0,0.0,0.0,0.0,3.0,13.0,35.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49984.09752044627,100.73187772370376,New Zealand,35,hybrid,True,none
0,98.0,138.0,166.0,178.0,182.0,182.0,0.0,64.0,95.0,104.0,110.0,111.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,51158.0,51158.0,51158.0,51158.0,51158.0,51158.0,14,51158.59289442356,98.0938018655061,New Zealand,35,hybrid,True,moderna
0,98.0,282.0,758.0,1897.0,4211.0,8443.0,0.0,70.0,251.0,644.0,1557.0,3371.0,0.0,0.0,8.0,23.0,64.0,153.0,0.0,0.0,2.0,3.0,18.0,34.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,40955.974253018205,98.89423954680014,New Zealand,35,hybrid,True,none
0,90.0,116.0,138.0,145.0,148.0,152.0,0.0,60.0,86.0,95.0,98.0,98.0,0.0,0.0,4.0,7.0,9.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53797.0,53797.0,53797.0,53797.0,53797.0,53797.0,14,53797.89807972332,90.2996745957002,UK,35,hybrid,True,moderna
0,103.0,135.0,160.0,168.0,176.0,176.0,0.0,60.0,90.0,100.0,104.0,108.0,0.0,0.0,5.0,8.0,9.0,9.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,58454.0,58454.0,58454.0,58454.0,58454.0,58454.0,14,58454.93806315304,103.72843298767597,France,35,hybrid,True,moderna
0,93.0,200.0,489.0,1110.0,2443.0,4974.0,0.0,57.0,164.0,399.0,886.0,1913.0,0.0,0.0,7.0,23.0,47.0,92.0,0.0,0.0,1.0,4.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51895.27744318993,93.35016355154059,New Zealand,35,hybrid,True,none
0,114.0,230.0,458.0,717.0,958.0,1121.0,0.0,60.0,187.0,337.0,496.0,607.0,0.0,1.0,5.0,15.0,32.0,47.0,0.0,0.0,1.0,6.0,12.0,18.0,0.0,0.0,0.0,0.0,3.0,4.0,52707.0,52707.0,52707.0,52707.0,52707.0,52707.0,14,52707.41906138492,114.25810188827614,Japan,35,hybrid,True,az
0,103.0,142.0,176.0,190.0,198.0,202.0,0.0,66.0,110.0,124.0,131.0,135.0,0.0,2.0,6.0,10.0,10.0,11.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54769.0,54769.0,54769.0,54769.0,54769.0,54769.0,14,54769.95013048191,103.92281672520234,France,35,hybrid,True,moderna
0,99.0,213.0,433.0,696.0,862.0,985.0,0.0,58.0,168.0,322.0,480.0,572.0,0.0,1.0,6.0,14.0,31.0,47.0,0.0,0.0,3.0,6.0,12.0,16.0,0.0,0.0,0.0,1.0,4.0,6.0,54013.0,54013.0,54013.0,54013.0,54013.0,54013.0,14,54013.60210727539,99.19892660619186,Japan,35,hybrid,True,az
