,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,93.0,143.0,194.0,216.0,224.0,225.0,0.0,62.0,107.0,128.0,136.0,139.0,0.0,0.0,9.0,14.0,15.0,15.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50752.0,50752.0,50752.0,50752.0,50752.0,50752.0,14,50752.76168660844,93.1486057279872,France,35,hybrid,True,pfizer
0,92.0,135.0,171.0,178.0,184.0,184.0,0.0,62.0,95.0,110.0,115.0,117.0,0.0,1.0,8.0,11.0,12.0,12.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,51236.0,51236.0,51236.0,51236.0,51236.0,51236.0,14,51236.90948927605,92.5864278719717,Japan,35,hybrid,True,pfizer
0,108.0,156.0,196.0,220.0,232.0,234.0,0.0,63.0,105.0,128.0,138.0,140.0,0.0,1.0,3.0,7.0,12.0,12.0,0.0,0.0,1.0,3.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,57312.0,57312.0,57312.0,57312.0,57312.0,57312.0,14,57312.53961641364,108.22473193585971,France,35,hybrid,True,moderna
0,98.0,173.0,346.0,523.0,665.0,767.0,0.0,55.0,144.0,262.0,368.0,452.0,0.0,0.0,4.0,19.0,27.0,38.0,0.0,0.0,1.0,4.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,47144.0,47144.0,47144.0,47144.0,47144.0,47144.0,14,47144.22036886794,98.09759171922812,New Zealand,35,hybrid,True,az
0,101.0,182.0,340.0,512.0,663.0,768.0,0.0,65.0,155.0,242.0,333.0,420.0,0.0,0.0,8.0,17.0,29.0,38.0,0.0,0.0,2.0,4.0,11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,53820.0,53820.0,53820.0,53820.0,53820.0,53820.0,14,53820.83989889236,101.52896645651158,Japan,35,hybrid,True,az
0,94.0,206.0,435.0,644.0,807.0,921.0,0.0,73.0,175.0,322.0,457.0,555.0,0.0,0.0,7.0,28.0,36.0,50.0,0.0,0.0,3.0,11.0,17.0,21.0,0.0,0.0,0.0,0.0,3.0,8.0,62206.0,62206.0,62206.0,62206.0,62206.0,62206.0,14,62206.24735690739,94.21083680075309,Japan,35,hybrid,True,az
0,94.0,203.0,391.0,592.0,779.0,917.0,0.0,54.0,156.0,262.0,382.0,497.0,0.0,1.0,6.0,15.0,28.0,41.0,0.0,1.0,1.0,2.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,50859.0,50859.0,50859.0,50859.0,50859.0,50859.0,14,50859.692895740925,94.03490590189845,New Zealand,35,hybrid,True,az
0,90.0,198.0,536.0,1307.0,3046.0,6451.0,0.0,53.0,188.0,475.0,1112.0,2544.0,0.0,0.0,6.0,26.0,54.0,108.0,0.0,0.0,0.0,5.0,14.0,29.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49416.97574520752,90.5172170193778,New Zealand,35,hybrid,True,none
0,98.0,241.0,655.0,1472.0,3068.0,6216.0,0.0,52.0,194.0,511.0,1158.0,2454.0,0.0,0.0,5.0,23.0,56.0,131.0,0.0,0.0,0.0,7.0,19.0,39.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52630.10898424657,98.36875423332113,France,35,hybrid,True,none
0,92.0,159.0,300.0,471.0,636.0,735.0,0.0,50.0,114.0,213.0,317.0,416.0,0.0,0.0,6.0,15.0,21.0,28.0,0.0,0.0,1.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,4.0,51367.0,51367.0,51367.0,51367.0,51367.0,51367.0,14,51367.42192729561,92.21511627845793,UK,35,hybrid,True,az
0,93.0,182.0,305.0,429.0,502.0,550.0,0.0,62.0,132.0,217.0,283.0,329.0,0.0,0.0,3.0,11.0,19.0,25.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,52615.0,52615.0,52615.0,52615.0,52615.0,52615.0,14,52615.10455143279,93.69959680773106,France,35,hybrid,True,az
0,98.0,215.0,575.0,1429.0,3281.0,7003.0,0.0,61.0,179.0,483.0,1200.0,2733.0,0.0,1.0,6.0,15.0,44.0,132.0,0.0,0.0,2.0,5.0,14.0,28.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58124.719104622214,98.33511623708102,New Zealand,35,hybrid,True,none
0,120.0,292.0,755.0,1803.0,3952.0,7966.0,0.0,77.0,247.0,629.0,1482.0,3218.0,0.0,1.0,9.0,33.0,65.0,142.0,0.0,0.0,2.0,12.0,21.0,43.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14,40911.60284062587,120.61375096888823,UK,35,hybrid,True,none
0,104.0,200.0,386.0,535.0,641.0,720.0,0.0,71.0,165.0,273.0,363.0,436.0,0.0,0.0,13.0,21.0,33.0,40.0,0.0,0.0,4.0,11.0,16.0,18.0,0.0,0.0,0.0,0.0,5.0,6.0,51863.0,51863.0,51863.0,51863.0,51863.0,51863.0,14,51863.493753664734,104.63999538143017,Japan,35,hybrid,True,az
0,99.0,139.0,172.0,189.0,199.0,203.0,0.0,66.0,95.0,114.0,125.0,130.0,0.0,1.0,7.0,11.0,13.0,13.0,0.0,1.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,2.0,3.0,3.0,52136.0,52136.0,52136.0,52136.0,52136.0,52136.0,14,52136.58283022256,99.71531661307844,France,35,hybrid,True,moderna
0,79.0,111.0,139.0,146.0,151.0,153.0,0.0,57.0,84.0,97.0,102.0,104.0,0.0,0.0,5.0,6.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36015.0,36015.0,36015.0,36015.0,36015.0,36015.0,14,36015.738930650725,79.70629911854849,France,35,hybrid,True,moderna
0,94.0,130.0,160.0,174.0,181.0,182.0,0.0,58.0,88.0,103.0,107.0,109.0,0.0,0.0,5.0,7.0,9.0,10.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,3.0,56161.0,56161.0,56161.0,56161.0,56161.0,56161.0,14,56161.02875309013,94.95166393239046,UK,35,hybrid,True,pfizer
0,101.0,212.0,514.0,1184.0,2542.0,5161.0,0.0,67.0,168.0,437.0,958.0,1997.0,0.0,0.0,5.0,14.0,34.0,82.0,0.0,0.0,2.0,5.0,12.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48653.966635678946,101.95816064803235,New Zealand,35,hybrid,True,none
0,103.0,254.0,726.0,1709.0,3675.0,7893.0,0.0,59.0,223.0,595.0,1351.0,3014.0,0.0,2.0,6.0,17.0,55.0,137.0,0.0,0.0,2.0,4.0,10.0,26.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,45803.60907667595,103.79149971862763,UK,35,hybrid,True,none
0,94.0,198.0,431.0,722.0,976.0,1169.0,0.0,65.0,176.0,332.0,502.0,642.0,0.0,3.0,10.0,20.0,26.0,43.0,0.0,0.0,2.0,5.0,5.0,9.0,0.0,0.0,0.0,2.0,2.0,3.0,48088.0,48088.0,48088.0,48088.0,48088.0,48088.0,14,48088.75205957638,94.95820699017175,UK,35,hybrid,True,az
0,90.0,171.0,325.0,485.0,638.0,732.0,0.0,53.0,139.0,243.0,351.0,433.0,0.0,2.0,12.0,19.0,25.0,35.0,0.0,1.0,7.0,13.0,14.0,16.0,0.0,0.0,0.0,2.0,6.0,8.0,51285.0,51285.0,51285.0,51285.0,51285.0,51285.0,14,51285.031174209485,90.65269578418803,Japan,35,hybrid,True,az
0,111.0,171.0,226.0,251.0,260.0,265.0,0.0,72.0,119.0,141.0,153.0,155.0,0.0,0.0,7.0,9.0,11.0,11.0,0.0,0.0,4.0,4.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,3.0,53832.0,53832.0,53832.0,53832.0,53832.0,53832.0,14,53832.36552737349,111.22360923888645,New Zealand,35,hybrid,True,moderna
0,103.0,135.0,179.0,192.0,200.0,200.0,0.0,59.0,101.0,122.0,131.0,134.0,0.0,1.0,9.0,11.0,11.0,12.0,0.0,0.0,2.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,48346.0,48346.0,48346.0,48346.0,48346.0,48346.0,14,48346.193212402155,103.39176778935463,France,35,hybrid,True,moderna
0,109.0,239.0,461.0,679.0,834.0,968.0,0.0,72.0,186.0,343.0,471.0,565.0,0.0,1.0,9.0,20.0,29.0,33.0,0.0,0.0,1.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,56845.0,56845.0,56845.0,56845.0,56845.0,56845.0,14,56845.172525885006,109.86536054755877,France,35,hybrid,True,az
0,114.0,259.0,587.0,1250.0,2515.0,5126.0,0.0,81.0,228.0,495.0,1025.0,2067.0,0.0,2.0,10.0,25.0,47.0,89.0,0.0,0.0,2.0,2.0,5.0,18.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48754.11142488409,114.12189256951416,New Zealand,35,hybrid,True,none
0,91.0,235.0,644.0,1586.0,3398.0,6950.0,0.0,59.0,218.0,590.0,1371.0,2875.0,0.0,0.0,13.0,29.0,81.0,178.0,0.0,0.0,3.0,11.0,26.0,57.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14,54172.080719025806,91.64533630464983,Japan,35,hybrid,True,none
0,102.0,264.0,714.0,1663.0,3592.0,7448.0,0.0,68.0,231.0,584.0,1366.0,2906.0,0.0,0.0,7.0,19.0,54.0,124.0,0.0,0.0,2.0,4.0,11.0,27.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43577.316522448695,102.59869258441877,New Zealand,35,hybrid,True,none
0,101.0,236.0,622.0,1431.0,3118.0,6610.0,0.0,74.0,215.0,523.0,1177.0,2563.0,0.0,3.0,8.0,24.0,55.0,114.0,0.0,0.0,2.0,7.0,17.0,34.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50428.67941383977,101.92515624260476,New Zealand,35,hybrid,True,none
0,107.0,169.0,213.0,236.0,243.0,244.0,0.0,60.0,110.0,134.0,145.0,149.0,0.0,0.0,10.0,14.0,15.0,15.0,0.0,0.0,1.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,46609.0,46609.0,46609.0,46609.0,46609.0,46609.0,14,46609.863477383486,107.65863406134805,New Zealand,35,hybrid,True,pfizer
0,111.0,263.0,668.0,1470.0,3168.0,6509.0,0.0,60.0,220.0,557.0,1220.0,2602.0,0.0,0.0,10.0,19.0,51.0,116.0,0.0,0.0,2.0,6.0,11.0,32.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44820.79582941414,111.14739685546131,New Zealand,35,hybrid,True,none
0,98.0,219.0,616.0,1562.0,3624.0,7647.0,0.0,56.0,186.0,512.0,1303.0,2969.0,0.0,0.0,2.0,18.0,49.0,135.0,0.0,0.0,0.0,4.0,9.0,27.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51378.02766834976,98.87208255761242,UK,35,hybrid,True,none
0,121.0,167.0,224.0,253.0,269.0,272.0,0.0,85.0,126.0,151.0,167.0,173.0,0.0,1.0,5.0,12.0,13.0,13.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,42480.0,42480.0,42480.0,42480.0,42480.0,42480.0,14,42480.818504837225,121.27805453082769,France,35,hybrid,True,moderna
0,109.0,213.0,381.0,572.0,678.0,762.0,0.0,59.0,155.0,260.0,378.0,444.0,0.0,0.0,11.0,24.0,36.0,48.0,0.0,0.0,2.0,8.0,13.0,15.0,0.0,0.0,0.0,1.0,5.0,6.0,43850.0,43850.0,43850.0,43850.0,43850.0,43850.0,14,43850.826975471646,109.62586942441811,UK,35,hybrid,True,az
0,106.0,142.0,192.0,210.0,217.0,217.0,0.0,64.0,103.0,121.0,129.0,131.0,0.0,1.0,8.0,14.0,14.0,14.0,0.0,0.0,2.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,53311.0,53311.0,53311.0,53311.0,53311.0,53311.0,14,53311.69986635663,106.5808545678299,New Zealand,35,hybrid,True,pfizer
0,104.0,154.0,197.0,214.0,223.0,225.0,0.0,61.0,98.0,117.0,129.0,134.0,0.0,0.0,1.0,3.0,5.0,6.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,53115.0,53115.0,53115.0,53115.0,53115.0,53115.0,14,53115.7352332406,104.41578260684368,France,35,hybrid,True,pfizer
0,82.0,124.0,155.0,164.0,167.0,167.0,0.0,50.0,84.0,100.0,102.0,103.0,0.0,1.0,5.0,9.0,10.0,10.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51229.0,51229.0,51229.0,51229.0,51229.0,51229.0,14,51229.51389421432,82.07936980594695,UK,35,hybrid,True,pfizer
0,109.0,144.0,187.0,203.0,214.0,217.0,0.0,70.0,103.0,121.0,131.0,133.0,0.0,2.0,4.0,9.0,10.0,10.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,56965.0,56965.0,56965.0,56965.0,56965.0,56965.0,14,56965.11691778687,109.41158659600605,France,35,hybrid,True,moderna
0,94.0,200.0,557.0,1305.0,2808.0,5909.0,0.0,58.0,181.0,462.0,1058.0,2351.0,0.0,0.0,6.0,20.0,40.0,104.0,0.0,0.0,2.0,7.0,13.0,30.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,52514.572901956606,94.91144852874095,France,35,hybrid,True,none
0,112.0,163.0,211.0,233.0,242.0,247.0,0.0,65.0,108.0,134.0,143.0,146.0,0.0,0.0,6.0,10.0,12.0,12.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,46312.0,46312.0,46312.0,46312.0,46312.0,46312.0,14,46312.77798049678,112.42153164450457,New Zealand,35,hybrid,True,moderna
0,102.0,217.0,540.0,1312.0,2845.0,5827.0,0.0,68.0,182.0,453.0,1080.0,2299.0,0.0,2.0,5.0,13.0,42.0,101.0,0.0,1.0,1.0,3.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,35822.298186004904,102.89689445901026,New Zealand,35,hybrid,True,none
0,109.0,245.0,600.0,1341.0,2794.0,5654.0,0.0,68.0,199.0,492.0,1083.0,2230.0,0.0,1.0,4.0,13.0,39.0,96.0,0.0,0.0,1.0,2.0,11.0,26.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44480.921218506344,109.08955941137188,New Zealand,35,hybrid,True,none
0,86.0,122.0,165.0,183.0,196.0,200.0,0.0,44.0,85.0,99.0,108.0,113.0,0.0,1.0,2.0,6.0,8.0,9.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,51155.0,51155.0,51155.0,51155.0,51155.0,51155.0,14,51155.869609703914,86.53430574701507,UK,35,hybrid,True,pfizer
0,112.0,201.0,377.0,552.0,693.0,770.0,0.0,82.0,166.0,286.0,397.0,477.0,0.0,2.0,8.0,13.0,23.0,31.0,0.0,0.0,2.0,3.0,6.0,8.0,0.0,0.0,0.0,2.0,3.0,4.0,48796.0,48796.0,48796.0,48796.0,48796.0,48796.0,14,48796.5849663832,112.24329505473878,Japan,35,hybrid,True,az
0,91.0,123.0,156.0,169.0,177.0,181.0,0.0,48.0,75.0,90.0,94.0,98.0,0.0,2.0,6.0,7.0,7.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,44392.0,44392.0,44392.0,44392.0,44392.0,44392.0,14,44392.06876006365,91.85378786828556,France,35,hybrid,True,pfizer
0,96.0,120.0,134.0,136.0,137.0,138.0,0.0,53.0,68.0,72.0,72.0,74.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,52766.0,52766.0,52766.0,52766.0,52766.0,52766.0,14,52766.312222142304,96.7199537980099,France,35,hybrid,True,moderna
0,97.0,172.0,321.0,519.0,642.0,735.0,0.0,62.0,147.0,238.0,355.0,434.0,0.0,1.0,10.0,15.0,23.0,31.0,0.0,1.0,5.0,6.0,8.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,55047.0,55047.0,55047.0,55047.0,55047.0,55047.0,14,55047.57408936619,97.62344175177196,Japan,35,hybrid,True,az
0,104.0,152.0,190.0,211.0,215.0,215.0,0.0,67.0,105.0,121.0,130.0,132.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,47604.0,47604.0,47604.0,47604.0,47604.0,47604.0,14,47604.600905957,104.62720991739334,New Zealand,35,hybrid,True,pfizer
0,107.0,151.0,186.0,198.0,203.0,208.0,0.0,69.0,100.0,117.0,121.0,125.0,0.0,1.0,4.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46982.0,46982.0,46982.0,46982.0,46982.0,46982.0,14,46982.02793452066,107.89560033896556,France,35,hybrid,True,moderna
0,82.0,140.0,227.0,317.0,386.0,436.0,0.0,57.0,113.0,177.0,240.0,279.0,0.0,0.0,7.0,15.0,19.0,25.0,0.0,0.0,2.0,4.0,5.0,9.0,0.0,0.0,0.0,1.0,3.0,4.0,48209.0,48209.0,48209.0,48209.0,48209.0,48209.0,14,48209.439548023234,82.67664711101168,Japan,35,hybrid,True,az
0,106.0,214.0,452.0,704.0,942.0,1095.0,0.0,70.0,175.0,326.0,487.0,625.0,0.0,2.0,11.0,22.0,34.0,52.0,0.0,0.0,1.0,8.0,10.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,50608.0,50608.0,50608.0,50608.0,50608.0,50608.0,14,50608.04910344516,106.86459676264622,Japan,35,hybrid,True,az
0,92.0,175.0,328.0,489.0,633.0,715.0,0.0,74.0,149.0,253.0,370.0,458.0,0.0,2.0,10.0,18.0,30.0,42.0,0.0,0.0,4.0,10.0,12.0,14.0,0.0,0.0,1.0,1.0,3.0,5.0,51530.0,51530.0,51530.0,51530.0,51530.0,51530.0,14,51530.598076729926,92.75760797506855,Japan,35,hybrid,True,az
0,102.0,220.0,553.0,1213.0,2542.0,5218.0,0.0,63.0,183.0,454.0,986.0,2055.0,0.0,3.0,8.0,23.0,40.0,98.0,0.0,2.0,3.0,7.0,12.0,23.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,48628.09092123253,102.41928058105047,New Zealand,35,hybrid,True,none
0,98.0,169.0,322.0,517.0,660.0,763.0,0.0,47.0,125.0,228.0,341.0,424.0,0.0,0.0,3.0,11.0,16.0,24.0,0.0,0.0,0.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0,2.0,3.0,46761.0,46761.0,46761.0,46761.0,46761.0,46761.0,14,46761.973506535316,98.32143032232575,UK,35,hybrid,True,az
0,88.0,120.0,150.0,160.0,160.0,161.0,0.0,52.0,82.0,91.0,93.0,93.0,0.0,1.0,4.0,6.0,7.0,7.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,56802.0,56802.0,56802.0,56802.0,56802.0,56802.0,14,56802.528119604285,88.35225180990587,UK,35,hybrid,True,pfizer
0,101.0,175.0,301.0,464.0,594.0,662.0,0.0,59.0,144.0,225.0,321.0,393.0,0.0,0.0,11.0,18.0,32.0,38.0,0.0,0.0,4.0,8.0,13.0,14.0,0.0,0.0,0.0,0.0,1.0,5.0,61775.0,61775.0,61775.0,61775.0,61775.0,61775.0,14,61775.29496257551,101.1783489493387,Japan,35,hybrid,True,az
0,100.0,154.0,195.0,212.0,217.0,218.0,0.0,61.0,103.0,124.0,131.0,135.0,0.0,0.0,4.0,5.0,7.0,7.0,0.0,0.0,3.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,53378.0,53378.0,53378.0,53378.0,53378.0,53378.0,14,53378.68362240319,100.0471532152805,UK,35,hybrid,True,pfizer
0,93.0,210.0,393.0,662.0,878.0,1052.0,0.0,63.0,175.0,309.0,477.0,611.0,0.0,1.0,9.0,39.0,53.0,67.0,0.0,0.0,5.0,10.0,20.0,26.0,0.0,0.0,0.0,0.0,5.0,9.0,40643.0,40643.0,40643.0,40643.0,40643.0,40643.0,14,40643.50616241345,93.49488538600423,Japan,35,hybrid,True,az
0,102.0,246.0,629.0,1581.0,3727.0,8178.0,0.0,58.0,205.0,538.0,1300.0,3106.0,0.0,0.0,10.0,31.0,67.0,140.0,0.0,0.0,2.0,9.0,18.0,40.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,60924.56025222327,102.3593004701129,UK,35,hybrid,True,none
0,72.0,171.0,503.0,1129.0,2392.0,4941.0,0.0,48.0,165.0,434.0,950.0,1991.0,0.0,0.0,8.0,16.0,39.0,95.0,0.0,0.0,1.0,2.0,9.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47615.10420194264,72.19674243217943,New Zealand,35,hybrid,True,none
0,90.0,230.0,640.0,1588.0,3505.0,7471.0,0.0,53.0,195.0,512.0,1230.0,2861.0,0.0,0.0,7.0,24.0,51.0,124.0,0.0,0.0,4.0,8.0,16.0,29.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,56056.33157771093,90.1392108961976,New Zealand,35,hybrid,True,none
0,105.0,153.0,204.0,232.0,239.0,240.0,0.0,63.0,104.0,131.0,143.0,148.0,0.0,2.0,7.0,10.0,11.0,12.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,43417.0,43417.0,43417.0,43417.0,43417.0,43417.0,14,43417.4214628766,105.62086228099112,UK,35,hybrid,True,pfizer
0,121.0,186.0,251.0,283.0,296.0,300.0,0.0,71.0,129.0,160.0,171.0,179.0,0.0,0.0,4.0,9.0,10.0,11.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,61723.0,61723.0,61723.0,61723.0,61723.0,61723.0,14,61723.73462744108,121.87677379442263,UK,35,hybrid,True,pfizer
0,84.0,209.0,600.0,1491.0,3358.0,7016.0,0.0,52.0,183.0,517.0,1249.0,2803.0,0.0,0.0,5.0,18.0,48.0,136.0,0.0,0.0,0.0,5.0,12.0,29.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51487.22710926406,84.87399989044982,UK,35,hybrid,True,none
0,95.0,126.0,169.0,191.0,203.0,208.0,0.0,64.0,91.0,109.0,118.0,124.0,0.0,0.0,1.0,3.0,5.0,5.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43322.0,43322.0,43322.0,43322.0,43322.0,43322.0,14,43322.79338912385,95.21026452578083,New Zealand,35,hybrid,True,moderna
0,103.0,164.0,227.0,244.0,257.0,259.0,0.0,69.0,116.0,140.0,147.0,151.0,0.0,2.0,8.0,11.0,11.0,11.0,0.0,0.0,1.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,56414.0,56414.0,56414.0,56414.0,56414.0,56414.0,14,56414.10558026519,103.24450893710882,Japan,35,hybrid,True,moderna
0,92.0,197.0,497.0,1228.0,2568.0,5416.0,0.0,48.0,171.0,434.0,1007.0,2073.0,0.0,0.0,5.0,11.0,41.0,103.0,0.0,0.0,2.0,7.0,15.0,32.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,41968.06622402986,92.7702667308654,New Zealand,35,hybrid,True,none
0,101.0,140.0,197.0,214.0,220.0,221.0,0.0,60.0,113.0,135.0,144.0,145.0,0.0,1.0,4.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,52840.0,52840.0,52840.0,52840.0,52840.0,52840.0,14,52840.46484879055,101.43338290498022,UK,35,hybrid,True,pfizer
0,100.0,135.0,169.0,179.0,183.0,183.0,0.0,52.0,83.0,97.0,101.0,102.0,0.0,2.0,11.0,15.0,16.0,16.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,55540.0,55540.0,55540.0,55540.0,55540.0,55540.0,14,55540.89411949334,100.00061945493505,France,35,hybrid,True,moderna
0,94.0,263.0,765.0,1757.0,3724.0,7546.0,0.0,62.0,240.0,642.0,1435.0,3000.0,0.0,0.0,4.0,19.0,62.0,130.0,0.0,0.0,0.0,2.0,16.0,35.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,50392.73100016551,94.00662447306196,New Zealand,35,hybrid,True,none
0,113.0,251.0,598.0,1340.0,2891.0,6075.0,0.0,66.0,207.0,489.0,1087.0,2371.0,0.0,0.0,5.0,13.0,41.0,114.0,0.0,0.0,1.0,1.0,13.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44711.86357511038,113.50736622256915,New Zealand,35,hybrid,True,none
0,96.0,146.0,179.0,190.0,194.0,194.0,0.0,73.0,112.0,132.0,136.0,138.0,0.0,2.0,9.0,13.0,13.0,14.0,0.0,0.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,3.0,47324.0,47324.0,47324.0,47324.0,47324.0,47324.0,14,47324.86119433048,96.81258045315485,UK,35,hybrid,True,pfizer
0,89.0,197.0,528.0,1261.0,2769.0,5710.0,0.0,58.0,164.0,423.0,1022.0,2234.0,0.0,0.0,3.0,9.0,29.0,96.0,0.0,0.0,2.0,2.0,4.0,23.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47640.112201703465,89.12808773937007,New Zealand,35,hybrid,True,none
0,98.0,134.0,181.0,199.0,200.0,202.0,0.0,61.0,107.0,123.0,130.0,131.0,0.0,1.0,6.0,11.0,12.0,12.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,51611.0,51611.0,51611.0,51611.0,51611.0,51611.0,14,51611.831608849185,98.43905017433181,UK,35,hybrid,True,pfizer
