,cum_infections_1,cum_infections_2,cum_infections_3,cum_infections_4,cum_infections_5,cum_infections_6,cum_symptomatic_1,cum_symptomatic_2,cum_symptomatic_3,cum_symptomatic_4,cum_symptomatic_5,cum_symptomatic_6,cum_severe_1,cum_severe_2,cum_severe_3,cum_severe_4,cum_severe_5,cum_severe_6,cum_critical_1,cum_critical_2,cum_critical_3,cum_critical_4,cum_critical_5,cum_critical_6,cum_deaths_1,cum_deaths_2,cum_deaths_3,cum_deaths_4,cum_deaths_5,cum_deaths_6,cum_vaccinated_1,cum_vaccinated_2,cum_vaccinated_3,cum_vaccinated_4,cum_vaccinated_5,cum_vaccinated_6,quar_period,pop_size,pop_infected,location,n_days,pop_type,use_waning,interventions
0,100.0,218.0,626.0,1526.0,3353.0,6708.0,0.0,69.0,199.0,568.0,1289.0,2806.0,0.0,0.0,12.0,29.0,64.0,149.0,0.0,0.0,7.0,9.0,16.0,37.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49100.274933432665,100.5938777618466,France,35,hybrid,True,none
0,96.0,130.0,160.0,176.0,184.0,187.0,0.0,57.0,80.0,94.0,102.0,104.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46774.0,46774.0,46774.0,46774.0,46774.0,46774.0,14,46774.118979747574,96.05439953634209,New Zealand,35,hybrid,True,pfizer
0,106.0,196.0,376.0,584.0,712.0,795.0,0.0,58.0,146.0,261.0,387.0,461.0,0.0,2.0,7.0,14.0,25.0,35.0,0.0,0.0,1.0,4.0,7.0,11.0,0.0,0.0,0.0,0.0,3.0,3.0,45343.0,45343.0,45343.0,45343.0,45343.0,45343.0,14,45343.04209900695,106.47083843492173,France,35,hybrid,True,az
0,88.0,164.0,269.0,378.0,456.0,502.0,0.0,41.0,112.0,175.0,232.0,275.0,0.0,0.0,2.0,7.0,8.0,13.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,53307.0,53307.0,53307.0,53307.0,53307.0,53307.0,14,53307.41852492014,88.81495371398805,New Zealand,35,hybrid,True,az
0,98.0,126.0,158.0,165.0,170.0,174.0,0.0,63.0,88.0,98.0,103.0,105.0,0.0,2.0,8.0,10.0,12.0,12.0,0.0,0.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,56500.0,56500.0,56500.0,56500.0,56500.0,56500.0,14,56500.08416781195,98.08176458762493,France,35,hybrid,True,moderna
0,102.0,152.0,197.0,219.0,233.0,237.0,0.0,58.0,97.0,123.0,137.0,143.0,0.0,0.0,4.0,11.0,11.0,11.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44376.0,44376.0,44376.0,44376.0,44376.0,44376.0,14,44376.60970036705,102.75312607080836,New Zealand,35,hybrid,True,moderna
0,109.0,143.0,172.0,186.0,191.0,193.0,0.0,77.0,100.0,108.0,111.0,114.0,0.0,2.0,8.0,10.0,10.0,10.0,0.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,46374.0,46374.0,46374.0,46374.0,46374.0,46374.0,14,46374.02100089592,109.78141860565908,France,35,hybrid,True,moderna
0,95.0,144.0,185.0,203.0,207.0,207.0,0.0,65.0,106.0,125.0,127.0,127.0,0.0,1.0,3.0,6.0,8.0,8.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,50538.0,50538.0,50538.0,50538.0,50538.0,50538.0,14,50538.41359049369,95.20551538050758,UK,35,hybrid,True,pfizer
0,98.0,139.0,171.0,181.0,186.0,187.0,0.0,58.0,88.0,98.0,103.0,104.0,0.0,1.0,5.0,5.0,6.0,6.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45012.0,45012.0,45012.0,45012.0,45012.0,45012.0,14,45012.30293527813,98.18379664190182,France,35,hybrid,True,moderna
0,91.0,137.0,185.0,204.0,217.0,219.0,0.0,58.0,99.0,119.0,131.0,136.0,0.0,0.0,8.0,11.0,12.0,13.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,53394.0,53394.0,53394.0,53394.0,53394.0,53394.0,14,53394.63001487254,91.31507711862145,UK,35,hybrid,True,pfizer
0,87.0,135.0,162.0,172.0,174.0,174.0,0.0,56.0,93.0,106.0,110.0,110.0,0.0,3.0,6.0,10.0,13.0,13.0,0.0,1.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,50204.0,50204.0,50204.0,50204.0,50204.0,50204.0,14,50204.63779386062,87.84993087503801,Japan,35,hybrid,True,moderna
0,85.0,160.0,288.0,478.0,635.0,726.0,0.0,55.0,124.0,226.0,329.0,409.0,0.0,1.0,6.0,14.0,27.0,32.0,0.0,0.0,2.0,4.0,8.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,51509.0,51509.0,51509.0,51509.0,51509.0,51509.0,14,51509.40332414459,85.4112211841163,UK,35,hybrid,True,az
0,92.0,212.0,519.0,1297.0,2996.0,6242.0,0.0,57.0,165.0,434.0,1045.0,2431.0,0.0,0.0,5.0,17.0,41.0,111.0,0.0,0.0,0.0,4.0,10.0,21.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49579.90417433476,92.06997755105154,New Zealand,35,hybrid,True,none
0,89.0,211.0,539.0,1172.0,2432.0,4856.0,0.0,52.0,190.0,447.0,964.0,1907.0,0.0,0.0,11.0,27.0,49.0,87.0,0.0,0.0,2.0,7.0,10.0,17.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,58357.546222986304,89.7554335908602,New Zealand,35,hybrid,True,none
0,109.0,155.0,199.0,214.0,220.0,222.0,0.0,64.0,105.0,115.0,121.0,124.0,0.0,0.0,5.0,10.0,11.0,11.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,44002.0,44002.0,44002.0,44002.0,44002.0,44002.0,14,44002.6764950026,109.96684623925826,New Zealand,35,hybrid,True,pfizer
0,90.0,124.0,152.0,156.0,158.0,160.0,0.0,55.0,91.0,101.0,103.0,105.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51282.0,51282.0,51282.0,51282.0,51282.0,51282.0,14,51282.48612832905,90.26543701187012,France,35,hybrid,True,moderna
0,107.0,154.0,211.0,252.0,266.0,269.0,0.0,61.0,106.0,136.0,156.0,160.0,0.0,0.0,6.0,13.0,17.0,18.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,50284.0,50284.0,50284.0,50284.0,50284.0,50284.0,14,50284.21261444521,107.30453977076576,UK,35,hybrid,True,pfizer
0,98.0,240.0,683.0,1556.0,3326.0,6756.0,0.0,62.0,209.0,574.0,1280.0,2676.0,0.0,2.0,8.0,21.0,56.0,132.0,0.0,0.0,0.0,1.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,37809.990915140756,98.47313946708154,New Zealand,35,hybrid,True,none
0,102.0,150.0,201.0,219.0,224.0,227.0,0.0,65.0,106.0,122.0,130.0,133.0,0.0,2.0,7.0,12.0,13.0,13.0,0.0,0.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,52770.0,52770.0,52770.0,52770.0,52770.0,52770.0,14,52770.89087961436,102.2779161622149,UK,35,hybrid,True,pfizer
0,106.0,142.0,176.0,188.0,198.0,198.0,0.0,72.0,111.0,124.0,129.0,130.0,0.0,1.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51576.0,51576.0,51576.0,51576.0,51576.0,51576.0,14,51576.02455619021,106.26120818647111,France,35,hybrid,True,moderna
0,93.0,119.0,149.0,160.0,161.0,162.0,0.0,60.0,85.0,97.0,101.0,102.0,0.0,0.0,2.0,4.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48196.0,48196.0,48196.0,48196.0,48196.0,48196.0,14,48196.383345224356,93.76775306531661,UK,35,hybrid,True,pfizer
0,116.0,162.0,203.0,224.0,227.0,231.0,0.0,77.0,117.0,136.0,149.0,151.0,0.0,1.0,7.0,9.0,10.0,12.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,51567.0,51567.0,51567.0,51567.0,51567.0,51567.0,14,51567.92813366527,116.78233591986412,Japan,35,hybrid,True,moderna
0,113.0,284.0,848.0,2205.0,5095.0,10631.0,0.0,69.0,250.0,722.0,1831.0,4109.0,0.0,0.0,7.0,25.0,75.0,183.0,0.0,0.0,3.0,8.0,29.0,58.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14,62188.15140497412,113.03168156188568,New Zealand,35,hybrid,True,none
0,95.0,133.0,162.0,171.0,175.0,178.0,0.0,59.0,84.0,97.0,101.0,103.0,0.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46184.0,46184.0,46184.0,46184.0,46184.0,46184.0,14,46184.6685311985,95.65531116828,France,35,hybrid,True,moderna
0,105.0,153.0,200.0,218.0,228.0,228.0,0.0,74.0,123.0,143.0,151.0,156.0,0.0,1.0,10.0,12.0,14.0,15.0,0.0,0.0,4.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,54212.0,54212.0,54212.0,54212.0,54212.0,54212.0,14,54212.52212602854,105.39627629082759,Japan,35,hybrid,True,pfizer
0,85.0,123.0,151.0,168.0,177.0,180.0,0.0,48.0,83.0,97.0,104.0,109.0,0.0,3.0,6.0,11.0,11.0,11.0,0.0,1.0,3.0,3.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,51996.0,51996.0,51996.0,51996.0,51996.0,51996.0,14,51996.71035421759,85.61772308461113,Japan,35,hybrid,True,moderna
0,109.0,263.0,664.0,1640.0,3482.0,7089.0,0.0,61.0,215.0,573.0,1346.0,2813.0,0.0,0.0,11.0,24.0,63.0,137.0,0.0,0.0,2.0,9.0,23.0,44.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14,51995.09333970252,109.52401286613859,New Zealand,35,hybrid,True,none
0,82.0,235.0,638.0,1550.0,3291.0,6692.0,0.0,53.0,211.0,558.0,1280.0,2702.0,0.0,0.0,6.0,19.0,58.0,119.0,0.0,0.0,3.0,5.0,15.0,33.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57293.23202611246,82.62572263528912,France,35,hybrid,True,none
0,107.0,158.0,190.0,208.0,217.0,219.0,0.0,69.0,110.0,129.0,137.0,143.0,0.0,0.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50512.0,50512.0,50512.0,50512.0,50512.0,50512.0,14,50512.90066271951,107.55374459740617,France,35,hybrid,True,moderna
0,99.0,151.0,195.0,220.0,224.0,225.0,0.0,58.0,97.0,112.0,117.0,118.0,0.0,0.0,6.0,9.0,9.0,11.0,0.0,0.0,3.0,5.0,5.0,6.0,0.0,0.0,1.0,2.0,2.0,2.0,43239.0,43239.0,43239.0,43239.0,43239.0,43239.0,14,43239.949728058426,99.87990964139549,UK,35,hybrid,True,pfizer
0,88.0,157.0,284.0,434.0,549.0,631.0,0.0,54.0,119.0,194.0,284.0,352.0,0.0,1.0,9.0,17.0,22.0,28.0,0.0,0.0,3.0,7.0,10.0,12.0,0.0,0.0,0.0,2.0,3.0,3.0,41557.0,41557.0,41557.0,41557.0,41557.0,41557.0,14,41557.85769851018,88.0170381048376,France,35,hybrid,True,az
0,102.0,191.0,356.0,562.0,741.0,845.0,0.0,62.0,148.0,261.0,382.0,489.0,0.0,0.0,7.0,20.0,30.0,41.0,0.0,0.0,2.0,8.0,14.0,16.0,0.0,0.0,0.0,2.0,3.0,4.0,43408.0,43408.0,43408.0,43408.0,43408.0,43408.0,14,43408.66951812593,102.22390707757451,Japan,35,hybrid,True,az
0,115.0,143.0,166.0,174.0,177.0,179.0,0.0,78.0,105.0,120.0,123.0,125.0,0.0,0.0,3.0,7.0,7.0,7.0,0.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,3.0,3.0,49248.0,49248.0,49248.0,49248.0,49248.0,49248.0,14,49248.65409279929,115.2348678837138,France,35,hybrid,True,moderna
0,96.0,138.0,181.0,198.0,200.0,201.0,0.0,65.0,94.0,114.0,121.0,122.0,0.0,2.0,13.0,16.0,17.0,19.0,0.0,0.0,6.0,6.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,48739.0,48739.0,48739.0,48739.0,48739.0,48739.0,14,48739.234961506336,96.48257321738488,UK,35,hybrid,True,pfizer
0,100.0,160.0,200.0,218.0,227.0,229.0,0.0,69.0,119.0,138.0,149.0,154.0,0.0,2.0,8.0,17.0,18.0,18.0,0.0,0.0,3.0,7.0,8.0,8.0,0.0,0.0,0.0,1.0,3.0,4.0,48795.0,48795.0,48795.0,48795.0,48795.0,48795.0,14,48795.84140198626,100.53291893816322,Japan,35,hybrid,True,pfizer
0,78.0,160.0,369.0,831.0,1748.0,3639.0,0.0,47.0,125.0,288.0,657.0,1401.0,0.0,1.0,6.0,15.0,39.0,76.0,0.0,0.0,1.0,5.0,11.0,15.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49031.0189606552,78.7146898397912,New Zealand,35,hybrid,True,none
0,92.0,194.0,498.0,1239.0,2639.0,5439.0,0.0,53.0,165.0,425.0,1025.0,2157.0,0.0,0.0,7.0,21.0,48.0,102.0,0.0,0.0,1.0,10.0,21.0,34.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14,44715.98420177518,92.75297056761472,UK,35,hybrid,True,none
0,105.0,170.0,209.0,228.0,232.0,233.0,0.0,66.0,115.0,128.0,136.0,137.0,0.0,0.0,7.0,8.0,9.0,11.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,50681.0,50681.0,50681.0,50681.0,50681.0,50681.0,14,50681.05717814983,105.95818748110528,UK,35,hybrid,True,pfizer
0,97.0,129.0,160.0,171.0,175.0,176.0,0.0,65.0,96.0,113.0,118.0,120.0,0.0,3.0,10.0,15.0,16.0,17.0,0.0,1.0,2.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,3.0,3.0,52212.0,52212.0,52212.0,52212.0,52212.0,52212.0,14,52212.48076923171,97.49046126865653,France,35,hybrid,True,moderna
0,89.0,118.0,137.0,149.0,151.0,154.0,0.0,62.0,85.0,93.0,96.0,96.0,0.0,0.0,6.0,10.0,10.0,10.0,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,3.0,3.0,47318.0,47318.0,47318.0,47318.0,47318.0,47318.0,14,47318.78450143191,89.5075455006266,France,35,hybrid,True,moderna
0,102.0,148.0,178.0,201.0,213.0,218.0,0.0,68.0,110.0,129.0,142.0,146.0,0.0,0.0,4.0,9.0,9.0,10.0,0.0,0.0,3.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,2.0,49132.0,49132.0,49132.0,49132.0,49132.0,49132.0,14,49132.0563079384,102.8755885827063,Japan,35,hybrid,True,pfizer
0,104.0,140.0,169.0,177.0,186.0,188.0,0.0,55.0,83.0,96.0,101.0,104.0,0.0,0.0,4.0,5.0,7.0,7.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,50265.0,50265.0,50265.0,50265.0,50265.0,50265.0,14,50265.985361434796,104.86787968614561,France,35,hybrid,True,moderna
0,85.0,113.0,135.0,141.0,142.0,143.0,0.0,49.0,81.0,93.0,95.0,96.0,0.0,1.0,7.0,11.0,12.0,12.0,0.0,0.0,4.0,5.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,46600.0,46600.0,46600.0,46600.0,46600.0,46600.0,14,46600.537094821775,85.47252273021455,UK,35,hybrid,True,pfizer
0,76.0,100.0,119.0,129.0,131.0,131.0,0.0,43.0,61.0,67.0,69.0,71.0,0.0,2.0,6.0,7.0,9.0,10.0,0.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,53231.0,53231.0,53231.0,53231.0,53231.0,53231.0,14,53231.339609042836,76.89043111060818,France,35,hybrid,True,pfizer
0,106.0,160.0,207.0,224.0,229.0,230.0,0.0,71.0,114.0,141.0,147.0,149.0,0.0,0.0,8.0,14.0,17.0,18.0,0.0,0.0,3.0,7.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,50518.0,50518.0,50518.0,50518.0,50518.0,50518.0,14,50518.39505816763,106.05364579638868,Japan,35,hybrid,True,pfizer
0,109.0,164.0,209.0,221.0,226.0,226.0,0.0,61.0,113.0,132.0,137.0,137.0,0.0,2.0,9.0,10.0,12.0,12.0,0.0,1.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,47423.0,47423.0,47423.0,47423.0,47423.0,47423.0,14,47423.994439730996,109.85814434944601,UK,35,hybrid,True,pfizer
0,99.0,189.0,347.0,517.0,659.0,777.0,0.0,73.0,149.0,249.0,341.0,413.0,0.0,2.0,10.0,14.0,22.0,32.0,0.0,1.0,4.0,5.0,9.0,12.0,0.0,0.0,0.0,0.0,2.0,2.0,51574.0,51574.0,51574.0,51574.0,51574.0,51574.0,14,51574.43273157809,99.36835115341736,UK,35,hybrid,True,az
0,92.0,206.0,570.0,1347.0,3012.0,6414.0,0.0,58.0,178.0,463.0,1081.0,2439.0,0.0,1.0,14.0,28.0,57.0,119.0,0.0,1.0,4.0,6.0,17.0,32.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14,47880.97509944603,92.17653047895169,New Zealand,35,hybrid,True,none
0,115.0,161.0,204.0,219.0,234.0,235.0,0.0,75.0,110.0,130.0,137.0,142.0,0.0,2.0,6.0,11.0,13.0,13.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,52240.0,52240.0,52240.0,52240.0,52240.0,52240.0,14,52240.30419884415,115.20035096766077,France,35,hybrid,True,moderna
0,102.0,217.0,531.0,1221.0,2747.0,5934.0,0.0,69.0,192.0,469.0,1016.0,2280.0,0.0,2.0,8.0,24.0,57.0,124.0,0.0,0.0,0.0,3.0,12.0,34.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,57342.75534140258,102.59500419469443,France,35,hybrid,True,none
0,122.0,153.0,178.0,189.0,190.0,190.0,0.0,67.0,108.0,120.0,124.0,124.0,0.0,1.0,9.0,11.0,12.0,12.0,0.0,0.0,2.0,5.0,7.0,7.0,0.0,0.0,0.0,2.0,2.0,3.0,52552.0,52552.0,52552.0,52552.0,52552.0,52552.0,14,52552.62309306787,122.65038143100773,France,35,hybrid,True,pfizer
0,99.0,132.0,167.0,170.0,174.0,176.0,0.0,55.0,83.0,100.0,102.0,105.0,0.0,1.0,4.0,8.0,9.0,9.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,48215.0,48215.0,48215.0,48215.0,48215.0,48215.0,14,48215.2860945702,99.24207891579692,UK,35,hybrid,True,pfizer
0,109.0,251.0,455.0,735.0,1021.0,1190.0,0.0,76.0,193.0,346.0,531.0,690.0,0.0,4.0,12.0,18.0,33.0,42.0,0.0,0.0,1.0,3.0,9.0,12.0,0.0,0.0,0.0,0.0,1.0,3.0,49726.0,49726.0,49726.0,49726.0,49726.0,49726.0,14,49726.65261479851,109.28436258162637,Japan,35,hybrid,True,az
0,104.0,241.0,545.0,1259.0,2855.0,6097.0,0.0,67.0,197.0,454.0,1072.0,2343.0,0.0,2.0,12.0,26.0,63.0,120.0,0.0,0.0,0.0,3.0,12.0,23.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,53281.546160039215,104.34775915488794,New Zealand,35,hybrid,True,none
0,93.0,138.0,172.0,185.0,191.0,191.0,0.0,51.0,94.0,109.0,113.0,115.0,0.0,0.0,6.0,9.0,11.0,12.0,0.0,0.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,48389.0,48389.0,48389.0,48389.0,48389.0,48389.0,14,48389.00595235019,93.47514511946868,UK,35,hybrid,True,pfizer
0,102.0,147.0,174.0,184.0,191.0,191.0,0.0,66.0,101.0,111.0,115.0,117.0,0.0,2.0,7.0,10.0,11.0,12.0,0.0,0.0,3.0,5.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,4.0,43128.0,43128.0,43128.0,43128.0,43128.0,43128.0,14,43128.36539131351,102.98888628139528,France,35,hybrid,True,moderna
0,85.0,123.0,163.0,174.0,184.0,184.0,0.0,51.0,93.0,112.0,119.0,121.0,0.0,1.0,5.0,11.0,11.0,12.0,0.0,0.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,46961.0,46961.0,46961.0,46961.0,46961.0,46961.0,14,46961.74368338348,85.70815278288876,Japan,35,hybrid,True,pfizer
0,100.0,143.0,178.0,192.0,200.0,202.0,0.0,57.0,90.0,109.0,116.0,120.0,0.0,0.0,3.0,5.0,6.0,7.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,56461.0,56461.0,56461.0,56461.0,56461.0,56461.0,14,56461.28402348316,100.73577672768815,France,35,hybrid,True,moderna
0,112.0,185.0,234.0,258.0,275.0,278.0,0.0,67.0,125.0,147.0,159.0,164.0,0.0,0.0,6.0,10.0,16.0,16.0,0.0,0.0,3.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,3.0,48373.0,48373.0,48373.0,48373.0,48373.0,48373.0,14,48373.458967147366,112.07462041499838,UK,35,hybrid,True,moderna
0,95.0,210.0,657.0,1565.0,3572.0,7535.0,0.0,62.0,188.0,535.0,1272.0,2967.0,0.0,1.0,8.0,14.0,45.0,110.0,0.0,0.0,2.0,4.0,15.0,39.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14,49162.109550438305,95.41174474327602,New Zealand,35,hybrid,True,none
0,103.0,239.0,616.0,1479.0,3208.0,6709.0,0.0,61.0,200.0,520.0,1220.0,2616.0,0.0,0.0,3.0,20.0,55.0,117.0,0.0,0.0,0.0,1.0,10.0,29.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,42013.449373544834,103.65168023166646,New Zealand,35,hybrid,True,none
0,99.0,140.0,177.0,189.0,193.0,194.0,0.0,59.0,103.0,116.0,122.0,122.0,0.0,1.0,6.0,7.0,7.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,49798.0,49798.0,49798.0,49798.0,49798.0,49798.0,14,49798.93075209413,99.82160568253254,UK,35,hybrid,True,pfizer
0,89.0,165.0,294.0,432.0,531.0,581.0,0.0,56.0,127.0,205.0,288.0,340.0,0.0,1.0,6.0,11.0,18.0,25.0,0.0,1.0,2.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,49275.0,49275.0,49275.0,49275.0,49275.0,49275.0,14,49275.08991597876,89.65638029140845,France,35,hybrid,True,az
0,124.0,185.0,225.0,251.0,260.0,266.0,0.0,68.0,110.0,125.0,136.0,140.0,0.0,0.0,8.0,12.0,13.0,13.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,48457.0,48457.0,48457.0,48457.0,48457.0,48457.0,14,48457.652540913376,124.3791624747728,UK,35,hybrid,True,moderna
0,106.0,154.0,200.0,216.0,223.0,226.0,0.0,60.0,103.0,122.0,133.0,138.0,0.0,0.0,5.0,7.0,9.0,10.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,58534.0,58534.0,58534.0,58534.0,58534.0,58534.0,14,58534.91563090458,106.93986488006712,UK,35,hybrid,True,moderna
0,103.0,155.0,184.0,202.0,206.0,206.0,0.0,65.0,112.0,129.0,134.0,135.0,0.0,0.0,6.0,10.0,10.0,12.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50883.0,50883.0,50883.0,50883.0,50883.0,50883.0,14,50883.62113744502,103.61283998034416,UK,35,hybrid,True,pfizer
0,113.0,149.0,177.0,185.0,188.0,189.0,0.0,66.0,103.0,109.0,113.0,114.0,0.0,0.0,9.0,11.0,12.0,12.0,0.0,0.0,4.0,6.0,7.0,7.0,0.0,0.0,0.0,3.0,4.0,4.0,49016.0,49016.0,49016.0,49016.0,49016.0,49016.0,14,49016.04379440563,113.84233507844509,France,35,hybrid,True,pfizer
0,103.0,201.0,487.0,1193.0,2563.0,5370.0,0.0,56.0,159.0,408.0,957.0,2059.0,0.0,3.0,9.0,21.0,52.0,113.0,0.0,2.0,3.0,5.0,15.0,35.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14,43942.33394060823,103.27342600201446,New Zealand,35,hybrid,True,none
0,100.0,133.0,167.0,175.0,180.0,184.0,0.0,60.0,94.0,112.0,115.0,118.0,0.0,1.0,6.0,8.0,10.0,11.0,0.0,0.0,1.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,46469.0,46469.0,46469.0,46469.0,46469.0,46469.0,14,46469.29623561847,100.90306186090223,France,35,hybrid,True,moderna
0,103.0,144.0,165.0,173.0,175.0,176.0,0.0,71.0,107.0,113.0,115.0,117.0,0.0,1.0,6.0,10.0,12.0,12.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,60033.0,60033.0,60033.0,60033.0,60033.0,60033.0,14,60033.14455031286,103.30010814243718,Japan,35,hybrid,True,moderna
0,101.0,144.0,177.0,192.0,196.0,198.0,0.0,66.0,102.0,120.0,130.0,130.0,0.0,0.0,7.0,8.0,9.0,9.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,56858.0,56858.0,56858.0,56858.0,56858.0,56858.0,14,56858.37453192885,101.27612125422692,France,35,hybrid,True,moderna
0,105.0,155.0,185.0,204.0,211.0,215.0,0.0,67.0,108.0,127.0,132.0,135.0,0.0,1.0,6.0,8.0,11.0,11.0,0.0,0.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,50673.0,50673.0,50673.0,50673.0,50673.0,50673.0,14,50673.725679719784,105.24724826332482,France,35,hybrid,True,moderna
0,109.0,165.0,198.0,210.0,218.0,219.0,0.0,66.0,105.0,119.0,127.0,132.0,0.0,1.0,6.0,7.0,8.0,9.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52052.0,52052.0,52052.0,52052.0,52052.0,52052.0,14,52052.75840338307,109.57097550387317,France,35,hybrid,True,moderna
